Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,22.120001000000002,22.120001000000002,22.030001000000002,22.030001000000002,21.862301000000002,63500,
2020-01-03,22.120001000000002,22.139999,22.08,22.129998999999998,21.961538,11000,0.004539183684279191
2020-01-06,22.110001,22.17,22.1,22.120001000000002,21.951616,43700,-0.0004517898518764385
2020-01-07,22.129998999999998,22.129998999999998,22.09,22.09,21.921844,35800,-0.0013562555030117718
2020-01-08,22.030001000000002,22.1,22.030001000000002,22.049999,21.882149,15900,-0.0018107509568995317
2020-01-09,22.040001,22.120001000000002,22.01,22.110001,21.941692,40400,0.0027210764354086425
2020-01-10,22.09,22.18,22.09,22.17,22.001234,24300,0.0027136466959796213
2020-01-13,22.16,22.16,22.09,22.139999,21.971464,31400,-0.001353105921240605
2020-01-14,22.15,22.16,22.09,22.139999,21.971464,21100,0.0
2020-01-15,22.15,22.24,22.15,22.24,22.070702,377200,0.00451667672213385
2020-01-16,22.209999,22.219998999999998,22.15,22.219998999999998,22.050854,209600,-0.0008992917397915301
2020-01-17,22.18,22.200001,22.15,22.17,22.001234,33600,-0.0022502529833992035
2020-01-21,22.17,22.219998999999998,22.110001,22.200001,22.086796,76100,0.00388896368267333
2020-01-22,22.219998999999998,22.219998999999998,22.16,22.209999,22.096745000000002,18100,0.00045045012413758023
2020-01-23,22.209999,22.25,22.200001,22.219998999999998,22.106693,16300,0.00045020205464640917
2020-01-24,22.200001,22.299999,22.200001,22.280001000000002,22.166388,39400,0.0027003134299645737
2020-01-27,22.33,22.34,22.280001000000002,22.33,22.216133,44000,0.0022441635506875723
2020-01-28,22.34,22.34,22.290001,22.33,22.216133,26100,0.0
2020-01-29,22.35,22.4,22.34,22.389999,22.275827,46500,0.0026869662690622853
2020-01-30,22.35,22.450001,22.35,22.42,22.305674,31700,0.0013398829143358437
2020-01-31,22.42,22.48,22.41,22.459999,22.345470000000002,16000,0.001784120040488446
2020-02-03,22.389999,22.5,22.34,22.459999,22.345470000000002,37300,0.0
2020-02-04,22.42,22.450001,22.34,22.41,22.295727,38900,-0.0022260887777255656
2020-02-05,22.43,22.43,22.32,22.370001000000002,22.25593,50900,-0.0017849608581949061
2020-02-06,22.370001000000002,22.389999,22.33,22.370001000000002,22.25593,28700,0.0
2020-02-07,22.41,22.459999,22.370001000000002,22.41,22.295727,44000,0.0017881526406671178
2020-02-10,22.469998999999998,22.51,22.4,22.48,22.365368,14900,0.00312351330817795
2020-02-11,22.450001,22.48,22.440001000000002,22.469998999999998,22.355419,53100,-0.0004448395394164306
2020-02-12,22.440001000000002,22.440001000000002,22.379998999999998,22.43,22.315622,63100,-0.001780194770672816
2020-02-13,22.450001,22.450001,22.389999,22.440001000000002,22.325573000000002,24000,0.0004459207993396941
2020-02-14,22.48,22.49,22.43,22.469998999999998,22.355419,60100,0.001336852586045545
2020-02-18,22.5,22.52,22.43,22.5,22.385265,17900,0.001335067797208378
2020-02-19,22.42,22.51,22.42,22.48,22.365368,14100,-0.0008888436210159334
2020-02-20,22.49,22.540001,22.49,22.52,22.405165,40600,0.0017794028696509478
2020-02-21,22.58,22.620001000000002,22.58,22.59,22.474808,45800,0.003108345776520638
2020-02-24,22.59,22.6,22.52,22.559998999999998,22.494749,16400,0.0008872600824887389
2020-02-25,22.6,22.620001000000002,22.559998999999998,22.559998999999998,22.494749,35900,0.0
2020-02-26,22.57,22.610001,22.51,22.530001000000002,22.464836,37300,-0.001329777007069488
2020-02-27,22.6,22.6,22.42,22.450001,22.385069,45200,-0.003550749268768194
2020-02-28,22.530001000000002,22.610001,22.48,22.6,22.534634,35700,0.00668146254094637
2020-03-02,22.67,22.709999,22.620001000000002,22.620001000000002,22.554577,29500,0.000884993295209302
2020-03-03,22.6,22.91,22.6,22.83,22.763968,134300,0.009283747595887126
2020-03-04,22.92,22.959999,22.879998999999998,22.879998999999998,22.813824,23600,0.002190127837115252
2020-03-05,22.92,22.950001,22.84,22.85,22.783911,25300,-0.00131117869586439
2020-03-06,22.879998999999998,22.950001,22.82,22.860001,22.793882,54400,0.0004376333808537858
2020-03-09,22.52,22.709999,22.26,22.49,22.424951999999998,17100,-0.016185483455604555
2020-03-10,22.389999,22.42,22.120001000000002,22.15,22.085936,23900,-0.015117802704772698
2020-03-11,22.139999,22.139999,21.49,21.540001,21.477701,43600,-0.027539471272578164
2020-03-12,21.17,21.559998999999998,20.77,20.790001,20.729870000000002,25600,-0.034818950128786996
2020-03-13,20.92,21.34,20.74,21.290001,21.228424,36000,0.02405003022209007
2020-03-16,19.48,21.18,19.48,21.049999,20.989117,38100,-0.011272951774469964
2020-03-17,20.83,20.870001000000002,20.1,20.4,20.340996,57900,-0.030878907388052546
