Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,25.17,25.280001000000002,25.125999,25.280001000000002,25.280001000000002,1400,
2020-01-03,25.0,25.200001,25.0,25.128,25.128,300,-0.006012697546966206
2020-01-06,24.91,25.25,24.91,25.172001,25.172001,9800,0.0017510744985673732
2020-01-07,24.934998999999998,24.934998999999998,24.9,24.9,24.9,200,-0.010805696376700591
2020-01-08,24.98,24.98,24.927999,24.927999,24.927999,100,0.0011244578313254205
2020-01-09,25.059,25.059,24.91,25.030001000000002,25.030001000000002,1100,0.00409186473410883
2020-01-10,24.870001000000002,24.885,24.870001000000002,24.885,24.885,100,-0.00579308806260137
2020-01-13,25.040001,25.073,25.040001,25.073,25.073,100,0.007554751858549258
2020-01-14,25.07,25.07,25.07,25.07,25.07,100,-0.00011965062018903794
2020-01-15,25.200001,25.200001,25.171,25.171,25.171,100,0.0040287195851616
2020-01-16,25.4,25.400999,25.4,25.400999,25.400999,2900,0.009137459775138135
2020-01-17,25.368999,25.370001000000002,25.368999,25.370001000000002,25.370001000000002,400,-0.001220345703725978
2020-01-21,25.370001000000002,25.370001000000002,25.370001000000002,25.370001000000002,25.370001000000002,0,0.0
2020-01-22,25.370001000000002,25.370001000000002,25.370001000000002,25.370001000000002,25.370001000000002,0,0.0
2020-01-23,24.99,25.149,24.99,25.132998999999998,25.132998999999998,3300,-0.00934182068025946
2020-01-24,24.75,24.865,24.75,24.865,24.865,100,-0.010663232032118386
2020-01-27,24.49,24.528,24.49,24.528,24.528,100,-0.01355318721093901
2020-01-28,24.528,24.528,24.528,24.528,24.528,0,0.0
2020-01-29,24.677,24.677,24.535,24.535,24.535,3700,0.0002853881278539472
2020-01-30,24.51,24.74,24.35,24.74,24.74,3900,0.008355410637864269
2020-01-31,24.059998999999998,24.059998999999998,24.011,24.011,24.011,100,-0.029466451091350043
2020-02-03,24.15,24.440001000000002,24.15,24.191,24.191,200,0.007496564074799039
2020-02-04,24.49,24.535,24.485001,24.485001,24.485001,200,0.012153321483196367
2020-02-05,24.780001000000002,24.82,24.68,24.82,24.82,700,0.013681804628066008
2020-02-06,24.771,24.771,24.745001000000002,24.745001000000002,24.745001000000002,3100,-0.0030217163577759276
2020-02-07,24.745001000000002,24.745001000000002,24.745001000000002,24.745001000000002,24.745001000000002,0,0.0
2020-02-10,24.389999,24.48,24.389999,24.48,24.48,3600,-0.010709274168144156
2020-02-11,24.801001,24.801001,24.594998999999998,24.594998999999998,24.594998999999998,700,0.004697671568627326
2020-02-12,24.73,24.775,24.73,24.775,24.775,200,0.007318601639300759
2020-02-13,24.775,24.775,24.775,24.775,24.775,0,0.0
2020-02-14,24.775,24.775,24.775,24.775,24.775,0,0.0
2020-02-18,24.775,24.775,24.775,24.775,24.775,0,0.0
2020-02-19,24.775,24.775,24.775,24.775,24.775,0,0.0
2020-02-20,24.65,24.865999,24.65,24.865,24.865,800,0.003632694248234092
2020-02-21,24.865,24.865,24.865,24.865,24.865,0,0.0
2020-02-24,24.021998999999997,24.024,23.950001,24.024,24.024,400,-0.03382264226824849
2020-02-25,24.024,24.024,24.024,24.024,24.024,0,0.0
2020-02-26,24.024,24.024,24.024,24.024,24.024,0,0.0
2020-02-27,22.76,22.76,22.347,22.347,22.347,1300,-0.06980519480519476
2020-02-28,21.875,21.996,21.75,21.996,21.996,3600,-0.015706806282722585
2020-03-02,22.121,22.563,22.121,22.563,22.563,300,0.025777414075286442
2020-03-03,22.459,22.459,22.204,22.204,22.204,600,-0.015911004742277135
2020-03-04,22.41,22.726,22.41,22.726,22.726,100,0.023509277607638213
2020-03-05,22.726,22.726,22.726,22.726,22.726,0,0.0
2020-03-06,21.379998999999998,21.691999,21.35,21.691999,21.691999,200,-0.04549859192114758
2020-03-09,20.058001,20.141001,20.058001,20.141001,20.141001,100,-0.07150092529508234
2020-03-10,20.502001,20.502001,20.02,20.030001000000002,20.030001000000002,2000,-0.005511146144126511
2020-03-11,19.450001,19.450001,19.450001,19.450001,19.450001,100,-0.028956563706612037
2020-03-12,17.190001000000002,17.743,17.190001000000002,17.497999,17.497999,3400,-0.10035999484010305
2020-03-13,17.497999,17.497999,17.497999,17.497999,17.497999,0,0.0
2020-03-16,16.690001000000002,17.1,16.427999,16.427999,16.427999,3100,-0.0611498491913276
2020-03-17,16.427999,16.427999,16.427999,16.427999,16.427999,0,0.0
2020-03-18,16.427999,16.427999,16.427999,16.427999,16.427999,0,0.0
2020-03-19,16.427999,16.427999,16.427999,16.427999,16.427999,0,0.0
2020-03-20,16.224001,16.224001,15.892,15.892,15.892,200,-0.032627162930798814
2020-03-23,15.56,15.63,15.55,15.55,15.55,4400,-0.021520261766926674
2020-03-24,15.55,15.55,15.55,15.55,15.55,0,0.0
2020-03-25,16.59,16.59,16.59,16.59,16.59,100,0.0668810289389068
2020-03-26,17.629998999999998,17.860001,17.629998999999998,17.860001,17.860001,400,0.07655220012055453
2020-03-27,17.16,17.700001,17.16,17.337999,17.337999,600,-0.029227433973827877
2020-03-30,17.337999,17.337999,17.337999,17.337999,17.337999,0,0.0
2020-03-31,17.337999,17.337999,17.337999,17.337999,17.337999,0,0.0
2020-04-01,17.337999,17.337999,17.337999,17.337999,17.337999,0,0.0
2020-04-02,17.337999,17.337999,17.337999,17.337999,17.337999,0,0.0
2020-04-03,17.337999,17.337999,17.337999,17.337999,17.337999,0,0.0
