Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.43,0.48,0.43,0.47,0.47,3596900,
2020-01-03,0.49,0.49,0.44,0.46,0.46,1930700,-0.02127659574468077
2020-01-06,0.46,0.47,0.45,0.46,0.46,2002900,0.0
2020-01-07,0.46,0.46,0.43,0.43,0.43,1960100,-0.0652173913043479
2020-01-08,0.42,0.43,0.41,0.42,0.42,2773100,-0.023255813953488413
2020-01-09,0.42,0.42,0.4,0.4,0.4,2477700,-0.04761904761904756
2020-01-10,0.4,0.42,0.4,0.42,0.42,1338500,0.04999999999999982
2020-01-13,0.41,0.42,0.4,0.41,0.41,1474600,-0.023809523809523836
2020-01-14,0.41,0.41,0.4,0.41,0.41,1115900,0.0
2020-01-15,0.41,0.41,0.4,0.41,0.41,1087900,0.0
2020-01-16,0.43,0.43,0.41,0.41,0.41,1048300,0.0
2020-01-17,0.41,0.42,0.41,0.42,0.42,1008700,0.024390243902439046
2020-01-21,0.42,0.42,0.41,0.41,0.41,1178100,-0.023809523809523836
2020-01-22,0.42,0.42,0.41,0.41,0.41,812100,0.0
2020-01-23,0.42,0.46,0.41,0.45,0.45,4033200,0.09756097560975618
2020-01-24,0.46,0.46,0.43,0.45,0.45,1665600,0.0
2020-01-27,0.46,0.46,0.44,0.45,0.45,1478600,0.0
2020-01-28,0.46,0.46,0.43,0.44,0.44,928200,-0.022222222222222254
2020-01-29,0.44,0.45,0.44,0.45,0.45,585700,0.022727272727272707
2020-01-30,0.45,0.45,0.44,0.44,0.44,902900,-0.022222222222222254
2020-01-31,0.45,0.45,0.43,0.43,0.43,1057700,-0.022727272727272707
2020-02-03,0.43,0.43,0.42,0.43,0.43,771100,0.0
2020-02-04,0.43,0.43,0.42,0.43,0.43,590200,0.0
2020-02-05,0.43,0.44,0.43,0.43,0.43,464100,0.0
2020-02-06,0.44,0.44,0.42,0.43,0.43,540500,0.0
2020-02-07,0.43,0.44,0.43,0.44,0.44,701200,0.023255813953488413
2020-02-10,0.43,0.48,0.43,0.47,0.47,5669200,0.06818181818181812
2020-02-11,0.48,0.48,0.45,0.47,0.47,1486400,0.0
2020-02-12,0.5,0.53,0.48,0.52,0.52,5882300,0.1063829787234043
2020-02-13,0.55,0.66,0.53,0.65,0.65,11919600,0.25
2020-02-14,0.68,0.71,0.55,0.58,0.58,10129700,-0.10769230769230775
2020-02-18,0.62,0.66,0.6,0.64,0.64,4331600,0.10344827586206917
2020-02-19,0.64,0.67,0.62,0.65,0.65,2907400,0.015625
2020-02-20,0.64,0.65,0.6,0.61,0.61,2445300,-0.06153846153846154
2020-02-21,0.62,0.65,0.62,0.65,0.65,2577100,0.06557377049180335
2020-02-24,0.66,0.71,0.63,0.64,0.64,5591600,-0.015384615384615441
2020-02-25,0.64,0.65,0.57,0.59,0.59,3624700,-0.07812500000000011
2020-02-26,0.6,0.62,0.57,0.58,0.58,1761400,-0.016949152542372947
2020-02-27,0.56,0.57,0.53,0.56,0.56,4734200,-0.0344827586206895
2020-02-28,0.51,0.54,0.45,0.54,0.54,5216600,-0.0357142857142857
2020-03-02,0.54,0.62,0.53,0.58,0.58,5184900,0.07407407407407396
2020-03-03,0.6,0.62,0.56,0.59,0.59,4629800,0.01724137931034475
2020-03-04,0.6,0.6,0.56,0.59,0.59,2035400,0.0
2020-03-05,0.59,0.59,0.57,0.58,0.58,1541300,-0.016949152542372947
2020-03-06,0.57,0.57,0.53,0.55,0.55,2731300,-0.051724137931034364
2020-03-09,0.53,0.53,0.46,0.48,0.48,3708500,-0.12727272727272743
2020-03-10,0.5,0.51,0.46,0.49,0.49,2434800,0.02083333333333326
2020-03-11,0.48,0.48,0.42,0.43,0.43,4358400,-0.12244897959183676
2020-03-12,0.4,0.44,0.36,0.41,0.41,5060900,-0.04651162790697683
2020-03-13,0.41,0.43,0.39,0.43,0.43,2718000,0.04878048780487809
2020-03-16,0.38,0.42,0.36,0.4,0.4,2672900,-0.06976744186046502
2020-03-17,0.44,0.44,0.39,0.4,0.4,2307300,0.0
2020-03-18,0.4,0.4,0.35,0.36,0.36,4047700,-0.10000000000000009
2020-03-19,0.38,0.38,0.36,0.37,0.37,2520100,0.0277777777777779
2020-03-20,0.38,0.39,0.35,0.36,0.36,3341100,-0.027027027027027084
2020-03-23,0.36,0.38,0.35,0.36,0.36,2181500,0.0
2020-03-24,0.4,0.42,0.38,0.41,0.41,2576200,0.13888888888888884
2020-03-25,0.39,0.43,0.38,0.41,0.41,2768000,0.0
2020-03-26,0.42,0.43,0.4,0.43,0.43,2340500,0.04878048780487809
2020-03-27,0.42,0.43,0.39,0.41,0.41,1518900,-0.04651162790697683
2020-03-30,0.4,0.41,0.39,0.4,0.4,1329300,-0.024390243902438935
2020-03-31,0.4,0.4,0.39,0.39,0.39,1166300,-0.025000000000000022
2020-04-01,0.4,0.4,0.38,0.39,0.39,1083300,0.0
2020-04-02,0.4,0.4,0.39,0.4,0.4,1154000,0.025641025641025772
2020-04-03,0.41,0.41,0.38,0.39,0.39,971800,-0.025000000000000022
