Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.06,5.06,4.74,4.82,4.82,1108900,
2020-01-03,4.9,4.9,4.7,4.74,4.74,291900,-0.016597510373444035
2020-01-06,4.7,4.75,4.61,4.64,4.64,728900,-0.021097046413502185
2020-01-07,4.61,4.82,4.58,4.68,4.68,279800,0.008620689655172376
2020-01-08,4.69,4.87,4.61,4.86,4.86,211800,0.03846153846153855
2020-01-09,4.89,5.13,4.85,4.9,4.9,406600,0.008230452674897082
2020-01-10,5.14,5.21,4.62,4.67,4.67,546700,-0.0469387755102042
2020-01-13,4.86,4.895,4.7,4.74,4.74,372900,0.014989293361884481
2020-01-14,4.81,5.27,4.68,5.175,5.175,659700,0.091772151898734
2020-01-15,5.23,5.31,5.13,5.16,5.16,376200,-0.0028985507246376274
2020-01-16,5.2,5.27,4.98,5.02,5.02,189600,-0.027131782945736593
2020-01-17,5.09,5.1,4.88,4.89,4.89,191700,-0.02589641434262946
2020-01-21,4.9,4.96,4.7,4.77,4.77,364700,-0.024539877300613466
2020-01-22,4.83,4.9,4.75,4.77,4.77,177700,0.0
2020-01-23,4.8,4.8,4.69,4.75,4.75,193000,-0.004192872117400381
2020-01-24,4.76,4.8,4.56,4.63,4.63,204800,-0.025263157894736876
2020-01-27,4.55,4.64,4.49,4.58,4.58,251400,-0.010799136069114423
2020-01-28,4.6,4.78,4.6,4.76,4.76,135100,0.0393013100436681
2020-01-29,4.74,4.84,4.72,4.75,4.75,119100,-0.0021008403361344463
2020-01-30,4.75,4.8,4.607,4.79,4.79,224600,0.008421052631578885
2020-01-31,4.77,4.79,4.65,4.72,4.72,172800,-0.014613778705636848
2020-02-03,4.75,4.89,4.71,4.89,4.89,168500,0.03601694915254239
2020-02-04,4.9,5.07,4.8,4.85,4.85,619900,-0.008179959100204526
2020-02-05,4.88,5.0,4.82,4.92,4.92,267300,0.014432989690721598
2020-02-06,4.94,4.99,4.77,4.86,4.86,654300,-0.012195121951219412
2020-02-07,4.87,4.95,4.81,4.84,4.84,127900,-0.004115226337448652
2020-02-10,4.84,4.95,4.76,4.91,4.91,292900,0.01446280991735538
2020-02-11,4.92,4.92,4.75,4.77,4.77,113800,-0.028513238289205822
2020-02-12,4.81,4.831,4.62,4.62,4.62,175500,-0.03144654088050303
2020-02-13,4.59,4.7,4.52,4.55,4.55,224300,-0.015151515151515249
2020-02-14,4.57,4.7,4.525,4.57,4.57,159300,0.004395604395604602
2020-02-18,4.55,4.679,4.55,4.61,4.61,165800,0.00875273522975939
2020-02-19,4.64,4.7,4.54,4.56,4.56,204600,-0.010845986984815759
2020-02-20,4.54,4.62,4.43,4.54,4.54,451900,-0.004385964912280604
2020-02-21,4.55,4.62,4.46,4.6,4.6,230300,0.013215859030836885
2020-02-24,4.44,4.52,4.39,4.41,4.41,248400,-0.04130434782608683
2020-02-25,4.44,4.56,4.335,4.48,4.48,489200,0.01587301587301604
2020-02-26,4.49,4.54,4.39,4.42,4.42,276700,-0.013392857142857206
2020-02-27,4.33,4.52,4.12,4.5,4.5,503100,0.018099547511312153
2020-02-28,4.35,4.46,4.25,4.45,4.45,368000,-0.011111111111111072
2020-03-02,4.45,4.72,4.39,4.68,4.68,501500,0.051685393258426915
2020-03-03,4.68,4.85,4.675,4.79,4.79,637300,0.023504273504273643
2020-03-04,4.85,5.05,4.83,4.96,4.96,426400,0.035490605427974886
2020-03-05,4.86,5.03,4.825,4.9,4.9,327600,-0.012096774193548265
2020-03-06,4.81,4.84,4.49,4.57,4.57,212700,-0.06734693877551023
2020-03-09,4.32,4.58,4.21,4.5,4.5,365200,-0.015317286652078876
2020-03-10,4.64,4.64,4.297,4.52,4.52,322100,0.004444444444444251
2020-03-11,4.44,4.489,3.815,3.92,3.92,407400,-0.1327433628318584
2020-03-12,3.62,3.77,3.45,3.46,3.46,358300,-0.11734693877551017
2020-03-13,3.62,3.69,3.06,3.59,3.59,367500,0.037572254335260125
2020-03-16,3.43,3.43,3.09,3.21,3.21,366100,-0.1058495821727019
2020-03-17,3.01,3.59,3.0,3.57,3.57,960300,0.11214953271028039
2020-03-18,3.34,3.5,2.94,2.98,2.98,361000,-0.165266106442577
2020-03-19,2.98,3.37,2.88,3.35,3.35,357400,0.12416107382550345
2020-03-20,3.43,3.57,3.11,3.34,3.34,391500,-0.0029850746268657025
2020-03-23,3.44,3.58,3.22,3.54,3.54,220300,0.05988023952095811
2020-03-24,3.79,3.92,3.57,3.73,3.73,230400,0.053672316384180796
2020-03-25,3.74,3.79,3.36,3.58,3.58,230300,-0.04021447721179627
2020-03-26,3.63,3.99,3.554,3.88,3.88,346900,0.0837988826815641
2020-03-27,3.7,3.89,3.49,3.52,3.52,214500,-0.09278350515463918
2020-03-30,3.55,3.63,3.45,3.59,3.59,145500,0.019886363636363535
2020-03-31,3.57,3.68,3.51,3.65,3.65,271400,0.01671309192200554
2020-04-01,3.49,3.555,3.35,3.43,3.43,163200,-0.0602739726027397
2020-04-02,3.4,3.45,3.36,3.4,3.4,210900,-0.008746355685131268
2020-04-03,3.35,3.47,3.32,3.39,3.39,161100,-0.002941176470588225
