Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.57,0.59,0.55,0.58,0.58,21900.0,
2020-01-03,0.55,0.59,0.55,0.58,0.58,36600.0,0.0
2020-01-06,0.58,0.59,0.58,0.59,0.59,13900.0,0.01724137931034475
2020-01-07,0.58,0.59,0.58,0.59,0.59,36500.0,0.0
2020-01-08,0.58,0.66,0.58,0.62,0.62,65800.0,0.05084745762711873
2020-01-09,0.58,0.68,0.58,0.68,0.68,78900.0,0.09677419354838723
2020-01-10,0.65,0.69,0.61,0.63,0.63,18000.0,-0.07352941176470595
2020-01-13,0.61,0.72,0.6,0.66,0.66,38700.0,0.04761904761904767
2020-01-14,0.65,0.67,0.65,0.65,0.65,42300.0,-0.015151515151515138
2020-01-15,0.65,0.68,0.6,0.61,0.61,58500.0,-0.06153846153846154
2020-01-16,0.63,0.65,0.6,0.62,0.62,40600.0,0.016393442622950838
2020-01-17,0.62,0.68,0.62,0.66,0.66,133800.0,0.06451612903225823
2020-01-21,0.65,0.78,0.65,0.7,0.7,236000.0,0.06060606060606055
2020-01-22,0.73,0.73,0.65,0.7,0.7,139800.0,0.0
2020-01-23,0.7,0.76,0.66,0.73,0.73,84600.0,0.04285714285714293
2020-01-24,0.66,0.7,0.65,0.68,0.68,27400.0,-0.06849315068493145
2020-01-27,0.68,0.7,0.6,0.64,0.64,39800.0,-0.05882352941176472
2020-01-28,0.66,0.66,0.63,0.63,0.63,39300.0,-0.015625
2020-01-29,0.64,0.68,0.63,0.65,0.65,18900.0,0.031746031746031855
2020-01-30,0.67,0.68,0.63,0.64,0.64,47100.0,-0.015384615384615441
2020-01-31,0.63,0.67,0.63,0.64,0.64,24200.0,0.0
2020-02-03,0.63,0.63,0.6,0.61,0.61,60800.0,-0.046875
2020-02-04,0.58,0.6,0.57,0.59,0.59,112400.0,-0.032786885245901676
2020-02-05,0.59,0.6,0.58,0.58,0.58,38700.0,-0.016949152542372947
2020-02-06,0.59,0.65,0.57,0.58,0.58,74800.0,0.0
2020-02-07,0.57,0.63,0.57,0.59,0.59,17000.0,0.01724137931034475
2020-02-10,0.61,0.61,0.52,0.56,0.56,123500.0,-0.05084745762711851
2020-02-11,0.56,0.56,0.5,0.53,0.53,60200.0,-0.0535714285714286
2020-02-12,0.54,0.55,0.53,0.54,0.54,22300.0,0.018867924528301883
2020-02-13,0.53,0.56,0.53,0.56,0.56,30100.0,0.03703703703703698
2020-02-14,0.56,0.64,0.54,0.6,0.6,234500.0,0.0714285714285714
2020-02-18,0.6,0.6,0.55,0.57,0.57,41400.0,-0.050000000000000044
2020-02-19,0.54,0.6,0.53,0.6,0.6,85100.0,0.05263157894736836
2020-02-20,0.59,0.62,0.58,0.61,0.61,60000.0,0.016666666666666607
2020-02-21,0.61,0.61,0.58,0.6,0.6,45800.0,-0.016393442622950838
2020-02-24,0.54,0.6,0.54,0.56,0.56,82400.0,-0.06666666666666654
2020-02-25,0.59,0.59,0.55,0.55,0.55,38400.0,-0.017857142857142905
2020-02-26,0.55,0.59,0.55,0.55,0.55,15300.0,0.0
2020-02-27,0.55,0.55,0.51,0.55,0.55,50800.0,0.0
2020-02-28,0.57,0.57,0.39,0.39,0.39,69300.0,-0.2909090909090909
2020-03-02,0.57,0.57,0.52,0.52,0.52,21200.0,0.33333333333333326
2020-03-03,0.54,0.58,0.5,0.56,0.56,97500.0,0.0769230769230771
2020-03-04,0.56,0.56,0.55,0.56,0.56,13300.0,0.0
2020-03-05,0.57,0.57,0.55,0.55,0.55,7100.0,-0.017857142857142905
2020-03-06,0.54,0.58,0.46,0.5,0.5,43600.0,-0.09090909090909094
2020-03-09,0.5,0.51,0.41,0.43,0.43,41900.0,-0.14
2020-03-10,0.49,0.53,0.43,0.45,0.45,38200.0,0.04651162790697683
2020-03-11,0.49,0.54,0.4,0.47,0.47,10000.0,0.04444444444444429
2020-03-12,0.4,0.45,0.37,0.37,0.37,43900.0,-0.21276595744680848
2020-03-13,0.4,0.51,0.35,0.39,0.39,16400.0,0.05405405405405417
2020-03-16,0.4,0.51,0.35,0.44,0.44,182000.0,0.1282051282051282
2020-03-17,0.48,0.75,0.35,0.52,0.52,645300.0,0.18181818181818188
2020-03-18,0.44,1.02,0.44,0.7,0.7,3471500.0,0.34615384615384603
2020-03-19,1.21,2.1,0.76,1.02,1.02,17198500.0,0.4571428571428573
2020-03-20,0.82,0.82,0.52,0.6,0.6,3193000.0,-0.4117647058823529
2020-03-23,0.61,0.62,0.43,0.49,0.49,2006000.0,-0.18333333333333335
2020-03-24,0.5,0.5,0.4,0.45,0.45,1696400.0,-0.08163265306122447
2020-03-25,0.45,0.47,0.36,0.4,0.4,1153900.0,-0.11111111111111105
2020-03-26,0.4,1.03,0.36,0.79,0.79,8923000.0,0.9750000000000001
2020-03-27,0.51,0.64,0.43,0.49,0.49,7002700.0,-0.379746835443038
2020-03-30,13.7018,13.7798,7.799910000000001,11.4347,11.4347,191058.0,22.33612244897959
2020-03-31,10.3895,14.2998,9.427489999999999,10.4285,10.4285,192967.0,-0.08799531251366455
2020-04-01,0.39,0.39,0.3,0.34,0.34,2196900.0,-0.9673970369660067
2020-04-02,,,,,,,
