Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,72.809998,72.809998,71.959999,72.58000200000001,72.43184699999999,96400,
2020-01-03,71.870003,72.370003,71.83000200000001,72.25,72.102524,32400,-0.004546660255674406
2020-01-06,71.849998,72.25,71.58000200000001,72.220001,72.072586,34200,-0.0004152143134407149
2020-01-07,72.099998,72.290001,71.860001,72.07,71.92289,26900,-0.002077017189309749
2020-01-08,72.050003,72.489998,72.050003,72.230003,72.082565,27200,0.0022200859837528952
2020-01-09,72.440002,72.449997,72.190002,72.32,72.172379,62600,0.0012459878474080366
2020-01-10,72.410004,72.440002,71.910004,72.010002,71.863014,46900,-0.0042864736383430024
2020-01-13,72.08000200000001,72.57,72.010002,72.57,72.421867,26600,0.007776642933456701
2020-01-14,72.58000200000001,73.0,72.339996,72.760002,72.61148100000001,18000,0.0026181871284816083
2020-01-15,72.68,73.139999,72.599998,72.83000200000001,72.681343,26700,0.0009621343489740752
2020-01-16,73.589996,73.629997,73.32,73.629997,73.47970600000001,70800,0.010984428287188042
2020-01-17,73.839996,73.849998,73.440002,73.58000200000001,73.42981,46500,-0.000679044633085546
2020-01-21,73.239998,73.360001,72.959999,73.0,72.85099,22000,-0.00788262968404807
2020-01-22,73.199997,73.449997,72.959999,73.019997,72.870949,22900,0.0002739701958751617
2020-01-23,72.779999,73.260002,72.300003,73.160004,73.010666,60300,0.0019173209889169485
2020-01-24,72.970001,72.989998,71.790001,72.199997,72.05261999999999,39200,-0.013122000558110414
2020-01-27,71.050003,71.57,71.050003,71.220001,71.074623,16000,-0.013573371794113664
2020-01-28,71.58000200000001,72.110001,71.57,71.970001,71.823097,20200,0.010530819136388647
2020-01-29,72.129997,72.239998,71.760002,71.790001,71.643463,100300,-0.0025010617406264757
2020-01-30,71.190002,71.91999799999999,71.059998,71.91999799999999,71.773193,17900,0.0018107723240570195
2020-01-31,71.110001,71.110001,70.16999799999999,70.389999,70.246315,19800,-0.021273652963997414
2020-02-03,71.129997,71.470001,70.699997,71.089996,70.944885,35400,0.009944578587503194
2020-02-04,72.029999,72.43,72.029999,72.150002,72.002724,58500,0.01491071555052903
2020-02-05,72.870003,73.209999,72.660004,73.199997,73.05058299999999,75600,0.014553046631957889
2020-02-06,73.239998,73.279999,72.720001,72.769997,72.62146,51200,-0.005874326834598875
2020-02-07,72.529999,72.529999,71.910004,72.019997,71.872986,18900,-0.01030651270299443
2020-02-10,72.0,72.489998,71.949997,72.489998,72.342033,41800,0.006526054170060469
2020-02-11,72.769997,73.279999,72.760002,73.040001,72.890907,15000,0.007587207287912401
2020-02-12,73.290001,73.66999799999999,73.290001,73.66999799999999,73.519623,40600,0.008625438012453301
2020-02-13,73.25,73.860001,73.25,73.769997,73.619415,25300,0.001357351900457937
2020-02-14,73.809998,73.860001,73.379997,73.589996,73.43978100000001,41300,-0.0024400356889550112
2020-02-18,73.459999,73.559998,72.980003,73.370003,73.220238,34900,-0.00298942884919573
2020-02-19,73.68,74.160004,73.68,73.910004,73.75914,14200,0.007360014317353114
2020-02-20,73.870003,74.389999,73.58000200000001,74.150002,73.998642,24300,0.0032470823276953276
2020-02-21,73.889999,73.889999,73.050003,73.279999,73.13041700000001,28500,-0.011732985586411115
2020-02-24,70.910004,71.279999,70.550003,71.120003,70.97483100000001,105800,-0.02947591560977969
2020-02-25,71.309998,71.519997,68.18,68.300003,68.160591,37300,-0.03965123918364821
2020-02-26,68.41999799999999,68.989998,67.089996,67.150002,67.01293199999999,19500,-0.01683757407561215
2020-02-27,65.68,67.08000200000001,64.33000200000001,64.68,64.547974,43700,-0.036783318181033975
2020-02-28,62.299999,64.089996,62.18,63.740002000000004,63.609894,89500,-0.014533066521963955
2020-03-02,64.040001,65.599998,63.02,65.599998,65.466095,63000,0.02918101074024748
2020-03-03,65.889999,66.75,63.540001000000004,63.889998999999996,63.759586,38800,-0.02606706570782935
2020-03-04,65.050003,65.879997,64.16999799999999,65.860001,65.725563,23000,0.030834218402860936
2020-03-05,64.230003,64.559998,62.75,63.290001000000004,63.160812,65700,-0.03902212294476648
2020-03-06,61.240002000000004,62.77,60.77,62.040001000000004,61.913364,57600,-0.019750347731438245
2020-03-09,56.849998,57.91,53.560001,55.98,55.865730000000006,49700,-0.09767897606080644
2020-03-10,58.25,58.25,55.209998999999996,58.049999,57.931506999999996,105600,0.03697753524387837
2020-03-11,56.509997999999996,56.959998999999996,53.709998999999996,54.389998999999996,54.278976,52800,-0.06304912799868989
2020-03-12,49.830002,51.279999,45.0,48.580002,48.480839,302000,-0.10682104614501198
2020-03-13,49.689999,52.169998,48.040001000000004,51.880001,51.774101,136900,0.06792914619320012
2020-03-16,45.860001000000004,48.09,44.630001,44.779999,44.688595,162200,-0.13685425460115674
2020-03-17,45.34,47.419998,43.75,46.860001000000004,46.764351,130300,0.04644934574470283
2020-03-18,43.93,45.060001,40.27,42.400002,42.313454,103800,-0.09517713610523537
2020-03-19,42.110001000000004,45.049999,40.75,44.27,44.179634,261500,0.04410370280809506
2020-03-20,45.130001,46.029999,42.599998,42.740002000000004,42.65276,118000,-0.03456058508768989
2020-03-23,42.509997999999996,42.509997999999996,40.009997999999996,41.560001,41.47517,282100,-0.02760876435663251
2020-03-24,42.66,46.0,42.66,46.0,45.906105,162700,0.10683343793406985
2020-03-25,46.400002,49.169998,45.360001000000004,47.52,47.423,84900,0.03304342635908686
2020-03-26,47.650002,50.389998999999996,47.650002,49.98,49.98,156200,0.05391898445901777
2020-03-27,48.029999,49.259997999999996,47.59,48.080002,48.080002,109600,-0.03801516606642652
2020-03-30,48.130001,49.009997999999996,47.189999,48.889998999999996,48.889998999999996,63100,0.01684685870021374
2020-03-31,48.490002000000004,49.310001,47.720001,48.220001,48.220001,124200,-0.013704193366827266
2020-04-01,46.099998,46.48,44.869999,45.18,45.18,55900,-0.06304439935619255
2020-04-02,44.939999,46.48,44.639998999999996,45.529999,45.529999,163400,0.007746768481629029
2020-04-03,45.400002,45.560001,43.57,44.130001,44.130001,63800,-0.030748913480099005
