Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,12.43,12.47,11.65,11.71,11.71,2451100,
2020-01-03,11.61,11.91,11.47,11.61,11.61,1514400,-0.008539709649872052
2020-01-06,11.51,11.9,11.45,11.53,11.53,1458600,-0.006890611541774394
2020-01-07,11.53,11.65,11.17,11.22,11.22,2059200,-0.026886383347788256
2020-01-08,11.18,11.38,11.01,11.01,11.01,1032200,-0.018716577540107027
2020-01-09,11.06,11.09,10.59,10.62,10.62,1264000,-0.03542234332425076
2020-01-10,10.62,10.84,10.54,10.8,10.8,935200,0.016949152542373058
2020-01-13,10.77,10.89,10.55,10.71,10.71,733800,-0.008333333333333304
2020-01-14,10.63,10.77,10.49,10.57,10.57,894600,-0.013071895424836666
2020-01-15,10.56,10.6,10.23,10.32,10.32,1281200,-0.023651844843897818
2020-01-16,10.35,10.62,10.34,10.52,10.52,684700,0.019379844961240345
2020-01-17,10.55,10.83,10.34,10.38,10.38,1220600,-0.013307984790874361
2020-01-21,10.37,10.4,9.92,10.02,10.02,1296900,-0.034682080924855585
2020-01-22,10.01,10.17,9.94,9.95,9.95,738600,-0.00698602794411185
2020-01-23,9.95,9.97,9.55,9.64,9.64,757500,-0.031155778894472186
2020-01-24,9.66,9.7,8.99,9.17,9.17,1529600,-0.04875518672199175
2020-01-27,9.0,9.13,8.85,8.85,8.85,854100,-0.034896401308615044
2020-01-28,8.91,9.25,8.87,9.21,9.21,694300,0.04067796610169516
2020-01-29,9.23,9.39,9.1,9.28,9.28,585900,0.007600434310531812
2020-01-30,9.16,9.3,9.02,9.02,9.02,464300,-0.028017241379310276
2020-01-31,8.96,8.99,8.69,8.76,8.76,704100,-0.02882483370288247
2020-02-03,8.79,8.9,8.58,8.69,8.69,808300,-0.007990867579908745
2020-02-04,8.77,8.8,8.21,8.22,8.22,1049100,-0.05408515535097802
2020-02-05,8.3,9.8,8.26,9.67,9.67,1901800,0.1763990267639901
2020-02-06,9.74,9.81,9.29,9.56,9.56,909100,-0.011375387797311176
2020-02-07,9.47,9.47,8.86,9.16,9.16,783800,-0.04184100418410042
2020-02-10,9.13,9.13,8.83,9.06,9.06,511700,-0.01091703056768556
2020-02-11,9.03,9.45,9.0,9.28,9.28,591100,0.024282560706401668
2020-02-12,9.38,9.93,9.38,9.77,9.77,747300,0.05280172413793105
2020-02-13,9.7,9.84,9.51,9.62,9.62,426500,-0.015353121801433
2020-02-14,9.62,9.67,9.28,9.4,9.4,573600,-0.022869022869022704
2020-02-18,9.37,9.45,8.96,9.12,9.12,717900,-0.029787234042553346
2020-02-19,9.15,9.33,9.0,9.1,9.1,702200,-0.002192982456140302
2020-02-20,9.07,9.31,9.04,9.24,9.24,734800,0.015384615384615552
2020-02-21,9.15,9.57,9.11,9.36,9.36,692000,0.01298701298701288
2020-02-24,9.04,9.38,8.9,9.04,9.04,644900,-0.03418803418803418
2020-02-25,9.07,9.15,8.55,8.64,8.64,924700,-0.044247787610619316
2020-02-26,8.73,8.76,8.02,8.17,8.17,978500,-0.05439814814814825
2020-02-27,7.92,8.34,7.51,7.93,7.93,1448500,-0.02937576499388006
2020-02-28,7.7,8.27,7.68,8.15,8.15,1111100,0.02774274905422458
2020-03-02,8.13,8.14,7.65,8.04,8.04,768600,-0.013496932515337567
2020-03-03,8.07,8.21,7.35,7.43,7.43,1117100,-0.07587064676616906
2020-03-04,7.56,7.58,6.99,7.3,7.3,1578200,-0.01749663526244949
2020-03-05,7.11,7.37,7.0,7.36,7.36,867900,0.008219178082191858
2020-03-06,7.17,7.43,6.72,6.92,6.92,1482300,-0.05978260869565222
2020-03-09,6.35,6.59,6.07,6.51,6.51,1507600,-0.05924855491329484
2020-03-10,6.75,7.22,6.48,6.8,6.8,1472900,0.044546850998463894
2020-03-11,6.67,6.67,5.61,5.77,5.77,1213600,-0.15147058823529413
2020-03-12,5.0,5.1,4.51,4.55,4.55,1510600,-0.21143847487001732
2020-03-13,4.9,5.85,4.52,5.82,5.82,1624700,0.27912087912087924
2020-03-16,4.7,5.15,4.22,4.38,4.38,1706400,-0.24742268041237114
2020-03-17,4.45,4.45,3.7,4.03,4.03,2125000,-0.07990867579908667
2020-03-18,3.73,3.96,2.83,3.44,3.44,1311600,-0.14640198511166258
2020-03-19,3.4,4.34,3.02,4.31,4.31,2044500,0.25290697674418605
2020-03-20,4.37,4.72,4.01,4.21,4.21,2040500,-0.023201856148491795
2020-03-23,4.07,4.35,3.71,4.16,4.16,992600,-0.01187648456057
2020-03-24,4.46,5.03,4.41,4.81,4.81,1272700,0.15624999999999978
2020-03-25,4.81,5.35,4.58,4.89,4.89,800600,0.016632016632016633
2020-03-26,5.0,5.64,4.85,5.29,5.29,830600,0.08179959100204504
2020-03-27,5.02,5.32,4.9,5.1,5.1,557800,-0.035916824196597474
2020-03-30,5.07,5.07,4.55,4.59,4.59,822000,-0.09999999999999998
2020-03-31,4.51,4.68,4.08,4.18,4.18,963300,-0.08932461873638342
2020-04-01,4.01,4.01,3.34,3.39,3.39,1457200,-0.18899521531100472
2020-04-02,3.41,3.66,3.31,3.55,3.55,723800,0.0471976401179941
2020-04-03,3.55,3.55,3.13,3.33,3.33,702300,-0.06197183098591541
