Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,13.65,13.65,13.34,13.489,13.489,600,
2020-01-03,13.15,13.15,12.664,12.664,12.664,200,-0.06116094595596422
2020-01-06,12.6,12.835,12.517,12.835,12.835,1100,0.013502842703727147
2020-01-07,12.85,13.045,12.85,13.045,13.045,11600,0.016361511492013925
2020-01-08,13.349,13.48,13.349,13.398,13.398,800,0.027060176312763584
2020-01-09,13.6,13.6,13.347,13.347,13.347,1000,-0.00380653828929689
2020-01-10,12.999,12.999,12.999,12.999,12.999,100,-0.02607327489323441
2020-01-13,13.15,13.15,13.11,13.11,13.11,300,0.008539118393722456
2020-01-14,12.865,12.865,12.865,12.865,12.865,200,-0.018688024408848203
2020-01-15,12.532,12.6,12.516,12.516,12.516,800,-0.027127866303925385
2020-01-16,12.516,12.516,12.516,12.516,12.516,0,0.0
2020-01-17,12.95,12.996,12.95,12.996,12.996,200,0.038350910834132446
2020-01-21,12.88,12.88,12.525,12.525,12.525,100,-0.036241920590951104
2020-01-22,12.525,12.525,12.525,12.525,12.525,0,0.0
2020-01-23,12.31,12.31,11.99,12.109,12.109,400,-0.033213572854291495
2020-01-24,12.109,12.109,12.109,12.109,12.109,0,0.0
2020-01-27,11.38,11.38,10.86,10.86,10.86,700,-0.10314642001816832
2020-01-28,11.28,11.337,11.28,11.337,11.337,600,0.043922651933701706
2020-01-29,10.779,10.779,10.779,10.779,10.779,100,-0.04921937020375755
2020-01-30,10.61,10.783,10.355,10.783,10.783,1000,0.0003710919380275346
2020-01-31,10.6,10.6,10.155,10.155,10.155,700,-0.05823982194194566
2020-02-03,10.41,10.71,10.32,10.32,10.32,4200,0.01624815361890697
2020-02-04,10.72,11.03,10.72,11.03,11.03,800,0.068798449612403
2020-02-05,11.494,11.494,11.372,11.372,11.372,300,0.03100634632819599
2020-02-06,11.25,11.25,11.225,11.225,11.225,400,-0.01292648610622582
2020-02-07,11.08,11.08,10.75,10.836,10.836,1700,-0.03465478841870817
2020-02-10,10.71,10.71,10.68,10.7,10.7,600,-0.012550756736803392
2020-02-11,11.0,11.005,10.938,10.938,10.938,400,0.022242990654205652
2020-02-12,11.171,11.173,11.171,11.173,11.173,500,0.021484732126531236
2020-02-13,11.01,11.047,11.01,11.047,11.047,300,-0.0112771860735702
2020-02-14,10.9,10.9,10.673,10.83,10.83,1200,-0.01964334208382368
2020-02-18,10.46,10.551,10.46,10.551,10.551,300,-0.025761772853185594
2020-02-19,10.76,10.76,10.724,10.724,10.724,200,0.01639655009003893
2020-02-20,10.29,10.295,10.29,10.295,10.295,100,-0.04000372995151069
2020-02-21,9.8,9.919,9.71,9.89,9.89,800,-0.039339485186983936
2020-02-24,9.0,9.48,8.5,9.105,9.105,3500,-0.07937310414560161
2020-02-25,9.11,9.11,8.77,8.864,8.864,1700,-0.026468973091707815
2020-02-26,9.08,9.18,8.746,8.958,8.958,2100,0.010604693140794152
2020-02-27,8.303,8.54,8.303,8.536,8.536,500,-0.04710872962714896
2020-02-28,7.68,7.87,7.34,7.383,7.383,23300,-0.13507497656982193
2020-03-02,7.63,8.565,7.63,8.416,8.416,3300,0.1399160232967629
2020-03-03,7.74,7.97,7.2,7.46,7.46,5200,-0.11359315589353614
2020-03-04,7.357,7.947,7.357,7.947,7.947,200,0.0652815013404826
2020-03-05,7.41,7.56,7.09,7.197,7.197,3300,-0.09437523593808983
2020-03-06,6.565,8.28,6.455,7.977,7.977,4700,0.1083784910379324
2020-03-09,4.48,5.08,3.91,4.95,4.95,6300,-0.379465964648364
2020-03-10,7.18,7.18,7.18,7.18,7.18,100,0.4505050505050503
2020-03-11,7.9,8.0,6.3,6.3,6.3,1200,-0.12256267409470756
2020-03-12,6.05,6.3,5.45,6.3,6.3,3000,0.0
2020-03-13,8.605,8.605,8.605,8.605,8.605,100,0.3658730158730159
2020-03-16,97.540001,97.540001,97.540001,97.540001,97.540001,100,10.335270307960489
2020-03-17,110.654999,110.654999,110.654999,110.654999,110.654999,100,0.1344576365136596
2020-03-18,110.654999,110.654999,103.629997,103.629997,103.629997,100,-0.06348562707049499
2020-03-19,80.264999,80.264999,80.264999,80.264999,80.264999,100,-0.22546558599244193
2020-03-20,70.495003,70.495003,70.495003,70.495003,70.495003,100,-0.12172174823050841
2020-03-23,75.114998,75.114998,75.114998,75.114998,75.114998,0,0.06553648916079924
2020-03-24,93.54499799999999,93.54499799999999,93.54499799999999,93.54499799999999,93.54499799999999,100,0.2453571256169107
2020-03-25,105.5,105.5,105.5,105.5,105.5,100,0.12779947892029475
2020-03-26,107.089996,107.089996,107.089996,107.089996,107.089996,100,0.015071052132701324
2020-03-27,105.599998,105.599998,101.599998,101.599998,101.599998,300,-0.05126527411580073
2020-03-30,104.20500200000001,104.20500200000001,104.20500200000001,104.20500200000001,104.20500200000001,100,0.02563980365432683
2020-03-31,111.635002,111.635002,111.635002,111.635002,111.635002,0,0.07130175958347951
2020-04-01,91.04499799999999,91.04499799999999,91.04499799999999,91.04499799999999,91.04499799999999,100,-0.18444039621193364
2020-04-02,91.04499799999999,91.04499799999999,91.04499799999999,91.04499799999999,91.04499799999999,0,0.0
2020-04-03,62.865002000000004,62.865002000000004,62.865002000000004,62.865002000000004,62.865002000000004,0,-0.30951723454373614
