Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,80.360001,80.620003,79.739998,80.550003,80.24249300000001,110800,
2020-01-03,79.720001,81.91999799999999,79.720001,81.519997,81.20877800000001,148700,0.012042061056104059
2020-01-06,81.029999,81.290001,80.239998,80.739998,80.43175500000001,204100,-0.00956821441150113
2020-01-07,80.910004,80.910004,79.230003,79.410004,79.106842,157900,-0.016472511385584032
2020-01-08,79.639999,80.489998,79.639999,80.059998,79.754356,215700,0.008185309685349251
2020-01-09,79.0,80.93,78.800003,80.379997,80.073135,149700,0.003997010520654154
2020-01-10,80.459999,80.849998,80.050003,80.410004,80.103027,193700,0.0003733087258293022
2020-01-13,80.860001,81.58000200000001,80.66999799999999,81.199997,80.889999,68200,0.009824497643516006
2020-01-14,80.889999,81.050003,79.889999,80.370003,80.063179,140300,-0.01022153554483285
2020-01-15,80.599998,83.040001,80.349998,81.91999799999999,81.607254,168300,0.019285706854083262
2020-01-16,82.309998,82.730003,81.540001,81.790001,81.477753,94800,-0.001586880989770667
2020-01-17,82.290001,82.290001,81.389999,81.870003,81.557449,119100,0.000978132030715173
2020-01-21,81.379997,82.110001,80.639999,80.739998,80.43175500000001,114100,-0.013802467019290887
2020-01-22,80.839996,81.489998,80.139999,81.029999,80.72065,127200,0.0035918027649650686
2020-01-23,81.18,82.129997,80.75,82.050003,81.736763,146400,0.012588018059814798
2020-01-24,82.41999799999999,82.58000200000001,81.43,81.82,81.507637,90600,-0.002803218424492715
2020-01-27,80.75,82.239998,80.75,81.480003,81.168938,70000,-0.004155426564507181
2020-01-28,81.760002,83.400002,81.33000200000001,82.839996,82.52374300000001,102500,0.016691175631742494
2020-01-29,82.839996,84.040001,82.32,82.68,82.364357,87400,-0.001931395671182945
2020-01-30,82.16999799999999,83.010002,80.910004,81.879997,81.567406,112300,-0.009675920859796072
2020-01-31,81.75,81.779999,79.510002,80.279999,79.973518,289200,-0.019540746459437597
2020-02-03,80.529999,81.93,80.529999,81.610001,81.298439,136700,0.016566996590046346
2020-02-04,82.33000200000001,83.709999,81.879997,83.540001,83.221069,237700,0.023649039559049845
2020-02-05,84.309998,85.07,83.660004,84.41999799999999,84.09770999999999,156700,0.010533882952164397
2020-02-06,84.529999,85.199997,83.16999799999999,83.199997,82.88237,123200,-0.014451523115195375
2020-02-07,83.059998,83.290001,81.33000200000001,81.58000200000001,81.268555,175600,-0.019471149292666134
2020-02-10,81.559998,82.099998,80.440002,80.860001,80.5513,168800,-0.008825738319083065
2020-02-11,81.129997,81.510002,80.589996,81.019997,80.710686,140300,0.0019786893569686548
2020-02-12,81.190002,81.459999,80.209999,81.150002,80.840195,191200,0.00160460784585581
2020-02-13,80.839996,82.730003,80.339996,82.230003,81.916077,233200,0.01330875067780335
2020-02-14,82.58000200000001,82.730003,80.809998,81.089996,80.78041800000001,161800,-0.013863688809218622
2020-02-18,80.949997,82.769997,80.82,81.610001,81.298439,324700,0.006412705118708173
2020-02-19,82.0,82.489998,80.550003,81.83000200000001,81.517601,191600,0.0026957713173312303
2020-02-20,90.699997,93.989998,82.349998,86.139999,85.811142,687800,0.05267010985762455
2020-02-21,85.889999,88.550003,84.550003,88.139999,87.803513,565100,0.0232180921214169
2020-02-24,85.910004,88.190002,84.93,87.239998,86.906944,442500,-0.010211083467696835
2020-02-25,87.389999,87.389999,81.139999,81.599998,81.288475,412300,-0.06464925288363599
2020-02-26,81.599998,83.040001,79.959999,81.839996,81.527557,221200,0.002941154942321056
2020-02-27,80.07,81.41999799999999,78.730003,79.540001,79.236343,331200,-0.028103552765600393
2020-02-28,77.059998,78.349998,73.860001,74.900002,74.614059,516500,-0.05833540298547102
2020-03-02,75.410004,78.860001,74.690002,78.739998,78.439392,319900,0.05126826031539178
2020-03-03,79.690002,81.410004,78.91999799999999,80.660004,80.35206600000001,292900,0.02438410027451532
2020-03-04,82.470001,84.099998,81.489998,83.82,83.5,195500,0.03917676491354927
2020-03-05,82.040001,83.040001,79.300003,80.769997,80.769997,225900,-0.03269464670658684
2020-03-06,78.58000200000001,80.019997,76.25,78.739998,78.739998,240000,-0.025133082523204786
2020-03-09,73.809998,74.339996,69.58000200000001,71.16999799999999,71.16999799999999,202600,-0.09613919472032506
2020-03-10,72.879997,73.83000200000001,70.08000200000001,73.650002,73.650002,326900,0.034846200220491896
2020-03-11,71.66999799999999,73.349998,68.769997,69.870003,69.870003,168500,-0.05132381394911578
2020-03-12,65.160004,66.720001,61.380001,63.560001,63.560001,224700,-0.09031060153239145
2020-03-13,67.050003,70.82,64.480003,70.779999,70.779999,261500,0.1135934217496315
2020-03-16,63.84,67.860001,62.130001,63.040001000000004,63.040001000000004,307400,-0.10935289784335822
2020-03-17,64.129997,73.089996,61.84,73.089996,73.089996,434500,0.15942250698885618
2020-03-18,69.190002,70.029999,60.049999,62.240002000000004,62.240002000000004,221000,-0.14844704602255
2020-03-19,62.689999,66.129997,60.290001000000004,63.310001,63.310001,271600,0.01719150009024739
2020-03-20,63.439999,65.0,57.18,57.84,57.84,360700,-0.0864002671552635
2020-03-23,58.990002000000004,64.910004,55.25,64.629997,64.629997,269300,0.11739275587828502
2020-03-24,67.970001,70.120003,64.949997,68.760002,68.760002,217900,0.06390229292444483
2020-03-25,68.760002,70.989998,66.0,67.43,67.43,245500,-0.019342669594453965
2020-03-26,68.379997,75.639999,66.160004,75.089996,75.089996,277000,0.11359922882989748
2020-03-27,72.760002,74.220001,69.599998,70.809998,70.809998,279200,-0.056998245145731596
2020-03-30,71.839996,76.459999,71.839996,75.989998,75.989998,213400,0.07315351145752058
2020-03-31,75.800003,76.089996,70.260002,72.66999799999999,72.66999799999999,338300,-0.0436899603550458
2020-04-01,70.010002,72.010002,68.809998,71.550003,71.550003,180600,-0.015412068677915558
2020-04-02,69.940002,72.790001,69.040001,71.68,71.68,201100,0.0018168692459734626
2020-04-03,71.010002,71.010002,67.660004,69.400002,69.400002,192400,-0.03180800781250004
