Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.8,1.86,1.8,1.83,1.83,124100,
2020-01-03,1.83,1.92,1.83,1.85,1.85,177400,0.010928961748633892
2020-01-06,1.87,1.93,1.85,1.89,1.89,214400,0.021621621621621623
2020-01-07,1.89,1.92,1.84,1.84,1.84,82700,-0.026455026455026398
2020-01-08,1.83,1.85,1.75,1.75,1.75,222200,-0.048913043478260865
2020-01-09,1.76,1.83,1.76,1.81,1.81,183300,0.03428571428571425
2020-01-10,1.83,1.84,1.76,1.76,1.76,168400,-0.027624309392265234
2020-01-13,1.76,1.82,1.73,1.73,1.73,169100,-0.017045454545454586
2020-01-14,1.74,1.78,1.73,1.77,1.77,66400,0.023121387283236983
2020-01-15,1.76,1.79,1.72,1.72,1.72,97200,-0.02824858757062154
2020-01-16,1.72,1.78,1.72,1.73,1.73,138500,0.005813953488372103
2020-01-17,1.73,1.78,1.68,1.68,1.68,128000,-0.028901734104046284
2020-01-21,1.69,1.75,1.69,1.74,1.74,87500,0.03571428571428581
2020-01-22,1.77,2.0,1.75,1.96,1.96,560600,0.12643678160919536
2020-01-23,2.05,2.1,1.87,1.87,1.87,663200,-0.04591836734693866
2020-01-24,1.87,2.02,1.87,1.92,1.92,545200,0.026737967914438387
2020-01-27,2.05,2.23,2.01,2.04,2.04,1030200,0.0625
2020-01-28,2.1,2.12,2.03,2.05,2.05,614500,0.004901960784313708
2020-01-29,2.04,2.06,1.81,1.85,1.85,396900,-0.09756097560975596
2020-01-30,1.82,1.87,1.8,1.83,1.83,108000,-0.010810810810810811
2020-01-31,1.8,1.8,1.52,1.74,1.74,390400,-0.049180327868852514
2020-02-03,1.73,1.82,1.73,1.75,1.75,363900,0.005747126436781658
2020-02-04,1.87,1.95,1.76,1.79,1.79,748600,0.02285714285714291
2020-02-05,1.79,1.81,1.63,1.7,1.7,228300,-0.05027932960893855
2020-02-06,1.71,1.83,1.7,1.8,1.8,457600,0.05882352941176472
2020-02-07,1.78,1.82,1.63,1.71,1.71,603200,-0.050000000000000044
2020-02-10,1.72,1.77,1.7,1.7,1.7,401200,-0.005847953216374324
2020-02-11,1.7,1.76,1.67,1.71,1.71,294200,0.00588235294117645
2020-02-12,1.71,1.74,1.7,1.73,1.73,121300,0.011695906432748648
2020-02-13,1.72,1.74,1.71,1.71,1.71,74700,-0.011560693641618491
2020-02-14,1.75,1.77,1.61,1.63,1.63,166200,-0.04678362573099415
2020-02-18,1.62,1.68,1.56,1.6,1.6,107400,-0.018404907975460016
2020-02-19,1.6,1.62,1.55,1.59,1.59,109200,-0.006249999999999978
2020-02-20,1.59,1.61,1.53,1.58,1.58,59000,-0.0062893081761006275
2020-02-21,1.56,1.85,1.56,1.79,1.79,856200,0.13291139240506333
2020-02-24,2.04,2.2,1.77,1.8,1.8,2341000,0.005586592178770999
2020-02-25,1.84,1.85,1.68,1.73,1.73,696000,-0.03888888888888897
2020-02-26,1.75,1.76,1.63,1.72,1.72,498000,-0.005780346820809301
2020-02-27,1.76,1.93,1.67,1.83,1.83,851500,0.06395348837209314
2020-02-28,1.88,1.88,1.65,1.65,1.65,814500,-0.09836065573770503
2020-03-02,1.65,1.71,1.61,1.67,1.67,301600,0.0121212121212122
2020-03-03,1.66,1.69,1.62,1.66,1.66,186700,-0.005988023952095856
2020-03-04,1.65,1.74,1.64,1.67,1.67,236900,0.006024096385542244
2020-03-05,1.66,1.76,1.64,1.68,1.68,192500,0.0059880239520957446
2020-03-06,1.65,1.74,1.65,1.7,1.7,269400,0.011904761904761862
2020-03-09,1.67,1.72,1.62,1.66,1.66,278400,-0.02352941176470591
2020-03-10,1.66,1.68,1.64,1.65,1.65,260300,-0.0060240963855421326
2020-03-11,1.64,1.67,1.61,1.61,1.61,344900,-0.024242424242424176
2020-03-12,1.58,1.63,1.43,1.43,1.43,355700,-0.11180124223602494
2020-03-13,1.5,1.64,1.47,1.59,1.59,177500,0.1118881118881121
2020-03-16,1.59,1.61,1.43,1.55,1.55,193600,-0.02515723270440251
2020-03-17,1.55,1.64,1.52,1.62,1.62,65100,0.04516129032258065
2020-03-18,1.59,1.63,1.44,1.54,1.54,94800,-0.04938271604938271
2020-03-19,1.51,1.62,1.51,1.55,1.55,170200,0.006493506493506551
2020-03-20,1.53,1.62,1.52,1.56,1.56,116000,0.006451612903225712
2020-03-23,1.55,1.6,1.52,1.56,1.56,109300,0.0
2020-03-24,1.59,1.65,1.54,1.55,1.55,331000,-0.0064102564102563875
2020-03-25,1.56,1.69,1.56,1.66,1.66,267200,0.07096774193548372
2020-03-26,1.65,1.65,1.59,1.64,1.64,151800,-0.012048192771084376
2020-03-27,1.63,1.73,1.59,1.71,1.71,116100,0.04268292682926833
2020-03-30,1.75,1.88,1.72,1.77,1.77,197900,0.03508771929824572
2020-03-31,1.74,1.82,1.73,1.81,1.81,230000,0.02259887005649719
2020-04-01,1.82,1.86,1.77,1.83,1.83,287600,0.011049723756906049
2020-04-02,1.81,1.83,1.76,1.81,1.81,289200,-0.010928961748633892
2020-04-03,1.8,1.81,1.74,1.78,1.78,252900,-0.016574585635359185
