Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,38.470001,38.470001,37.009997999999996,37.412997999999995,37.412997999999995,65300,
2020-01-03,36.900002,37.240002000000004,34.599998,36.84,36.84,107800,-0.015315479395690001
2020-01-06,36.57,36.810001,35.720001,36.77,36.77,35300,-0.0019001085776330084
2020-01-07,36.849998,37.290001000000004,36.439999,37.068001,37.068001,27200,0.008104460157737359
2020-01-08,36.84,37.431,36.689999,37.43,37.43,87200,0.009765808520399988
2020-01-09,37.689999,37.772999,37.299999,37.310001,37.310001,44400,-0.0032059577878706946
2020-01-10,37.48,37.858002,37.16,37.186001,37.186001,10000,-0.0033235056734520763
2020-01-13,37.220001,37.220001,35.987999,36.310001,36.310001,94400,-0.023557252096023884
2020-01-14,36.5,37.686001,36.060001,37.360001000000004,37.360001000000004,24300,0.028917652742559863
2020-01-15,37.34,37.862999,37.34,37.695,37.695,12500,0.008966782415235963
2020-01-16,38.150002,38.423,38.150002,38.263,38.263,10600,0.015068311447141491
2020-01-17,38.34,38.791,38.16,38.213001,38.213001,51300,-0.001306719284948854
2020-01-21,38.200001,38.5,38.132,38.132,38.132,13700,-0.0021197235987825414
2020-01-22,38.27,38.425999,38.032001,38.047001,38.047001,8600,-0.002229072694849399
2020-01-23,37.900002,38.009997999999996,37.055,37.702999,37.702999,20400,-0.009041501063382196
2020-01-24,38.16,38.16,36.09,36.360001000000004,36.360001000000004,35700,-0.03562045555049864
2020-01-27,35.799999,36.568001,35.220001,36.349998,36.349998,38000,-0.00027511000343494185
2020-01-28,36.380001,36.834998999999996,36.380001,36.594002,36.594002,14800,0.006712627604546384
2020-01-29,36.82,37.014998999999996,36.419998,36.419998,36.419998,11600,-0.004754986896486568
2020-01-30,36.380001,36.599998,35.570999,35.923,35.923,12600,-0.013646293994854064
2020-01-31,35.919998,35.919998,35.040001000000004,35.388,35.388,16700,-0.014892965509562206
2020-02-03,35.419998,36.411999,35.419998,36.411999,36.411999,18700,0.02893633435062748
2020-02-04,36.990002000000004,37.450001,36.959998999999996,37.16,37.16,27300,0.02054270626559096
2020-02-05,37.650002,38.0,37.448002,37.668999,37.668999,12500,0.013697497308934325
2020-02-06,37.73,37.919998,37.509997999999996,37.650002,37.650002,7800,-0.0005043139054478063
2020-02-07,37.610001000000004,37.610001000000004,37.124001,37.330002,37.330002,5700,-0.008499335537883956
2020-02-10,37.5,38.279999,37.5,38.25,38.25,20300,0.024645002697829987
2020-02-11,38.66,38.66,37.82,38.16,38.16,21000,-0.0023529411764706687
2020-02-12,38.529999,38.713001,38.029999,38.474998,38.474998,11900,0.008254664570230608
2020-02-13,38.220001,38.220001,37.830002,37.889998999999996,37.889998999999996,8400,-0.015204653162035342
2020-02-14,37.799999,38.277,37.799999,37.908001,37.908001,8000,0.00047511217933804417
2020-02-18,37.889998999999996,38.312,37.889998999999996,38.224998,38.224998,7800,0.00836227159538172
2020-02-19,38.540001000000004,38.647999,38.369999,38.409,38.409,11300,0.004813656236162478
2020-02-20,38.433997999999995,38.433997999999995,37.580002,38.278,38.278,6400,-0.00341065896013959
2020-02-21,38.330002,38.330002,37.450001,37.724998,37.724998,15800,-0.01444699305083863
2020-02-24,36.740002000000004,36.792,35.869999,36.27,36.27,45300,-0.03856853749866329
2020-02-25,36.689999,36.689999,34.950001,35.189999,35.189999,18000,-0.029776702508960695
2020-02-26,35.310001,36.060001,34.507,35.153999,35.153999,12500,-0.00102301793188464
2020-02-27,34.59,35.078998999999996,33.5,33.580002,33.580002,28800,-0.044774337053374746
2020-02-28,32.580002,34.049999,31.540001,34.049999,34.049999,20100,0.013996336271808518
2020-03-02,35.68,36.139998999999996,34.540001000000004,36.139998999999996,36.139998999999996,20700,0.061380324856984414
2020-03-03,36.150002,36.560001,34.990002000000004,35.473999,35.473999,18700,-0.018428334765587473
2020-03-04,36.355,36.93,35.990002000000004,36.879002,36.879002,30300,0.039606558031419103
2020-03-05,36.419998,36.84,36.0,36.27,36.27,16400,-0.0165135162822464
2020-03-06,34.939999,35.713001,34.458,35.139998999999996,35.139998999999996,36400,-0.03115525227460736
2020-03-09,32.049999,33.220001,31.6,32.02,32.02,59200,-0.08878768038667251
2020-03-10,33.029999,33.611,30.700001,32.310001,32.310001,41600,0.00905687070580874
2020-03-11,32.18,32.18,29.540001,30.110001,30.110001,8100,-0.0680903723896511
2020-03-12,27.709999,28.6,26.559998999999998,26.559998999999998,26.559998999999998,22200,-0.11790109206572275
2020-03-13,28.32,28.32,24.530001000000002,27.219998999999998,27.219998999999998,24200,0.024849398525956357
2020-03-16,25.540001,25.715,23.74,23.91,23.91,14800,-0.12160173113893202
2020-03-17,24.51,25.93,23.030001000000002,25.0,25.0,44000,0.04558762024257623
2020-03-18,23.58,24.889999,23.0,23.610001,23.610001,21900,-0.055599960000000004
2020-03-19,23.82,26.49,23.76,26.114,26.114,83400,0.10605670876506945
2020-03-20,26.66,27.370001000000002,26.18,26.34,26.34,37000,0.008654361645094477
2020-03-23,26.469998999999998,27.351999,25.799999,26.549999,26.549999,11700,0.007972627182991632
2020-03-24,28.25,28.42,27.200001,28.4,28.4,15300,0.06967988963012761
2020-03-25,28.9,29.414,28.219998999999998,28.620001000000002,28.620001000000002,21700,0.007746514084507217
