Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.14,5.44,5.14,5.29,5.29,62200,
2020-01-03,5.29,5.37,5.04,5.31,5.31,9900,0.003780718336483746
2020-01-06,5.25,5.28,5.02,5.12,5.12,7600,-0.03578154425612046
2020-01-07,5.2,5.42,5.2,5.33,5.33,28400,0.041015625
2020-01-08,5.25,5.35,5.06,5.11,5.11,51700,-0.04127579737335829
2020-01-09,5.15,5.15,4.92,5.14,5.14,18600,0.005870841487279677
2020-01-10,5.11,5.18,5.0,5.03,5.03,7500,-0.021400778210116655
2020-01-13,5.17,5.17,4.8,5.1,5.1,12700,0.01391650099403563
2020-01-14,4.93,5.18,4.93,5.13,5.13,21000,0.00588235294117645
2020-01-15,5.12,5.15,5.09,5.12,5.12,13200,-0.0019493177387913674
2020-01-16,5.19,5.22,5.16,5.19,5.19,9700,0.013671875
2020-01-17,5.17,5.22,5.04,5.1,5.1,29600,-0.017341040462427904
2020-01-21,5.08,5.23,4.98,5.15,5.15,15300,0.009803921568627638
2020-01-22,5.12,5.12,5.04,5.04,5.04,2000,-0.021359223300970953
2020-01-23,5.02,5.02,4.99,5.02,5.02,800,-0.003968253968254065
2020-01-24,4.98,5.08,4.95,5.0,5.0,6100,-0.003984063745019806
2020-01-27,4.91,5.05,4.91,4.92,4.92,3900,-0.016000000000000014
2020-01-28,5.05,5.05,4.98,4.99,4.99,1100,0.014227642276422925
2020-01-29,4.99,5.0,4.87,4.87,4.87,2800,-0.024048096192384794
2020-01-30,4.89,4.95,4.89,4.95,4.95,2700,0.01642710472279263
2020-01-31,4.86,4.86,4.86,4.86,4.86,600,-0.018181818181818188
2020-02-03,5.02,5.02,4.88,4.89,4.89,3100,0.006172839506172645
2020-02-04,4.88,4.98,4.86,4.86,4.86,3000,-0.006134969325153228
2020-02-05,4.85,4.93,4.85,4.93,4.93,1200,0.014403292181069727
2020-02-06,4.93,4.93,4.8,4.8,4.8,800,-0.026369168356997985
2020-02-07,4.8,4.8,4.69,4.8,4.8,5300,0.0
2020-02-10,4.67,4.8,4.67,4.79,4.79,11800,-0.002083333333333326
2020-02-11,4.71,4.71,4.71,4.71,4.71,200,-0.01670146137787054
2020-02-12,4.68,4.68,4.52,4.56,4.56,11000,-0.03184713375796189
2020-02-13,4.45,4.56,4.27,4.53,4.53,23000,-0.0065789473684209065
2020-02-14,4.33,4.45,4.33,4.45,4.45,400,-0.017660044150110354
2020-02-18,4.5,4.56,4.2,4.55,4.55,27100,0.022471910112359383
2020-02-19,4.24,4.48,4.24,4.47,4.47,4600,-0.01758241758241763
2020-02-20,4.34,4.5,4.25,4.5,4.5,9300,0.006711409395973256
2020-02-21,4.38,4.5,4.38,4.5,4.5,11400,0.0
2020-02-24,4.42,4.5,4.33,4.41,4.41,8400,-0.020000000000000018
2020-02-25,4.3,4.45,4.18,4.24,4.24,14400,-0.038548752834467126
2020-02-26,4.13,4.25,4.11,4.16,4.16,9300,-0.018867924528301883
2020-02-27,4.15,4.2,4.1,4.1,4.1,3600,-0.014423076923077094
2020-02-28,3.83,4.1,3.45,4.03,4.03,21100,-0.01707317073170722
2020-03-02,4.21,4.23,3.97,4.06,4.06,13700,0.007444168734491052
2020-03-03,4.0,4.21,3.72,3.72,3.72,4700,-0.08374384236453192
2020-03-04,4.0,4.37,4.0,4.31,4.31,13300,0.15860215053763427
2020-03-05,4.45,4.45,4.08,4.08,4.08,800,-0.05336426914153125
2020-03-06,4.22,4.25,4.18,4.18,4.18,4500,0.02450980392156854
2020-03-09,4.18,4.18,4.18,4.18,4.18,0,0.0
2020-03-10,4.19,4.3,3.77,4.3,4.3,30500,0.028708133971291794
2020-03-11,4.06,4.14,4.05,4.14,4.14,28600,-0.037209302325581395
2020-03-12,3.47,3.94,3.47,3.94,3.94,1100,-0.048309178743961345
2020-03-13,3.83,4.25,3.8,3.81,3.81,14700,-0.03299492385786795
2020-03-16,3.8,4.16,3.8,3.98,3.98,3000,0.044619422572178546
2020-03-17,3.95,3.95,3.8,3.8,3.8,9600,-0.045226130653266416
2020-03-18,3.8,3.92,3.5,3.53,3.53,15600,-0.07105263157894737
2020-03-19,3.91,3.91,3.59,3.6,3.6,5800,0.019830028328611915
2020-03-20,3.47,3.7,3.47,3.6,3.6,3500,0.0
2020-03-23,3.9,3.9,3.32,3.56,3.56,17200,-0.011111111111111072
2020-03-24,3.95,3.95,3.46,3.48,3.48,21700,-0.022471910112359605
2020-03-25,3.47,3.74,3.47,3.52,3.52,8600,0.011494252873563315
2020-03-26,3.5,3.7,3.5,3.7,3.7,17300,0.05113636363636376
2020-03-27,3.62,3.7,3.45,3.45,3.45,20800,-0.06756756756756754
2020-03-30,3.57,3.7,3.57,3.63,3.63,8300,0.05217391304347818
2020-03-31,3.7,3.7,3.51,3.63,3.63,26600,0.0
2020-04-01,3.73,3.8,3.54,3.54,3.54,22100,-0.024793388429751984
2020-04-02,3.69,3.74,3.61,3.61,3.61,8400,0.0197740112994349
2020-04-03,3.69,3.75,3.6,3.7,3.7,24200,0.024930747922437657
