Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,140.53999299999998,142.0,137.03999299999998,141.130005,141.130005,436700,
2020-01-03,140.0,140.53999299999998,135.824997,137.130005,137.130005,169800,-0.028342661789036327
2020-01-06,136.259995,136.494003,129.399994,134.28999299999998,134.28999299999998,341700,-0.020710361674675326
2020-01-07,134.119995,134.990005,131.809998,134.71000700000002,134.71000700000002,218500,0.003127664173755873
2020-01-08,134.970001,139.0,133.25,138.080002,138.080002,272500,0.025016664129487998
2020-01-09,138.5,140.199997,137.0,139.380005,139.380005,206000,0.00941485357162719
2020-01-10,139.880005,141.645004,136.996002,137.350006,137.350006,328700,-0.014564492231148973
2020-01-13,137.720001,139.83500700000002,135.360001,137.880005,137.880005,224100,0.0038587475562250617
2020-01-14,137.559998,139.600006,136.175995,138.820007,138.820007,248500,0.006817536741458685
2020-01-15,139.259995,142.940002,138.520004,139.199997,139.199997,141200,0.0027372855556764275
2020-01-16,139.630005,140.899994,138.059998,140.470001,140.470001,92700,0.00912359215065206
2020-01-17,140.149994,141.880997,136.669998,139.130005,139.130005,216800,-0.009539374887596042
2020-01-21,138.720001,142.33500700000002,138.720001,139.899994,139.899994,104700,0.005534313033338734
2020-01-22,140.330002,140.399994,132.949997,133.600006,133.600006,159300,-0.0450320819885095
2020-01-23,133.440002,138.559998,131.179993,137.0,137.0,200500,0.025449055743305804
2020-01-24,137.419998,137.419998,133.369995,135.800003,135.800003,117200,-0.008759102189781043
2020-01-27,133.020004,137.050003,132.92799399999998,136.029999,136.029999,99500,0.0016936376650888985
2020-01-28,137.729996,138.369995,134.740005,135.979996,135.979996,131400,-0.00036758803475400725
2020-01-29,135.550003,137.399994,134.320007,135.940002,135.940002,126000,-0.00029411679053148454
2020-01-30,135.009995,135.470001,133.08999599999999,133.800003,133.800003,111800,-0.015742231635394455
2020-01-31,133.419998,135.932999,132.630005,135.100006,135.100006,145000,0.009716016224603496
2020-02-03,136.490005,140.990005,135.475006,140.050003,140.050003,197700,0.03663950244384151
2020-02-04,142.070007,142.220001,138.389999,140.559998,140.559998,116400,0.003641520807393439
2020-02-05,141.119995,144.75,139.809998,142.770004,142.770004,117600,0.015722865903853966
2020-02-06,144.020004,144.99899299999998,140.360001,142.550003,142.550003,103900,-0.001540946934483478
2020-02-07,142.529999,144.990005,140.654999,143.5,143.5,96400,0.006664307120358259
2020-02-10,144.429993,145.169998,142.020004,143.809998,143.809998,62500,0.002160264808362511
2020-02-11,144.830002,145.28999299999998,142.669998,142.759995,142.759995,71500,-0.0073013212892194534
2020-02-12,142.860001,143.949997,140.240005,143.729996,143.729996,93200,0.00679462758456939
2020-02-13,142.380005,143.759995,138.330002,139.380005,139.380005,161300,-0.030265018583872982
2020-02-14,139.66000400000001,141.619995,139.309998,141.009995,141.009995,127400,0.011694575559815679
2020-02-18,141.199997,142.71000700000002,139.16000400000001,141.649994,141.649994,121600,0.004538678268870111
2020-02-19,142.770004,145.550003,142.770004,144.169998,144.169998,93400,0.01779035726609357
2020-02-20,144.169998,145.25,142.059998,145.110001,145.110001,91200,0.006520101359785091
2020-02-21,145.110001,145.58999599999999,140.770004,141.899994,141.899994,71100,-0.022121197559636263
2020-02-24,140.0,140.0,134.009995,135.830002,135.830002,90800,-0.04277654867272218
2020-02-25,136.649994,137.279999,128.850006,130.25,130.25,107100,-0.041080776837506106
2020-02-26,130.199997,133.16499299999998,125.300003,129.759995,129.759995,224200,-0.003762034548944304
2020-02-27,128.199997,131.619995,122.425003,130.020004,130.020004,309200,0.0020037685728948595
