Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.32,3.39,3.16,3.22,3.22,24200,
2020-01-03,3.141,3.38,3.12,3.252,3.252,13000,0.009937888198757738
2020-01-06,3.311,3.59,3.25,3.51,3.51,122600,0.0793357933579335
2020-01-07,3.52,3.8,3.45,3.51,3.51,183900,0.0
2020-01-08,3.595,3.596,3.4,3.47,3.47,25600,-0.011396011396011319
2020-01-09,3.86,4.83,3.6,3.854,3.854,1245600,0.11066282420749274
2020-01-10,3.79,3.963,3.61,3.82,3.82,83500,-0.008822003113648225
2020-01-13,3.86,3.89,3.6,3.8,3.8,37600,-0.005235602094240788
2020-01-14,3.67,4.25,3.67,3.82,3.82,118000,0.0052631578947368585
2020-01-15,3.94,4.4,3.74,3.83,3.83,317600,0.002617801047120505
2020-01-16,3.5,3.5,3.09,3.23,3.23,332700,-0.1566579634464752
2020-01-17,3.23,3.262,2.9,2.965,2.965,144700,-0.08204334365325083
2020-01-21,3.02,3.06,3.0,3.03,3.03,31700,0.021922428330522825
2020-01-22,3.03,3.1,2.91,2.94,2.94,72500,-0.02970297029702962
2020-01-23,2.91,3.0,2.832,2.9,2.9,30900,-0.013605442176870763
2020-01-24,2.86,3.0,2.83,3.0,3.0,18500,0.034482758620689724
2020-01-27,2.94,2.99,2.863,2.97,2.97,3400,-0.009999999999999898
2020-01-28,2.9,2.95,2.88,2.899,2.899,23800,-0.023905723905723986
2020-01-29,2.83,2.9,2.82,2.845,2.845,16700,-0.018627112797516276
2020-01-30,2.83,2.92,2.69,2.7,2.7,42600,-0.05096660808435849
2020-01-31,2.7,2.79,2.56,2.7,2.7,43600,0.0
2020-02-03,2.86,2.88,2.7,2.75,2.75,240800,0.01851851851851838
2020-02-04,2.65,2.74,2.56,2.593,2.593,110700,-0.05709090909090908
2020-02-05,2.62,2.638,2.361,2.5,2.5,177600,-0.03586579251831856
2020-02-06,2.5,2.55,2.3,2.4,2.4,104600,-0.040000000000000036
2020-02-07,2.4,2.65,2.34,2.644,2.644,122900,0.1016666666666668
2020-02-10,2.49,2.49,2.209,2.39,2.39,96000,-0.09606656580937978
2020-02-11,2.35,2.36,2.276,2.36,2.36,31400,-0.012552301255230214
2020-02-12,2.33,2.5,2.33,2.4,2.4,51000,0.016949152542372836
2020-02-13,2.4,2.4,2.12,2.26,2.26,98200,-0.05833333333333335
2020-02-14,2.33,2.35,2.23,2.25,2.25,12200,-0.004424778761061843
2020-02-18,2.3,2.3,2.119,2.14,2.14,19200,-0.04888888888888887
2020-02-19,2.21,2.34,2.11,2.3,2.3,105200,0.0747663551401867
2020-02-20,2.21,2.28,2.12,2.12,2.12,31300,-0.07826086956521727
2020-02-21,2.25,2.28,2.1,2.23,2.23,41800,0.05188679245283012
2020-02-24,2.23,2.265,2.12,2.24,2.24,22300,0.004484304932735439
2020-02-25,2.22,2.29,2.15,2.168,2.168,21700,-0.03214285714285714
2020-02-26,2.22,2.232,2.1,2.1,2.1,14800,-0.03136531365313655
2020-02-27,2.08,2.11,1.8,2.0,2.0,67400,-0.04761904761904767
2020-02-28,1.97,2.137,1.864,1.98,1.98,19300,-0.010000000000000009
2020-03-02,2.0,2.0,1.85,1.91,1.91,52900,-0.03535353535353536
2020-03-03,1.98,2.17,1.85,1.87,1.87,97300,-0.020942408376963262
2020-03-04,1.88,1.95,1.85,1.88,1.88,33200,0.0053475935828875
2020-03-05,1.85,1.88,1.8,1.87,1.87,19300,-0.005319148936170137
2020-03-06,1.84,1.88,1.81,1.85,1.85,10200,-0.010695187165775444
2020-03-09,1.71,1.85,1.64,1.64,1.64,42000,-0.11351351351351358
2020-03-10,1.64,1.731,1.64,1.68,1.68,8800,0.024390243902439046
2020-03-11,1.68,1.68,1.62,1.62,1.62,13600,-0.03571428571428559
2020-03-12,1.53,1.6,1.39,1.43,1.43,49800,-0.11728395061728403
2020-03-13,1.49,1.82,1.37,1.41,1.41,9300,-0.013986013986013957
2020-03-16,1.37,1.5,1.03,1.27,1.27,8300,-0.09929078014184389
2020-03-17,1.14,1.26,1.06,1.08,1.08,28700,-0.14960629921259838
2020-03-18,1.08,1.08,0.68,0.82,0.82,28500,-0.2407407407407408
2020-03-19,1.06,1.85,1.022,1.37,1.37,605300,0.6707317073170733
2020-03-20,1.49,1.537,1.03,1.15,1.15,141800,-0.16058394160583955
2020-03-23,1.18,1.18,1.05,1.13,1.13,17900,-0.017391304347826098
2020-03-24,1.18,1.22,1.14,1.21,1.21,35200,0.07079646017699126
2020-03-25,1.25,1.45,1.21,1.44,1.44,126300,0.1900826446280992
2020-03-26,1.51,1.85,1.46,1.63,1.63,83700,0.13194444444444442
2020-03-27,1.69,1.84,1.52,1.65,1.65,32300,0.012269938650306678
2020-03-30,1.78,1.785,1.54,1.69,1.69,48700,0.024242424242424176
2020-03-31,1.62,1.74,1.62,1.625,1.625,21100,-0.038461538461538436
2020-04-01,1.64,1.7,1.51,1.65,1.65,56900,0.01538461538461533
2020-04-02,1.62,1.65,1.58,1.599,1.599,8200,-0.030909090909090886
2020-04-03,1.59,1.59,1.41,1.53,1.53,15200,-0.04315196998123827
