Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.43,0.45,0.43,0.45,0.45,78600,
2020-01-03,0.44,0.47,0.44,0.46,0.46,86000,0.022222222222222143
2020-01-06,0.45,0.53,0.45,0.51,0.51,184200,0.10869565217391308
2020-01-07,0.53,0.53,0.45,0.5,0.5,132100,-0.019607843137254943
2020-01-08,0.5,0.53,0.5,0.53,0.53,61900,0.06000000000000005
2020-01-09,0.53,0.55,0.53,0.53,0.53,105000,0.0
2020-01-10,0.54,0.64,0.54,0.58,0.58,243800,0.09433962264150941
2020-01-13,0.6,0.73,0.6,0.66,0.66,374700,0.13793103448275867
2020-01-14,0.64,0.67,0.55,0.62,0.62,193300,-0.06060606060606066
2020-01-15,0.59,0.63,0.55,0.61,0.61,111400,-0.016129032258064502
2020-01-16,0.62,0.62,0.58,0.61,0.61,50100,0.0
2020-01-17,0.61,0.63,0.59,0.6,0.6,73200,-0.016393442622950838
2020-01-21,0.6,0.68,0.6,0.63,0.63,158600,0.050000000000000044
2020-01-22,0.59,0.63,0.59,0.59,0.59,596700,-0.0634920634920636
2020-01-23,0.83,0.87,0.66,0.72,0.72,2052100,0.22033898305084754
2020-01-24,0.72,0.72,0.57,0.58,0.58,458100,-0.19444444444444442
2020-01-27,0.57,0.61,0.55,0.6,0.6,156500,0.034482758620689724
2020-01-28,0.6,0.63,0.58,0.58,0.58,95100,-0.033333333333333326
2020-01-29,0.58,0.6,0.55,0.55,0.55,90800,-0.051724137931034364
2020-01-30,0.56,0.66,0.51,0.55,0.55,113900,0.0
2020-01-31,0.58,0.6,0.56,0.56,0.56,33800,0.0181818181818183
2020-02-03,0.56,0.63,0.51,0.54,0.54,89500,-0.0357142857142857
2020-02-04,0.57,0.57,0.5,0.55,0.55,58700,0.0185185185185186
2020-02-05,0.55,0.56,0.51,0.54,0.54,29000,-0.018181818181818188
2020-02-06,0.55,0.55,0.45,0.46,0.46,256800,-0.14814814814814814
2020-02-07,0.49,0.51,0.43,0.45,0.45,126700,-0.021739130434782594
2020-02-10,0.47,0.48,0.46,0.48,0.48,64100,0.06666666666666665
2020-02-11,0.47,0.48,0.46,0.46,0.46,34000,-0.04166666666666663
2020-02-12,0.49,0.5,0.46,0.48,0.48,127500,0.04347826086956519
2020-02-13,0.55,0.8,0.55,0.66,0.66,1139700,0.3750000000000002
2020-02-14,0.66,0.66,0.58,0.61,0.61,235100,-0.0757575757575758
2020-02-18,0.58,0.65,0.58,0.62,0.62,74300,0.016393442622950838
2020-02-19,0.62,0.65,0.6,0.65,0.65,59700,0.048387096774193505
2020-02-20,0.65,0.7,0.61,0.69,0.69,83900,0.06153846153846132
2020-02-21,0.66,0.68,0.61,0.65,0.65,67600,-0.05797101449275355
2020-02-24,0.63,0.64,0.56,0.61,0.61,56300,-0.06153846153846154
2020-02-25,0.62,0.62,0.62,0.62,0.62,42700,0.016393442622950838
2020-02-26,0.63,0.63,0.56,0.59,0.59,61500,-0.048387096774193616
2020-02-27,0.56,0.62,0.5,0.53,0.53,91000,-0.10169491525423724
2020-02-28,0.56,0.6,0.51,0.56,0.56,87400,0.05660377358490565
2020-03-02,0.56,0.59,0.5,0.53,0.53,65700,-0.0535714285714286
2020-03-03,0.53,0.6,0.53,0.57,0.57,93000,0.07547169811320731
2020-03-04,0.55,0.57,0.52,0.56,0.56,53400,-0.01754385964912264
2020-03-05,0.57,0.6,0.55,0.55,0.55,52600,-0.017857142857142905
2020-03-06,0.56,0.59,0.55,0.55,0.55,52700,0.0
2020-03-09,0.54,0.55,0.45,0.52,0.52,183500,-0.054545454545454564
2020-03-10,0.52,0.54,0.45,0.48,0.48,102100,-0.07692307692307698
2020-03-11,0.49,0.54,0.48,0.48,0.48,93200,0.0
2020-03-12,0.49,0.55,0.45,0.46,0.46,178100,-0.04166666666666663
2020-03-13,0.48,0.5,0.4,0.43,0.43,100500,-0.0652173913043479
2020-03-16,0.4,0.4,0.33,0.36,0.36,136200,-0.16279069767441867
2020-03-17,0.31,0.4,0.31,0.37,0.37,76400,0.0277777777777779
2020-03-18,0.35,0.35,0.31,0.31,0.31,83500,-0.16216216216216217
2020-03-19,0.32,0.4,0.31,0.35,0.35,35800,0.12903225806451601
2020-03-20,0.34,0.4,0.31,0.37,0.37,148300,0.05714285714285716
2020-03-23,0.36,0.36,0.33,0.35,0.35,50600,-0.05405405405405406
2020-03-24,0.31,0.37,0.31,0.36,0.36,27300,0.028571428571428692
2020-03-25,0.35,0.4,0.34,0.39,0.39,64800,0.08333333333333348
2020-03-26,0.4,0.45,0.38,0.38,0.38,59000,-0.02564102564102566
2020-03-27,0.43,0.45,0.36,0.4,0.4,52100,0.05263157894736836
2020-03-30,0.4,0.42,0.32,0.38,0.38,107200,-0.050000000000000044
2020-03-31,0.38,0.39,0.32,0.34,0.34,130300,-0.10526315789473684
2020-04-01,0.34,0.34,0.33,0.34,0.34,45100,0.0
2020-04-02,0.33,0.34,0.31,0.33,0.33,150200,-0.02941176470588236
2020-04-03,0.32,0.33,0.31,0.31,0.31,17400,-0.06060606060606066
