Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,8.0,8.04,7.75,7.9,7.9,81500,
2020-01-03,7.81,7.99,7.76,7.83,7.83,35000,-0.008860759493670933
2020-01-06,7.87,8.01,7.76,7.84,7.84,49900,0.0012771392081736277
2020-01-07,7.87,8.11,7.83,8.04,8.04,41100,0.025510204081632626
2020-01-08,8.05,8.25,8.02,8.14,8.14,53800,0.012437810945273853
2020-01-09,8.19,8.38,8.11,8.29,8.29,51300,0.01842751842751822
2020-01-10,8.29,8.29,8.06,8.09,8.09,40000,-0.024125452352231513
2020-01-13,8.13,8.15,8.05,8.13,8.13,20400,0.004944375772558907
2020-01-14,8.14,8.42,8.08,8.31,8.31,38500,0.022140221402213944
2020-01-15,8.31,8.44,8.21,8.32,8.32,35600,0.001203369434416235
2020-01-16,8.44,8.89,8.26,8.8,8.8,70100,0.05769230769230771
2020-01-17,8.89,8.91,8.46,8.51,8.51,33300,-0.03295454545454557
2020-01-21,8.54,8.64,8.36,8.55,8.55,80400,0.004700352526439522
2020-01-22,8.56,8.73,8.19,8.31,8.31,49700,-0.028070175438596467
2020-01-23,8.25,8.41,8.16,8.36,8.36,40700,0.006016847172081619
2020-01-24,8.39,8.64,8.36,8.47,8.47,30200,0.013157894736842257
2020-01-27,8.3,8.44,8.15,8.43,8.43,29200,-0.0047225501770957745
2020-01-28,8.48,8.68,8.41,8.54,8.54,21300,0.013048635824436383
2020-01-29,8.53,8.6,8.35,8.51,8.51,34100,-0.003512880562060783
2020-01-30,8.32,8.91,8.32,8.82,8.82,27800,0.03642773207990602
2020-01-31,8.61,8.77,8.45,8.46,8.46,51200,-0.04081632653061218
2020-02-03,8.52,9.01,8.52,8.89,8.89,69100,0.05082742316784872
2020-02-04,9.07,9.15,8.87,9.03,9.03,50000,0.015748031496062964
2020-02-05,9.15,9.71,9.06,9.67,9.67,40700,0.07087486157253609
2020-02-06,9.67,9.99,9.65,9.69,9.69,69800,0.0020682523267838704
2020-02-07,9.52,9.52,9.3,9.38,9.38,34500,-0.03199174406604732
2020-02-10,9.48,9.48,9.16,9.35,9.35,38800,-0.0031982942430704986
2020-02-11,9.4,9.59,9.32,9.37,9.37,39800,0.002139037433155133
2020-02-12,9.51,9.64,9.27,9.31,9.31,149600,-0.00640341515474907
2020-02-13,9.25,9.37,9.16,9.32,9.32,67500,0.0010741138560688146
2020-02-14,9.3,9.33,9.19,9.29,9.29,49200,-0.0032188841201717944
2020-02-18,9.34,9.42,9.23,9.33,9.33,149500,0.0043057050592034685
2020-02-19,9.37,9.45,9.28,9.4,9.4,171600,0.007502679528403
2020-02-20,9.41,10.4,9.41,10.21,10.21,136700,0.0861702127659576
2020-02-21,10.3,10.34,9.97,10.02,10.02,99800,-0.018609206660137212
2020-02-24,10.06,10.45,9.78,10.27,10.27,202500,0.024950099800399306
2020-02-25,10.44,10.49,8.7,9.41,9.41,304900,-0.0837390457643622
2020-02-26,9.28,9.39,8.83,8.91,8.91,108000,-0.05313496280552599
2020-02-27,8.71,8.96,8.0,8.26,8.26,134300,-0.07295173961840629
2020-02-28,7.78,8.46,7.63,8.43,8.43,111600,0.020581113801452666
2020-03-02,8.54,9.01,8.4,8.72,8.72,90400,0.03440094899169632
2020-03-03,8.72,8.78,7.8,7.9,7.9,70900,-0.09403669724770647
2020-03-04,8.1,8.48,7.51,7.61,7.61,70300,-0.036708860759493644
2020-03-05,7.41,7.82,7.02,7.34,7.34,63600,-0.03547963206307492
2020-03-06,7.19,7.35,7.06,7.34,7.34,86100,0.0
2020-03-09,6.74,7.31,6.54,7.02,7.02,108900,-0.043596730245231696
2020-03-10,7.28,7.28,6.34,6.62,6.62,92000,-0.056980056980056926
2020-03-11,6.69,6.69,5.94,6.16,6.16,66400,-0.06948640483383683
2020-03-12,5.78,5.99,5.17,5.6,5.6,158600,-0.09090909090909094
2020-03-13,5.71,5.84,5.14,5.55,5.55,132100,-0.008928571428571397
2020-03-16,5.2,5.41,4.77,4.85,4.85,111100,-0.12612612612612617
2020-03-17,4.91,5.52,4.7,5.35,5.35,128300,0.10309278350515472
2020-03-18,5.06,5.92,4.87,5.16,5.16,129000,-0.035514018691588656
2020-03-19,5.1,6.94,5.09,6.35,6.35,137700,0.23062015503875966
2020-03-20,6.67,6.82,6.15,6.44,6.44,223700,0.014173228346456845
2020-03-23,6.57,7.08,5.5,6.36,6.36,125700,-0.012422360248447228
2020-03-24,6.54,7.42,6.39,6.9,6.9,112400,0.08490566037735858
2020-03-25,6.94,7.36,6.55,6.96,6.96,50500,0.008695652173912993
2020-03-26,7.15,8.91,7.11,8.11,8.11,570500,0.16522988505747116
2020-03-27,7.91,8.69,7.63,8.03,8.03,173100,-0.009864364981504337
2020-03-30,8.18,9.34,8.1,9.16,9.16,223200,0.14072229140722303
2020-03-31,9.2,9.89,8.42,8.88,8.88,162300,-0.03056768558951961
2020-04-01,8.42,8.54,8.0,8.47,8.47,125400,-0.0461711711711712
2020-04-02,8.47,9.77,8.47,9.73,9.73,138500,0.14876033057851235
2020-04-03,9.75,9.82,8.21,8.63,8.63,133200,-0.11305241521068854
