Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.78,3.78,3.55,3.71,3.71,218300,
2020-01-03,3.78,4.12,3.76,3.89,3.89,317000,0.04851752021563338
2020-01-06,3.95,4.1,3.88,3.95,3.95,242000,0.015424164524421524
2020-01-07,3.98,4.0,3.72,3.76,3.76,244200,-0.048101265822784955
2020-01-08,3.78,3.78,3.48,3.5,3.5,317900,-0.06914893617021267
2020-01-09,3.52,3.91,3.38,3.78,3.78,274400,0.07999999999999985
2020-01-10,3.75,3.86,3.64,3.84,3.84,171000,0.015873015873015817
2020-01-13,3.8,3.85,3.55,3.63,3.63,201300,-0.0546875
2020-01-14,3.65,3.75,3.59,3.75,3.75,97100,0.03305785123966953
2020-01-15,3.73,4.09,3.66,4.01,4.01,324200,0.06933333333333325
2020-01-16,3.97,4.09,3.87,3.88,3.88,332900,-0.032418952618453845
2020-01-17,3.89,4.2,3.85,4.08,4.08,252200,0.05154639175257736
2020-01-21,4.04,4.14,3.87,4.05,4.05,348100,-0.007352941176470673
2020-01-22,4.04,4.09,3.88,4.06,4.06,384100,0.0024691358024691024
2020-01-23,3.99,4.04,3.85,3.96,3.96,231000,-0.024630541871921152
2020-01-24,3.91,3.96,3.67,3.82,3.82,383000,-0.03535353535353536
2020-01-27,3.74,3.8,3.61,3.65,3.65,340000,-0.04450261780104714
2020-01-28,3.81,3.81,3.64,3.69,3.69,268600,0.010958904109588996
2020-01-29,3.71,3.98,3.69,3.94,3.94,244500,0.0677506775067751
2020-01-30,3.99,4.08,3.78,4.08,4.08,271800,0.035532994923857864
2020-01-31,4.04,4.07,3.74,3.91,3.91,268000,-0.04166666666666663
2020-02-03,3.93,4.1,3.82,4.0,4.0,496200,0.023017902813299296
2020-02-04,4.05,4.07,3.85,4.01,4.01,575800,0.0024999999999999467
2020-02-05,4.05,4.25,3.84,3.95,3.95,611700,-0.014962593516209433
2020-02-06,4.0,4.0,3.81,3.85,3.85,220000,-0.025316455696202556
2020-02-07,3.84,3.9,3.42,3.61,3.61,344500,-0.06233766233766236
2020-02-10,3.61,3.64,3.44,3.46,3.46,230900,-0.04155124653739606
2020-02-11,3.53,3.57,3.31,3.46,3.46,441600,0.0
2020-02-12,3.58,3.77,3.49,3.68,3.68,279900,0.06358381502890187
2020-02-13,3.63,3.9,3.6,3.71,3.71,258400,0.008152173913043459
2020-02-14,3.72,3.99,3.72,3.91,3.91,244800,0.0539083557951483
2020-02-18,3.93,4.0,3.82,3.97,3.97,185300,0.01534526854219953
2020-02-19,3.99,4.17,3.91,4.08,4.08,330700,0.027707808564231717
2020-02-20,4.11,4.56,4.02,4.54,4.54,389600,0.11274509803921573
2020-02-21,4.47,4.47,4.11,4.25,4.25,203100,-0.06387665198237891
2020-02-24,3.82,4.16,3.57,4.08,4.08,366600,-0.040000000000000036
2020-02-25,4.06,4.18,3.83,3.83,3.83,490400,-0.06127450980392157
2020-02-26,3.87,3.9,3.5,3.52,3.52,512600,-0.08093994778067881
2020-02-27,3.39,3.66,3.21,3.44,3.44,879800,-0.022727272727272707
2020-02-28,3.33,3.52,3.19,3.28,3.28,930900,-0.04651162790697683
2020-03-02,3.32,3.66,3.25,3.49,3.49,469900,0.0640243902439026
2020-03-03,3.5,3.67,3.23,3.33,3.33,418200,-0.045845272206303744
2020-03-04,3.58,3.58,3.33,3.53,3.53,275500,0.06006006006006004
2020-03-05,3.32,3.52,3.27,3.3,3.3,457000,-0.06515580736543913
2020-03-06,3.2,3.28,2.97,3.05,3.05,716900,-0.0757575757575758
2020-03-09,2.38,2.45,1.96,2.05,2.05,934200,-0.3278688524590164
2020-03-10,2.21,2.32,1.98,1.99,1.99,733400,-0.029268292682926744
2020-03-11,2.02,2.02,1.44,1.64,1.64,1208300,-0.17587939698492472
2020-03-12,1.29,1.63,1.29,1.45,1.45,438500,-0.11585365853658536
2020-03-13,1.54,1.68,1.36,1.58,1.58,725400,0.08965517241379328
2020-03-16,1.31,1.4,1.0,1.31,1.31,790800,-0.1708860759493671
2020-03-17,1.3,1.32,1.02,1.08,1.08,637800,-0.17557251908396942
2020-03-18,1.11,1.11,0.84,0.95,0.95,939000,-0.12037037037037046
2020-03-19,0.93,1.49,0.89,1.36,1.36,577900,0.4315789473684213
2020-03-20,1.41,1.63,1.36,1.41,1.41,468300,0.03676470588235281
2020-03-23,1.37,1.38,1.23,1.28,1.28,336800,-0.0921985815602836
2020-03-24,1.32,1.55,1.31,1.31,1.31,316900,0.0234375
2020-03-25,1.42,1.55,1.32,1.41,1.41,250100,0.07633587786259532
2020-03-26,1.41,1.57,1.4,1.44,1.44,240500,0.02127659574468077
2020-03-27,1.45,1.45,1.19,1.27,1.27,318900,-0.11805555555555547
2020-03-30,1.25,1.39,1.25,1.3,1.3,449700,0.023622047244094446
2020-03-31,1.31,1.6,1.3,1.5,1.5,380700,0.15384615384615374
2020-04-01,1.49,1.52,1.35,1.4,1.4,246500,-0.06666666666666676
2020-04-02,1.61,1.75,1.43,1.45,1.45,628700,0.03571428571428581
2020-04-03,1.5,1.65,1.35,1.45,1.45,339100,0.0
