Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.77,2.85,2.47,2.57,2.57,776100,
2020-01-03,2.54,2.59,2.39,2.46,2.46,456000,-0.04280155642023342
2020-01-06,2.45,2.78,2.4,2.72,2.72,848200,0.10569105691056913
2020-01-07,2.74,2.79,2.62,2.78,2.78,480800,0.022058823529411686
2020-01-08,2.78,3.11,2.7,3.025,3.025,1522000,0.08812949640287782
2020-01-09,3.04,3.17,2.75,3.17,3.17,1121000,0.04793388429752077
2020-01-10,3.2,3.54,2.96,3.41,3.41,1354000,0.0757097791798107
2020-01-13,3.51,4.05,3.03,3.76,3.76,2330800,0.1026392961876832
2020-01-14,3.74,3.99,3.5,3.7,3.7,1356000,-0.015957446808510523
2020-01-15,3.71,3.84,3.07,3.38,3.38,1923500,-0.0864864864864866
2020-01-16,3.37,3.6,3.37,3.375,3.375,591000,-0.0014792899408283544
2020-01-17,3.45,3.45,3.17,3.24,3.24,483400,-0.039999999999999925
2020-01-21,3.25,3.6,3.21,3.5,3.5,547500,0.08024691358024683
2020-01-22,3.48,3.76,3.38,3.76,3.76,785000,0.07428571428571429
2020-01-23,3.7,3.81,3.61,3.68,3.68,347000,-0.02127659574468077
2020-01-24,3.64,3.67,3.52,3.635,3.635,524800,-0.0122282608695653
2020-01-27,3.37,3.63,3.33,3.52,3.52,381500,-0.031636863823933936
2020-01-28,3.54,3.6,3.39,3.5,3.5,270000,-0.005681818181818232
2020-01-29,3.53,3.59,3.47,3.53,3.53,135600,0.008571428571428452
2020-01-30,3.48,3.52,3.33,3.4,3.4,259300,-0.03682719546742208
2020-01-31,3.35,3.375,3.15,3.28,3.28,362300,-0.03529411764705881
2020-02-03,3.31,3.4,3.16,3.31,3.31,166300,0.009146341463414753
2020-02-04,3.33,3.455,3.27,3.41,3.41,223300,0.030211480362537735
2020-02-05,3.43,4.47,3.43,4.26,4.26,1541600,0.24926686217008776
2020-02-06,4.17,4.67,4.03,4.19,4.19,859200,-0.016431924882629012
2020-02-07,4.16,4.44,3.95,4.06,4.06,364800,-0.031026252983293756
2020-02-10,4.0,4.12,3.89,4.01,4.01,211900,-0.01231527093596052
2020-02-11,4.02,4.26,4.0,4.14,4.14,247900,0.032418952618453734
2020-02-12,4.17,4.25,4.03,4.03,4.03,154200,-0.02657004830917864
2020-02-13,4.0,4.17,3.9,4.05,4.05,125300,0.004962779156327368
2020-02-14,4.03,4.05,3.88,4.02,4.02,253500,-0.007407407407407418
2020-02-18,3.98,4.09,3.92,4.04,4.04,147900,0.004975124378109541
2020-02-19,4.05,6.15,3.94,5.84,5.84,2776900,0.4455445544554455
2020-02-20,5.78,6.24,5.2,5.35,5.35,1398000,-0.08390410958904115
2020-02-21,5.12,5.32,4.55,4.61,4.61,532700,-0.13831775700934568
2020-02-24,4.33,4.526,4.2,4.29,4.29,364800,-0.06941431670282006
2020-02-25,4.33,4.43,4.14,4.26,4.26,656600,-0.006993006993007089
2020-02-26,4.24,4.86,4.21,4.395,4.395,988800,0.03169014084507027
2020-02-27,4.19,4.45,4.03,4.21,4.21,918700,-0.04209328782707611
2020-02-28,4.0,4.33,3.91,4.28,4.28,677700,0.016627078384798155
2020-03-02,4.31,4.69,4.22,4.64,4.64,418900,0.08411214953271018
2020-03-03,4.72,4.85,4.42,4.8,4.8,333800,0.034482758620689724
2020-03-04,4.87,5.018,4.4,4.53,4.53,537900,-0.05624999999999991
2020-03-05,4.43,4.48,4.14,4.17,4.17,387100,-0.07947019867549676
2020-03-06,4.06,4.23,3.61,3.67,3.67,405700,-0.11990407673860914
2020-03-09,3.35,3.58,3.0,3.11,3.11,174100,-0.15258855585831066
2020-03-10,3.29,3.39,2.99,3.26,3.26,207900,0.048231511254019255
2020-03-11,3.13,3.21,2.85,2.9,2.9,300100,-0.11042944785276065
2020-03-12,2.63,2.767,2.077,2.51,2.51,566000,-0.1344827586206897
2020-03-13,2.67,2.71,2.374,2.67,2.67,353700,0.06374501992031889
2020-03-16,2.37,2.67,2.37,2.51,2.51,297500,-0.05992509363295884
2020-03-17,2.53,3.0,2.51,2.94,2.94,349500,0.17131474103585664
2020-03-18,2.7,2.966,2.35,2.48,2.48,253900,-0.15646258503401356
2020-03-19,2.5,2.69,2.36,2.54,2.54,217500,0.024193548387096753
2020-03-20,2.65,2.875,2.41,2.64,2.64,409000,0.03937007874015741
2020-03-23,2.64,3.36,2.53,3.14,3.14,1235400,0.18939393939393945
2020-03-24,3.15,3.31,3.07,3.28,3.28,387100,0.04458598726114649
2020-03-25,3.32,3.93,3.065,3.52,3.52,536800,0.07317073170731714
2020-03-26,3.5,3.84,3.16,3.25,3.25,216600,-0.07670454545454541
2020-03-27,3.2,3.39,3.0,3.01,3.01,127500,-0.0738461538461539
2020-03-30,3.0,3.03,2.66,2.75,2.75,204300,-0.08637873754152814
2020-03-31,2.74,2.89,2.59,2.65,2.65,142400,-0.036363636363636376
2020-04-01,2.58,2.77,2.34,2.41,2.41,170200,-0.09056603773584893
2020-04-02,2.43,2.53,2.35,2.37,2.37,261200,-0.016597510373444035
2020-04-03,2.36,2.61,2.31,2.52,2.52,195500,0.06329113924050622
