Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,7.9,7.95,7.8,7.84,7.84,378600,
2020-01-03,7.95,7.95,7.43,7.5,7.5,476400,-0.04336734693877553
2020-01-06,7.66,7.838,7.56,7.71,7.71,457200,0.028000000000000025
2020-01-07,7.81,7.94,7.53,7.93,7.93,231200,0.028534370946822207
2020-01-08,7.97,7.97,7.6,7.7,7.7,294300,-0.029003783102143688
2020-01-09,7.72,7.72,7.31,7.51,7.51,279200,-0.02467532467532474
2020-01-10,7.53,7.97,7.511,7.95,7.95,267800,0.05858854860186424
2020-01-13,7.97,8.03,7.7,7.98,7.98,273600,0.0037735849056603765
2020-01-14,8.0,8.424,8.0,8.39,8.39,389100,0.05137844611528819
2020-01-15,8.53,8.84,8.34,8.82,8.82,733500,0.05125148986889161
2020-01-16,8.88,8.95,8.25,8.41,8.41,726400,-0.046485260770975034
2020-01-17,8.54,8.54,8.31,8.32,8.32,315800,-0.010701545778834753
2020-01-21,8.31,8.46,8.2,8.45,8.45,396600,0.015624999999999778
2020-01-22,8.4,8.45,8.21,8.29,8.29,296300,-0.018934911242603603
2020-01-23,8.3,8.51,8.24,8.38,8.38,384300,0.010856453558504509
2020-01-24,8.4,8.53,8.34,8.42,8.42,212600,0.004773269689737347
2020-01-27,8.77,8.77,8.14,8.29,8.29,242500,-0.015439429928741144
2020-01-28,8.24,8.4,8.191,8.26,8.26,191000,-0.003618817852834688
2020-01-29,8.24,8.33,8.13,8.32,8.32,289500,0.007263922518159882
2020-01-30,8.49,8.51,8.32,8.39,8.39,306500,0.008413461538461675
2020-01-31,8.49,8.52,8.34,8.41,8.41,257900,0.0023837902264600697
2020-02-03,8.54,8.54,8.2,8.24,8.24,240500,-0.02021403091557672
2020-02-04,8.14,8.17,7.77,8.01,8.01,414600,-0.027912621359223344
2020-02-05,7.95,8.18,7.863,8.18,8.18,275300,0.02122347066167296
2020-02-06,8.22,8.3,8.14,8.28,8.28,148700,0.012224938875305513
2020-02-07,8.38,8.38,8.098,8.18,8.18,128400,-0.01207729468599028
2020-02-10,8.27,8.44,8.2,8.44,8.44,244500,0.0317848410757946
2020-02-11,8.44,8.45,8.15,8.26,8.26,267500,-0.02132701421800942
2020-02-12,8.25,8.5,8.1,8.43,8.43,161900,0.020581113801452666
2020-02-13,8.38,8.74,8.38,8.64,8.64,371200,0.02491103202846978
2020-02-14,8.73,9.04,8.651,8.9,8.9,482200,0.03009259259259256
2020-02-18,9.06,9.36,8.93,9.32,9.32,487300,0.04719101123595504
2020-02-19,9.5,9.65,9.36,9.63,9.63,583700,0.03326180257510725
2020-02-20,9.73,9.87,9.166,9.49,9.49,652500,-0.014537902388369717
2020-02-21,9.61,9.85,9.57,9.7,9.7,706200,0.02212855637513167
2020-02-24,10.3,10.3,9.55,9.59,9.59,716300,-0.01134020618556697
2020-02-25,9.6,9.72,8.72,8.81,8.81,795100,-0.08133472367049
2020-02-26,8.7,9.28,8.68,8.98,8.98,543700,0.0192962542565267
2020-02-27,9.05,9.055,7.81,8.08,8.08,803500,-0.10022271714922049
2020-02-28,7.5,7.6,6.72,7.3,7.3,1300900,-0.09653465346534651
2020-03-02,7.7,8.123,7.44,7.72,7.72,861900,0.05753424657534256
2020-03-03,7.96,8.635,7.885,8.11,8.11,943300,0.050518134715025864
2020-03-04,8.35,8.47,8.11,8.4,8.4,338300,0.035758323057953234
2020-03-05,8.54,9.0,8.43,8.99,8.99,629000,0.07023809523809521
2020-03-06,9.0,9.09,8.33,8.75,8.75,708500,-0.026696329254727535
2020-03-09,8.64,8.64,7.36,7.72,7.72,531600,-0.11771428571428577
2020-03-10,7.95,7.97,7.0,7.7,7.7,736800,-0.002590673575129432
2020-03-11,7.81,7.81,6.5,6.62,6.62,1208200,-0.1402597402597403
2020-03-12,5.71,6.23,5.06,5.86,5.86,2202300,-0.11480362537764344
2020-03-13,5.74,6.16,5.4,5.75,5.75,1326700,-0.018771331058020535
2020-03-16,5.49,6.88,5.2,6.62,6.62,2658700,0.15130434782608693
2020-03-17,6.57,6.9,5.7,5.88,5.88,2233600,-0.1117824773413898
2020-03-18,5.55,5.85,5.2,5.53,5.53,1442000,-0.05952380952380942
2020-03-19,5.34,6.08,4.63,5.72,5.72,1785900,0.03435804701627476
2020-03-20,5.91,6.99,5.91,6.15,6.15,1753000,0.07517482517482521
2020-03-23,6.4,6.63,5.871,6.37,6.37,1200400,0.03577235772357712
2020-03-24,7.02,7.57,6.51,7.22,7.22,1476600,0.1334379905808476
2020-03-25,7.25,7.61,6.875,7.2,7.2,897700,-0.0027700831024930483
2020-03-26,7.5,7.6,6.8,6.86,6.86,986600,-0.047222222222222165
2020-03-27,6.77,6.93,6.43,6.54,6.54,855500,-0.04664723032069973
2020-03-30,6.51,6.84,6.16,6.45,6.45,1049500,-0.013761467889908285
2020-03-31,6.39,6.88,6.25,6.63,6.63,1055300,0.027906976744185963
2020-04-01,6.79,7.07,6.58,7.0,7.0,1160000,0.05580693815987936
2020-04-02,7.19,7.46,7.0,7.32,7.32,1340400,0.04571428571428582
2020-04-03,7.45,7.45,6.85,6.88,6.88,1419500,-0.060109289617486406
