Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.65,1.68,1.64,1.65,1.65,13800,
2020-01-03,1.64,1.64,1.64,1.64,1.64,2000,-0.0060606060606061
2020-01-06,1.63,1.68,1.63,1.64,1.64,15300,0.0
2020-01-07,1.65,1.68,1.65,1.67,1.67,3900,0.018292682926829285
2020-01-08,1.68,1.71,1.65,1.67,1.67,19600,0.0
2020-01-09,1.71,1.71,1.68,1.69,1.69,32000,0.011976047904191711
2020-01-10,1.69,1.69,1.67,1.68,1.68,11000,-0.00591715976331364
2020-01-13,1.68,1.71,1.66,1.66,1.66,33400,-0.011904761904761862
2020-01-14,1.68,1.7,1.66,1.68,1.68,9100,0.012048192771084265
2020-01-15,1.67,1.69,1.66,1.66,1.66,4200,-0.011904761904761862
2020-01-16,1.7,1.7,1.67,1.67,1.67,16300,0.006024096385542244
2020-01-17,1.69,1.7,1.69,1.7,1.7,2400,0.017964071856287456
2020-01-21,1.68,1.71,1.68,1.68,1.68,15300,-0.0117647058823529
2020-01-22,1.68,1.71,1.68,1.68,1.68,7500,0.0
2020-01-23,1.68,1.68,1.68,1.68,1.68,0,0.0
2020-01-24,1.71,1.74,1.68,1.71,1.71,80300,0.017857142857142794
2020-01-27,1.68,1.74,1.68,1.69,1.69,25100,-0.011695906432748537
2020-01-28,1.69,1.7,1.68,1.69,1.69,10800,0.0
2020-01-29,1.72,1.74,1.7,1.74,1.74,23600,0.029585798816567976
2020-01-30,1.74,1.74,1.68,1.69,1.69,16300,-0.028735632183908066
2020-01-31,1.68,1.7,1.68,1.69,1.69,3700,0.0
2020-02-03,1.72,1.72,1.7,1.71,1.71,5800,0.01183431952662728
2020-02-04,1.71,1.71,1.71,1.71,1.71,2400,0.0
2020-02-05,1.69,1.69,1.68,1.69,1.69,1900,-0.011695906432748537
2020-02-06,1.72,1.72,1.72,1.72,1.72,300,0.01775147928994092
2020-02-07,1.72,1.72,1.72,1.72,1.72,500,0.0
2020-02-10,1.71,1.71,1.68,1.7,1.7,10700,-0.011627906976744207
2020-02-11,1.72,1.72,1.72,1.72,1.72,1000,0.0117647058823529
2020-02-12,1.71,1.71,1.69,1.69,1.69,4100,-0.01744186046511631
2020-02-13,1.71,1.71,1.71,1.71,1.71,100,0.01183431952662728
2020-02-14,1.71,1.72,1.7,1.71,1.71,15700,0.0
2020-02-18,1.72,1.72,1.71,1.72,1.72,3200,0.005847953216374213
2020-02-19,1.71,1.72,1.71,1.72,1.72,3800,0.0
2020-02-20,1.72,1.72,1.72,1.72,1.72,100,0.0
2020-02-21,1.71,1.72,1.71,1.72,1.72,1500,0.0
2020-02-24,1.71,1.71,1.7,1.7,1.7,6600,-0.011627906976744207
2020-02-25,1.71,1.72,1.7,1.72,1.72,2000,0.0117647058823529
2020-02-26,1.69,1.71,1.69,1.71,1.71,14400,-0.005813953488372103
2020-02-27,1.7,1.7,1.68,1.68,1.68,15400,-0.01754385964912286
2020-02-28,1.68,1.69,1.68,1.68,1.68,15600,0.0
2020-03-02,1.68,1.68,1.66,1.66,1.66,2000,-0.011904761904761862
2020-03-03,1.69,1.69,1.69,1.69,1.69,200,0.01807228915662651
2020-03-04,1.67,1.7,1.67,1.7,1.7,1400,0.00591715976331364
2020-03-05,1.69,1.73,1.69,1.72,1.72,5200,0.0117647058823529
2020-03-06,1.69,1.7,1.67,1.7,1.7,8500,-0.011627906976744207
2020-03-09,1.59,1.68,1.51,1.52,1.52,6300,-0.10588235294117643
2020-03-10,1.56,1.56,1.56,1.56,1.56,5500,0.026315789473684292
2020-03-11,1.52,1.52,1.52,1.52,1.52,1200,-0.02564102564102566
2020-03-12,1.52,1.55,1.08,1.34,1.34,31900,-0.11842105263157887
2020-03-13,1.38,1.38,1.38,1.38,1.38,1200,0.02985074626865658
2020-03-16,1.25,1.25,1.21,1.21,1.21,21000,-0.12318840579710144
2020-03-17,1.25,1.45,1.25,1.4,1.4,4200,0.15702479338842967
2020-03-18,1.25,1.27,1.16,1.18,1.18,23600,-0.15714285714285714
2020-03-19,1.18,1.22,1.15,1.2,1.2,34800,0.016949152542372836
2020-03-20,1.12,1.2,0.9,1.1,1.1,73100,-0.08333333333333326
2020-03-23,1.11,1.12,1.1,1.1,1.1,4600,0.0
2020-03-24,1.1,1.2,1.09,1.2,1.2,2100,0.09090909090909083
2020-03-25,1.2,1.2,1.07,1.1,1.1,66500,-0.08333333333333326
2020-03-26,1.12,1.3,1.11,1.11,1.11,9300,0.009090909090909038
2020-03-27,1.08,1.13,1.08,1.09,1.09,22400,-0.018018018018018056
2020-03-30,1.09,1.12,1.09,1.1,1.1,15300,0.00917431192660545
2020-03-31,1.1,1.14,1.08,1.08,1.08,5100,-0.018181818181818188
2020-04-01,1.1,1.1,1.0,1.0,1.0,45900,-0.07407407407407418
2020-04-02,1.07,1.09,1.07,1.09,1.09,45000,0.09000000000000008
2020-04-03,1.11,1.11,1.05,1.07,1.07,11900,-0.01834862385321101
