Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-02-03,9.95,9.95,9.95,9.95,9.95,110000,
2020-02-04,9.94,9.94,9.93,9.94,9.94,161000,-0.0010050251256281673
2020-02-05,9.94,9.94,9.94,9.94,9.94,39100,0.0
2020-02-06,9.94,9.95,9.94,9.94,9.94,165400,0.0
2020-02-07,9.94,9.94,9.92,9.92,9.92,100500,-0.002012072434607548
2020-02-10,9.92,9.92,9.92,9.92,9.92,0,0.0
2020-02-11,9.92,9.92,9.92,9.92,9.92,0,0.0
2020-02-12,9.95,9.95,9.92,9.95,9.95,400,0.003024193548387011
2020-02-13,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-02-14,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-02-18,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-02-19,9.94,9.95,9.94,9.95,9.95,51000,0.0
2020-02-20,9.9,9.9,9.9,9.9,9.9,5000,-0.005025125628140614
2020-02-21,9.9,9.9,9.9,9.9,9.9,116100,0.0
2020-02-24,9.9,9.9,9.9,9.9,9.9,100,0.0
2020-02-25,9.93,9.93,9.9,9.9,9.9,75100,0.0
2020-02-26,9.91,9.92,9.91,9.91,9.91,768000,0.0010101010101009056
2020-02-27,9.91,9.91,9.91,9.91,9.91,0,0.0
2020-02-28,9.9,9.9,9.88,9.9,9.9,59200,-0.0010090817356205317
2020-03-02,9.92,9.92,9.9,9.9,9.9,2700,0.0
2020-03-03,9.92,9.92,9.9,9.9,9.9,57400,0.0
2020-03-04,9.9,9.92,9.9,9.9,9.9,569900,0.0
2020-03-05,9.9,9.9,9.9,9.9,9.9,175200,0.0
2020-03-06,9.9,9.9,9.9,9.9,9.9,700,0.0
2020-03-09,9.9,9.9,9.9,9.9,9.9,600,0.0
2020-03-10,9.9,9.9,9.9,9.9,9.9,0,0.0
2020-03-11,9.9,9.9,9.85,9.85,9.85,214200,-0.005050505050505083
2020-03-12,9.81,9.81,9.8,9.8,9.8,1000,-0.0050761421319796
2020-03-13,9.8,9.8,9.74,9.75,9.75,37500,-0.005102040816326592
2020-03-16,9.75,9.75,9.75,9.75,9.75,0,0.0
2020-03-17,9.75,9.75,9.75,9.75,9.75,0,0.0
2020-03-18,9.6,9.6,9.6,9.6,9.6,1000,-0.015384615384615441
2020-03-19,9.5,9.5,9.5,9.5,9.5,2000,-0.01041666666666663
2020-03-20,9.43,9.538,9.4,9.538,9.538,95300,0.0040000000000000036
2020-03-23,9.35,9.35,9.35,9.35,9.35,1000,-0.01971063115957228
2020-03-24,9.31,9.65,9.3,9.65,9.65,512300,0.03208556149732633
2020-03-25,9.65,9.65,9.65,9.65,9.65,0,0.0
2020-03-26,9.5,9.67,9.5,9.67,9.67,12700,0.002072538860103501
2020-03-27,9.68,9.7,9.68,9.7,9.7,600,0.0031023784901758056
2020-03-30,9.7,9.7,9.7,9.7,9.7,0,0.0
2020-03-31,9.7,9.7,9.7,9.7,9.7,0,0.0
2020-04-01,9.575,9.575,9.575,9.575,9.575,150000,-0.012886597938144284
2020-04-02,9.575,9.575,9.56,9.56,9.56,402600,-0.0015665796344646044
2020-04-03,9.56,9.56,9.56,9.56,9.56,0,0.0
