Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.3,3.343,3.0,3.1,3.1,391400,
2020-01-03,3.05,3.07,2.73,3.02,3.02,304800,-0.02580645161290329
2020-01-06,3.0,3.07,2.93,3.01,3.01,219400,-0.0033112582781458233
2020-01-07,3.04,3.31,3.01,3.12,3.12,514000,0.036544850498339
2020-01-08,3.08,3.25,3.04,3.13,3.13,210600,0.0032051282051281937
2020-01-09,3.11,3.128,3.031,3.05,3.05,121300,-0.025559105431309903
2020-01-10,3.05,3.099,3.01,3.05,3.05,181000,0.0
2020-01-13,3.03,3.08,3.0,3.03,3.03,81400,-0.006557377049180357
2020-01-14,3.02,3.05,3.0,3.01,3.01,47300,-0.0066006600660065695
2020-01-15,3.02,3.05,3.0,3.01,3.01,68500,0.0
2020-01-16,3.05,3.1,3.0,3.08,3.08,109000,0.023255813953488413
2020-01-17,3.09,3.28,3.0,3.08,3.08,209300,0.0
2020-01-21,3.01,3.15,3.0,3.02,3.02,166900,-0.019480519480519543
2020-01-22,3.01,3.04,3.0,3.0,3.0,143600,-0.0066225165562914245
2020-01-23,3.03,3.03,3.0,3.0,3.0,123000,0.0
2020-01-24,3.0,3.02,2.65,2.75,2.75,209400,-0.08333333333333337
2020-01-27,2.69,2.7,2.501,2.68,2.68,89900,-0.025454545454545396
2020-01-28,2.63,2.79,2.6,2.69,2.69,96600,0.003731343283581934
2020-01-29,2.75,2.76,2.63,2.64,2.64,35400,-0.018587360594795488
2020-01-30,2.64,2.7,2.51,2.57,2.57,88600,-0.026515151515151603
2020-01-31,2.55,2.608,2.36,2.52,2.52,131900,-0.01945525291828787
2020-02-03,2.59,2.59,2.43,2.5,2.5,71100,-0.007936507936507908
2020-02-04,2.46,2.5,2.32,2.35,2.35,205900,-0.05999999999999994
2020-02-05,2.35,2.467,2.32,2.44,2.44,82500,0.038297872340425476
2020-02-06,2.45,2.45,2.32,2.4,2.4,74600,-0.016393442622950838
2020-02-07,2.35,2.413,2.35,2.37,2.37,28000,-0.012499999999999956
2020-02-10,2.4,2.41,2.32,2.33,2.33,36200,-0.016877637130801704
2020-02-11,2.34,2.39,2.31,2.35,2.35,42700,0.008583690987124415
2020-02-12,2.33,2.38,2.33,2.33,2.33,37900,-0.008510638297872353
2020-02-13,2.35,2.378,2.25,2.25,2.25,61800,-0.03433476394849788
2020-02-14,2.22,2.31,2.21,2.24,2.24,39100,-0.004444444444444362
2020-02-18,2.72,2.83,2.21,2.25,2.25,1541500,0.004464285714285587
2020-02-19,2.21,2.22,2.1,2.15,2.15,269800,-0.04444444444444451
2020-02-20,2.15,2.24,2.11,2.24,2.24,132100,0.04186046511627928
2020-02-21,2.24,2.24,2.14,2.14,2.14,64500,-0.044642857142857206
2020-02-24,2.11,2.14,2.01,2.03,2.03,145400,-0.05140186915887868
2020-02-25,2.04,2.1,1.95,1.99,1.99,92000,-0.01970443349753681
2020-02-26,1.99,2.08,1.91,1.97,1.97,89000,-0.01005025125628145
2020-02-27,1.93,1.93,1.78,1.83,1.83,105500,-0.07106598984771573
2020-02-28,1.76,1.89,1.76,1.85,1.85,118800,0.010928961748633892
2020-03-02,1.95,1.951,1.85,1.94,1.94,20100,0.048648648648648596
2020-03-03,2.8,5.0,2.53,3.07,3.07,28977400,0.5824742268041236
2020-03-04,3.02,3.059,2.6,2.67,2.67,1749500,-0.13029315960912047
2020-03-05,2.52,2.6,2.035,2.29,2.29,1145300,-0.14232209737827717
2020-03-06,2.17,2.45,1.83,2.1,2.1,464100,-0.08296943231441045
2020-03-09,1.8,1.98,1.8,1.83,1.83,297800,-0.12857142857142856
2020-03-10,1.84,1.97,1.75,1.819,1.819,281000,-0.006010928961748707
2020-03-11,1.78,1.93,1.55,1.589,1.589,187300,-0.12644310060472785
2020-03-12,1.4,1.48,1.28,1.36,1.36,128000,-0.14411579609817482
2020-03-13,1.32,1.486,1.32,1.342,1.342,134600,-0.013235294117647123
2020-03-16,1.27,1.27,1.01,1.1,1.1,136300,-0.180327868852459
2020-03-17,1.14,1.27,1.096,1.228,1.228,112900,0.11636363636363622
2020-03-18,1.11,1.173,0.9,0.971,0.971,228200,-0.20928338762214982
2020-03-19,0.981,1.07,0.97,1.049,1.049,51900,0.08032955715756951
2020-03-20,1.1,1.27,1.06,1.144,1.144,113400,0.09056244041944717
2020-03-23,1.14,1.21,1.04,1.1,1.1,52100,-0.038461538461538325
2020-03-24,1.18,1.19,1.103,1.17,1.17,84100,0.06363636363636349
2020-03-25,1.2,1.45,1.19,1.39,1.39,180800,0.18803418803418803
2020-03-26,1.35,1.435,1.22,1.325,1.325,142400,-0.046762589928057485
2020-03-27,1.38,1.488,1.23,1.29,1.29,90900,-0.026415094339622636
2020-03-30,1.35,1.415,1.21,1.28,1.28,80900,-0.007751937984496138
2020-03-31,1.2,1.29,1.2,1.24,1.24,76000,-0.03125
2020-04-01,1.39,1.422,1.21,1.23,1.23,120000,-0.008064516129032251
2020-04-02,1.39,1.47,1.3,1.32,1.32,181900,0.07317073170731714
2020-04-03,1.44,1.44,1.205,1.24,1.24,117900,-0.06060606060606066
