Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.77,0.77,0.72,0.75,0.75,13400,
2020-01-03,0.74,0.75,0.73,0.75,0.75,2700,0.0
2020-01-06,0.75,0.78,0.7,0.72,0.72,18100,-0.040000000000000036
2020-01-07,0.75,0.76,0.69,0.72,0.72,40100,0.0
2020-01-08,0.73,0.74,0.65,0.71,0.71,38200,-0.01388888888888895
2020-01-09,0.71,0.72,0.67,0.69,0.69,105700,-0.028169014084507116
2020-01-10,0.7,0.7,0.69,0.7,0.7,7500,0.01449275362318847
2020-01-13,0.7,0.7,0.67,0.67,0.67,35100,-0.042857142857142705
2020-01-14,0.67,0.69,0.66,0.69,0.69,3100,0.02985074626865658
2020-01-15,0.69,0.75,0.69,0.71,0.71,42000,0.02898550724637694
2020-01-16,0.73,0.73,0.69,0.71,0.71,64700,0.0
2020-01-17,0.73,0.75,0.7,0.7,0.7,23600,-0.014084507042253502
2020-01-21,0.72,0.73,0.7,0.71,0.71,31500,0.014285714285714235
2020-01-22,0.73,0.73,0.7,0.72,0.72,23500,0.014084507042253502
2020-01-23,0.7,0.72,0.7,0.72,0.72,9800,0.0
2020-01-24,0.72,0.72,0.68,0.71,0.71,19600,-0.01388888888888895
2020-01-27,0.72,0.72,0.7,0.72,0.72,15300,0.014084507042253502
2020-01-28,0.73,0.73,0.7,0.7,0.7,3900,-0.02777777777777779
2020-01-29,0.7,0.71,0.7,0.71,0.71,17200,0.014285714285714235
2020-01-30,0.7,0.7,0.7,0.7,0.7,35000,-0.014084507042253502
2020-01-31,0.7,0.72,0.7,0.72,0.72,83600,0.028571428571428692
2020-02-03,0.74,0.75,0.71,0.74,0.74,32400,0.0277777777777779
2020-02-04,0.75,0.77,0.74,0.77,0.77,53300,0.04054054054054057
2020-02-05,0.77,0.77,0.73,0.73,0.73,50000,-0.051948051948051965
2020-02-06,0.75,0.75,0.7,0.75,0.75,34800,0.027397260273972712
2020-02-07,0.75,0.75,0.7,0.75,0.75,800,0.0
2020-02-10,0.75,0.76,0.75,0.76,0.76,57400,0.01333333333333342
2020-02-11,0.78,0.82,0.77,0.82,0.82,111800,0.07894736842105265
2020-02-12,0.81,0.88,0.81,0.86,0.86,82700,0.04878048780487809
2020-02-13,0.89,0.89,0.83,0.87,0.87,11200,0.011627906976744207
2020-02-14,0.89,0.9,0.88,0.9,0.9,57900,0.034482758620689724
2020-02-18,0.9,0.9,0.88,0.9,0.9,78200,0.0
2020-02-19,0.89,0.98,0.87,0.95,0.95,50900,0.05555555555555558
2020-02-20,0.98,1.0,0.95,0.95,0.95,92100,0.0
2020-02-21,0.95,1.0,0.87,0.94,0.94,71700,-0.010526315789473717
2020-02-24,0.88,0.88,0.77,0.8,0.8,76900,-0.14893617021276584
2020-02-25,0.8,0.85,0.75,0.79,0.79,58800,-0.012499999999999956
2020-02-26,0.76,0.78,0.76,0.78,0.78,19900,-0.012658227848101222
2020-02-27,0.75,0.8,0.75,0.8,0.8,68400,0.025641025641025772
2020-02-28,0.75,0.78,0.73,0.78,0.78,57800,-0.025000000000000022
2020-03-02,0.78,0.78,0.72,0.77,0.77,19400,-0.012820512820512886
2020-03-03,0.77,0.78,0.75,0.76,0.76,12500,-0.012987012987012991
2020-03-04,0.84,0.84,0.72,0.73,0.73,41800,-0.03947368421052633
2020-03-05,0.9,0.9,0.72,0.75,0.75,22600,0.027397260273972712
2020-03-06,0.71,0.74,0.7,0.71,0.71,47300,-0.053333333333333344
2020-03-09,0.7,0.7,0.65,0.69,0.69,72400,-0.028169014084507116
2020-03-10,0.69,0.7,0.65,0.68,0.68,38100,-0.014492753623188248
2020-03-11,0.67,0.7,0.6,0.62,0.62,125300,-0.08823529411764708
2020-03-12,0.63,0.63,0.55,0.6,0.6,37000,-0.032258064516129115
2020-03-13,0.59,0.63,0.59,0.61,0.61,41300,0.016666666666666607
2020-03-16,0.6,0.61,0.47,0.52,0.52,70400,-0.14754098360655732
2020-03-17,0.55,0.55,0.52,0.55,0.55,168900,0.05769230769230771
2020-03-18,0.48,0.52,0.45,0.51,0.51,76100,-0.07272727272727275
2020-03-19,0.49,0.53,0.47,0.53,0.53,50700,0.03921568627450989
2020-03-20,0.49,0.53,0.49,0.52,0.52,16900,-0.018867924528301883
2020-03-23,0.55,0.55,0.48,0.48,0.48,10800,-0.07692307692307698
2020-03-24,0.49,0.54,0.47,0.47,0.47,11800,-0.02083333333333337
2020-03-25,0.47,0.5,0.47,0.5,0.5,6200,0.06382978723404253
2020-03-26,0.49,0.51,0.46,0.51,0.51,25400,0.020000000000000018
2020-03-27,0.46,0.53,0.46,0.51,0.51,8200,0.0
2020-03-30,0.54,0.54,0.47,0.54,0.54,6500,0.05882352941176472
2020-03-31,0.54,0.55,0.49,0.55,0.55,10600,0.0185185185185186
2020-04-01,0.5,0.5,0.48,0.48,0.48,17000,-0.12727272727272743
2020-04-02,0.54,0.57,0.48,0.51,0.51,31000,0.0625
2020-04-03,0.54,0.55,0.48,0.51,0.51,17200,0.0
