Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.94,1.94,1.89,1.91,1.91,11600,
2020-01-03,1.94,1.98,1.86,1.86,1.86,12600,-0.02617801047120405
2020-01-06,1.91,1.92,1.85,1.87,1.87,6600,0.005376344086021501
2020-01-07,1.9,1.96,1.85,1.95,1.95,12900,0.04278074866310155
2020-01-08,1.87,1.99,1.87,1.98,1.98,7600,0.01538461538461533
2020-01-09,1.98,1.99,1.97,1.98,1.98,7100,0.0
2020-01-10,2.0,2.09,2.0,2.09,2.09,5000,0.05555555555555558
2020-01-13,2.19,2.19,2.05,2.07,2.07,22200,-0.009569377990430672
2020-01-14,2.04,2.04,1.98,1.99,1.99,11400,-0.03864734299516903
2020-01-15,1.98,1.98,1.89,1.89,1.89,10200,-0.05025125628140703
2020-01-16,1.85,1.92,1.85,1.9,1.9,2700,0.005291005291005346
2020-01-17,1.86,1.99,1.86,1.96,1.96,2800,0.03157894736842115
2020-01-21,1.96,2.08,1.96,2.08,2.08,16600,0.061224489795918435
2020-01-22,2.04,2.1,2.03,2.05,2.05,10400,-0.014423076923077094
2020-01-23,2.05,2.17,2.02,2.17,2.17,8600,0.05853658536585371
2020-01-24,2.17,2.17,2.1,2.1,2.1,4000,-0.032258064516129004
2020-01-27,2.1,2.14,2.07,2.1,2.1,3200,0.0
2020-01-28,2.15,2.4,2.14,2.27,2.27,6200,0.08095238095238089
2020-01-29,2.36,2.45,2.25,2.45,2.45,9200,0.0792951541850222
2020-01-30,2.45,2.45,2.06,2.22,2.22,5100,-0.09387755102040818
2020-01-31,2.08,2.28,2.02,2.13,2.13,6700,-0.04054054054054068
2020-02-03,2.11,2.37,2.08,2.22,2.22,1800,0.04225352112676073
2020-02-04,2.25,2.3,2.19,2.3,2.3,1100,0.03603603603603589
2020-02-05,2.03,2.16,2.03,2.07,2.07,9400,-0.09999999999999998
2020-02-06,2.1,2.13,2.03,2.07,2.07,4100,0.0
2020-02-07,2.06,2.06,1.9,1.92,1.92,12300,-0.07246376811594202
2020-02-10,1.98,2.0,1.97,1.99,1.99,3000,0.03645833333333326
2020-02-11,2.02,2.02,2.02,2.02,2.02,500,0.015075376884422065
2020-02-12,1.91,1.95,1.9,1.93,1.93,5300,-0.044554455445544594
2020-02-13,1.96,1.97,1.93,1.93,1.93,2100,0.0
2020-02-14,1.9,1.9,1.9,1.9,1.9,1100,-0.015544041450777257
2020-02-18,1.92,1.92,1.9,1.9,1.9,1800,0.0
2020-02-19,1.92,1.92,1.92,1.92,1.92,500,0.010526315789473717
2020-02-20,1.92,1.92,1.9,1.92,1.92,1200,0.0
2020-02-21,1.93,1.93,1.89,1.89,1.89,3600,-0.015625
2020-02-24,1.89,1.89,1.77,1.77,1.77,3200,-0.06349206349206349
2020-02-25,1.8,1.8,1.72,1.72,1.72,3300,-0.02824858757062154
2020-02-26,1.7,1.7,1.63,1.66,1.66,5900,-0.03488372093023262
2020-02-27,1.69,1.69,1.63,1.63,1.63,3500,-0.01807228915662651
2020-02-28,1.62,1.62,1.44,1.53,1.53,25900,-0.06134969325153361
2020-03-02,1.53,1.57,1.53,1.56,1.56,1500,0.019607843137254832
2020-03-03,1.6,1.62,1.6,1.62,1.62,6700,0.03846153846153855
2020-03-04,1.62,1.7,1.62,1.7,1.7,300,0.04938271604938271
2020-03-05,1.74,1.85,1.74,1.85,1.85,7100,0.08823529411764719
2020-03-06,1.89,1.89,1.73,1.75,1.75,7500,-0.05405405405405406
2020-03-09,1.82,1.82,1.57,1.58,1.58,9900,-0.09714285714285709
2020-03-10,1.6,1.6,1.6,1.6,1.6,500,0.012658227848101333
2020-03-11,1.66,1.78,1.6,1.61,1.61,16700,0.006250000000000089
2020-03-12,1.64,1.64,1.02,1.22,1.22,63000,-0.2422360248447205
2020-03-13,1.13,1.14,0.85,0.89,0.89,47800,-0.2704918032786885
2020-03-16,0.9,1.0,0.88,0.97,0.97,10900,0.0898876404494382
2020-03-17,1.0,1.03,0.89,1.0,1.0,8700,0.030927835051546504
2020-03-18,1.0,1.0,0.66,0.77,0.77,41700,-0.22999999999999998
2020-03-19,0.85,0.86,0.85,0.85,0.85,9800,0.10389610389610393
2020-03-20,0.99,0.99,0.85,0.9,0.9,9100,0.05882352941176472
2020-03-23,0.97,0.97,0.88,0.88,0.88,5600,-0.022222222222222254
2020-03-24,0.98,1.07,0.92,1.07,1.07,30800,0.21590909090909105
2020-03-25,1.07,1.22,1.06,1.14,1.14,8200,0.06542056074766345
2020-03-26,1.25,1.25,1.13,1.13,1.13,8100,-0.00877192982456143
2020-03-27,1.27,1.27,1.15,1.2,1.2,3600,0.06194690265486735
2020-03-30,1.25,1.25,1.14,1.17,1.17,7100,-0.025000000000000022
2020-03-31,1.19,1.23,1.08,1.1,1.1,15900,-0.05982905982905973
2020-04-01,1.23,1.23,1.06,1.18,1.18,22200,0.07272727272727253
2020-04-02,1.01,1.14,1.01,1.11,1.11,2200,-0.05932203389830493
2020-04-03,1.17,1.17,1.09,1.09,1.09,1200,-0.018018018018018056
