Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.32,1.38,1.31,1.35,1.35,338200,
2020-01-03,1.36,1.37,1.31,1.33,1.33,227800,-0.014814814814814836
2020-01-06,1.35,1.44,1.26,1.42,1.42,755600,0.06766917293233066
2020-01-07,1.46,1.5,1.37,1.41,1.41,475300,-0.007042253521126751
2020-01-08,1.4,1.62,1.36,1.56,1.56,855000,0.1063829787234043
2020-01-09,1.63,1.63,1.45,1.45,1.45,469000,-0.0705128205128206
2020-01-10,1.55,1.68,1.47,1.52,1.52,2245000,0.048275862068965614
2020-01-13,1.47,1.5,1.38,1.41,1.41,678100,-0.07236842105263164
2020-01-14,1.45,1.45,1.39,1.45,1.45,312800,0.028368794326241176
2020-01-15,1.46,1.48,1.4,1.43,1.43,185200,-0.01379310344827589
2020-01-16,1.43,1.48,1.42,1.44,1.44,179300,0.006993006993007089
2020-01-17,1.46,1.53,1.44,1.52,1.52,677600,0.05555555555555558
2020-01-21,1.52,1.57,1.46,1.51,1.51,448400,-0.006578947368421018
2020-01-22,1.4,1.44,1.34,1.35,1.35,649000,-0.10596026490066224
2020-01-23,1.32,1.33,1.2,1.24,1.24,665600,-0.0814814814814816
2020-01-24,1.22,1.3,1.22,1.22,1.22,338900,-0.016129032258064502
2020-01-27,1.2,1.23,1.06,1.13,1.13,468800,-0.07377049180327877
2020-01-28,1.22,1.24,1.11,1.19,1.19,405900,0.053097345132743445
2020-01-29,1.22,1.22,1.12,1.16,1.16,271000,-0.025210084033613467
2020-01-30,1.11,1.14,1.02,1.07,1.07,471700,-0.0775862068965516
2020-01-31,1.09,1.1,1.01,1.04,1.04,368100,-0.028037383177570097
2020-02-03,1.04,1.06,0.96,0.98,0.98,552600,-0.05769230769230771
2020-02-04,1.0,1.0,0.92,0.95,0.95,442100,-0.030612244897959218
2020-02-05,0.94,1.04,0.93,0.97,0.97,612400,0.021052631578947434
2020-02-06,0.95,0.95,0.88,0.9,0.9,667100,-0.07216494845360821
2020-02-07,0.97,0.99,0.85,0.89,0.89,1811800,-0.011111111111111072
2020-02-10,0.91,0.91,0.83,0.85,0.85,761100,-0.0449438202247191
2020-02-11,0.76,0.82,0.76,0.77,0.77,3695900,-0.09411764705882353
2020-02-12,0.79,0.84,0.78,0.79,0.79,967700,0.025974025974025983
2020-02-13,0.83,0.85,0.8,0.82,0.82,1207000,0.03797468354430378
2020-02-14,0.85,0.95,0.84,0.93,0.93,1677200,0.13414634146341475
2020-02-18,1.03,1.2,0.96,1.14,1.14,2750500,0.22580645161290303
2020-02-19,1.17,1.17,1.01,1.07,1.07,1772000,-0.06140350877192968
2020-02-20,1.07,1.07,1.02,1.05,1.05,644500,-0.01869158878504673
2020-02-21,1.04,1.07,1.0,1.05,1.05,636100,0.0
2020-02-24,1.03,1.07,0.95,1.01,1.01,664100,-0.03809523809523818
2020-02-25,1.06,1.06,0.9,0.94,0.94,689700,-0.06930693069306937
2020-02-26,0.97,0.98,0.86,0.87,0.87,825800,-0.07446808510638292
2020-02-27,0.84,0.89,0.77,0.84,0.84,509800,-0.034482758620689724
2020-02-28,0.8,0.88,0.79,0.88,0.88,432600,0.04761904761904767
2020-03-02,0.88,0.92,0.84,0.87,0.87,333300,-0.011363636363636354
2020-03-03,0.85,0.89,0.84,0.88,0.88,246800,0.011494252873563315
2020-03-04,0.86,0.91,0.8,0.85,0.85,341200,-0.03409090909090917
2020-03-05,0.85,0.92,0.82,0.92,0.92,533800,0.08235294117647074
2020-03-06,1.03,1.08,0.96,0.96,0.96,2041300,0.04347826086956519
2020-03-09,0.92,0.97,0.84,0.87,0.87,477100,-0.09375
2020-03-10,0.89,0.97,0.83,0.86,0.86,507000,-0.011494252873563204
2020-03-11,0.88,0.94,0.78,0.78,0.78,1051800,-0.09302325581395343
2020-03-12,0.6,0.64,0.55,0.59,0.59,2068400,-0.2435897435897436
2020-03-13,0.6,0.63,0.56,0.57,0.57,487200,-0.03389830508474578
2020-03-16,0.57,0.59,0.46,0.47,0.47,571100,-0.17543859649122806
2020-03-17,0.52,0.55,0.48,0.49,0.49,430600,0.042553191489361764
2020-03-18,0.5,0.53,0.47,0.52,0.52,724300,0.061224489795918435
2020-03-19,0.49,0.52,0.47,0.5,0.5,763000,-0.03846153846153855
2020-03-20,0.51,0.54,0.48,0.5,0.5,571000,0.0
2020-03-23,0.49,0.49,0.45,0.48,0.48,443000,-0.040000000000000036
2020-03-24,0.49,0.5,0.46,0.5,0.5,597200,0.04166666666666674
2020-03-25,0.49,0.55,0.49,0.53,0.53,554400,0.06000000000000005
2020-03-26,0.53,0.56,0.5,0.53,0.53,392500,0.0
2020-03-27,0.5,0.52,0.5,0.5,0.5,238200,-0.05660377358490576
2020-03-30,0.5,0.57,0.48,0.5,0.5,1248500,0.0
2020-03-31,0.55,0.55,0.47,0.49,0.49,1135300,-0.020000000000000018
2020-04-01,0.5,0.51,0.46,0.47,0.47,425800,-0.04081632653061229
2020-04-02,0.47,0.48,0.42,0.42,0.42,675100,-0.10638297872340419
2020-04-03,0.44,0.46,0.42,0.44,0.44,288400,0.04761904761904767
