Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.06,4.28,3.06,4.0,4.0,388800,
2020-01-03,4.1,4.38,3.7,3.9,3.9,358300,-0.025000000000000022
2020-01-06,4.42,5.5,4.0,5.2,5.2,712700,0.3333333333333335
2020-01-07,4.68,5.04,4.02,4.6,4.6,331200,-0.11538461538461553
2020-01-08,4.14,4.3,3.66,4.16,4.16,249000,-0.09565217391304337
2020-01-09,4.0,4.66,3.8,4.3,4.3,305300,0.033653846153846034
2020-01-10,4.2,4.4,4.0,4.06,4.06,116100,-0.05581395348837215
2020-01-13,4.0,4.0,3.3,3.8,3.8,278000,-0.064039408866995
2020-01-14,3.66,3.98,3.5,3.6,3.6,147500,-0.05263157894736836
2020-01-15,3.52,4.2,3.52,3.8,3.8,232100,0.05555555555555558
2020-01-16,3.8,4.0,3.6,3.72,3.72,142100,-0.021052631578947323
2020-01-17,3.78,3.8,3.52,3.66,3.66,135200,-0.016129032258064502
2020-01-21,3.6,3.6,3.4,3.52,3.52,95400,-0.03825136612021862
2020-01-22,3.6,3.9,3.4,3.64,3.64,170800,0.03409090909090917
2020-01-23,3.86,3.86,3.6,3.64,3.64,57200,0.0
2020-01-24,3.64,3.7,2.9,3.4,3.4,94000,-0.06593406593406603
2020-01-27,3.4,3.4,3.0,3.22,3.22,47200,-0.05294117647058816
2020-01-28,3.2,3.3,3.1,3.16,3.16,32100,-0.018633540372670843
2020-01-29,3.16,3.2,3.04,3.06,3.06,52600,-0.03164556962025322
2020-01-30,3.16,3.4,3.1,3.2,3.2,66000,0.045751633986928164
2020-01-31,3.4,3.4,3.0,3.12,3.12,53100,-0.025000000000000022
2020-02-03,3.12,3.7,3.0,3.6,3.6,371700,0.15384615384615374
2020-02-04,3.4,3.5,3.06,3.28,3.28,140600,-0.08888888888888902
2020-02-05,3.0,3.0,2.62,2.86,2.86,372500,-0.12804878048780488
2020-02-06,2.91,3.82,2.42,2.71,2.71,1163900,-0.05244755244755239
2020-02-07,2.95,3.29,2.77,2.96,2.96,609700,0.09225092250922518
2020-02-10,3.01,3.3,2.9,3.24,3.24,627300,0.09459459459459474
2020-02-11,3.23,3.63,3.0,3.41,3.41,1165200,0.05246913580246915
2020-02-12,3.4,3.68,3.02,3.1,3.1,619300,-0.09090909090909094
2020-02-13,3.04,3.23,2.71,3.01,3.01,407900,-0.02903225806451626
2020-02-14,3.1,3.23,2.85,2.95,2.95,415500,-0.019933554817275656
2020-02-18,2.85,2.85,2.5,2.56,2.56,239500,-0.1322033898305085
2020-02-19,2.69,2.69,2.5,2.53,2.53,345400,-0.011718750000000111
2020-02-20,2.5,3.06,2.45,2.58,2.58,785600,0.01976284584980248
2020-02-21,2.57,2.638,2.445,2.48,2.48,189800,-0.03875968992248069
2020-02-24,2.42,2.64,2.3,2.5,2.5,147600,0.008064516129032251
2020-02-25,2.45,2.49,2.3,2.4,2.4,201600,-0.040000000000000036
2020-02-26,2.35,2.54,2.02,2.32,2.32,506500,-0.033333333333333326
2020-02-27,2.29,2.35,2.111,2.13,2.13,148600,-0.0818965517241379
2020-02-28,2.08,2.14,1.59,1.88,1.88,238200,-0.11737089201877937
2020-03-02,1.89,2.38,1.81,1.99,1.99,164300,0.0585106382978724
2020-03-03,1.93,2.183,1.88,2.1,2.1,184500,0.05527638190954787
2020-03-04,2.3,2.47,2.08,2.35,2.35,405300,0.11904761904761907
2020-03-05,2.15,2.3,2.12,2.18,2.18,100200,-0.07234042553191489
2020-03-06,2.17,2.187,2.0,2.12,2.12,121300,-0.02752293577981657
2020-03-09,1.94,1.96,1.58,1.73,1.73,101400,-0.1839622641509434
2020-03-10,1.77,1.92,1.7,1.7,1.7,50500,-0.017341040462427793
2020-03-11,1.72,1.736,1.581,1.63,1.63,50300,-0.04117647058823537
2020-03-12,1.6,1.64,1.32,1.36,1.36,110300,-0.16564417177914104
2020-03-13,1.41,1.49,1.28,1.39,1.39,88900,0.022058823529411686
2020-03-16,1.16,1.8,1.16,1.519,1.519,88600,0.09280575539568336
2020-03-17,1.55,1.65,1.51,1.61,1.61,14700,0.05990783410138256
2020-03-18,1.6,2.7,1.41,2.07,2.07,407800,0.2857142857142856
2020-03-19,2.25,2.294,1.6,1.7,1.7,154900,-0.1787439613526569
2020-03-20,1.68,2.12,1.61,2.02,2.02,178500,0.18823529411764706
2020-03-23,2.1,2.1,1.75,1.83,1.83,61900,-0.09405940594059403
2020-03-24,1.95,2.0,1.805,1.901,1.901,49100,0.03879781420765016
2020-03-25,1.95,2.11,1.76,1.9,1.9,74200,-0.0005260389268806342
2020-03-26,1.9,2.1,1.779,1.94,1.94,89100,0.021052631578947434
2020-03-27,1.96,2.3,1.812,2.03,2.03,94700,0.04639175257731942
2020-03-30,2.1,2.165,1.9,2.06,2.06,50400,0.014778325123152802
2020-03-31,3.8,9.74,3.26,9.3,9.3,21426400,3.5145631067961167
2020-04-01,6.39,9.74,4.84,5.62,5.62,12217100,-0.39569892473118284
2020-04-02,5.0,5.98,4.41,4.85,4.85,1672200,-0.1370106761565837
2020-04-03,4.65,5.44,4.12,4.29,4.29,805700,-0.11546391752577312
