Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,11.06,11.06,11.02,11.04,11.04,43700,
2020-01-03,11.04,11.06,11.04,11.04,11.04,148700,0.0
2020-01-06,11.03,11.07,11.03,11.07,11.07,15200,0.0027173913043478937
2020-01-07,11.05,11.08,11.05,11.08,11.08,7200,0.0009033423667570428
2020-01-08,11.08,11.08,11.07,11.08,11.08,97400,0.0
2020-01-09,11.08,11.08,11.08,11.08,11.08,2700,0.0
2020-01-10,11.08,11.08,11.07,11.08,11.08,5200,0.0
2020-01-13,11.06,11.08,11.06,11.08,11.08,3800,0.0
2020-01-14,11.06,11.08,11.06,11.07,11.07,8200,-0.0009025270758122872
2020-01-15,11.06,11.08,11.06,11.08,11.08,5100,0.0009033423667570428
2020-01-16,11.08,11.08,11.07,11.08,11.08,7600,0.0
2020-01-17,11.07,11.08,11.06,11.07,11.07,31600,-0.0009025270758122872
2020-01-21,11.08,11.09,11.07,11.09,11.09,23600,0.0018066847335138636
2020-01-22,11.08,11.08,11.07,11.08,11.08,3800,-0.0009017132551848439
2020-01-23,11.07,11.08,11.07,11.07,11.07,12000,-0.0009025270758122872
2020-01-24,11.07,11.08,11.07,11.07,11.07,8100,0.0
2020-01-27,11.07,11.09,11.07,11.07,11.07,73900,0.0
2020-01-28,11.1,11.1,11.08,11.08,11.08,18300,0.0009033423667570428
2020-01-29,11.07,11.09,11.07,11.09,11.09,31300,0.0009025270758122872
2020-01-30,11.07,11.1,11.07,11.09,11.09,11300,0.0
2020-01-31,11.06,11.06,10.25,10.8,10.8,201700,-0.026149684400360584
2020-02-03,10.8,10.87,10.63,10.76,10.76,262800,-0.0037037037037037646
2020-02-04,10.77,10.85,10.77,10.84,10.84,58500,0.0074349442379182396
2020-02-05,10.79,10.86,10.79,10.84,10.84,512100,0.0
2020-02-06,10.84,10.91,10.83,10.89,10.89,24900,0.004612546125461359
2020-02-07,10.9,10.9,10.85,10.88,10.88,44400,-0.0009182736455463081
2020-02-10,10.83,10.89,10.78,10.85,10.85,28800,-0.0027573529411766273
2020-02-11,10.86,10.88,10.86,10.88,10.88,6000,0.0027649769585254003
2020-02-12,10.86,10.89,10.82,10.85,10.85,54100,-0.0027573529411766273
2020-02-13,10.88,10.88,10.8,10.84,10.84,112900,-0.0009216589861751334
2020-02-14,10.85,10.85,10.8,10.82,10.82,8300,-0.0018450184501844769
2020-02-18,10.83,10.85,10.83,10.85,10.85,77000,0.0027726432532346745
2020-02-19,10.84,10.85,10.83,10.85,10.85,8400,0.0
2020-02-20,10.83,10.84,10.82,10.84,10.84,4000,-0.0009216589861751334
2020-02-21,10.81,10.83,10.8,10.83,10.83,25300,-0.0009225092250921829
2020-02-24,10.75,10.75,10.35,10.41,10.41,96600,-0.03878116343490301
2020-02-25,10.35,10.4,10.33,10.4,10.4,63900,-0.0009606147934677622
2020-02-26,10.4,10.4,10.09,10.19,10.19,120400,-0.02019230769230773
2020-02-27,10.04,10.12,9.96,10.01,10.01,31200,-0.017664376840039187
2020-02-28,10.05,10.09,9.89,9.98,9.98,61400,-0.0029970029970028955
2020-03-02,9.97,10.24,9.94,10.13,10.13,33500,0.01503006012024044
2020-03-03,10.11,10.5,10.11,10.28,10.28,108100,0.014807502467916844
2020-03-04,10.23,10.71,10.23,10.32,10.32,39100,0.0038910505836575737
2020-03-05,10.42,10.61,10.42,10.47,10.47,53600,0.014534883720930258
2020-03-06,10.45,10.64,10.42,10.47,10.47,22000,0.0
2020-03-09,10.48,10.48,8.72,9.56,9.56,20700,-0.08691499522445079
2020-03-10,9.49,9.98,9.48,9.52,9.52,22100,-0.004184100418410108
2020-03-11,9.89,9.89,9.03,9.22,9.22,19900,-0.031512605042016695
2020-03-12,8.34,9.02,7.9,7.9,7.9,68400,-0.14316702819956617
2020-03-13,7.9,8.15,7.68,7.69,7.69,56100,-0.02658227848101269
2020-03-16,7.4,7.99,6.69,7.0,7.0,122700,-0.08972691807542266
2020-03-17,6.83,6.83,5.31,5.31,5.31,84500,-0.24142857142857144
2020-03-18,5.69,5.69,2.9,3.08,3.08,106700,-0.41996233521657245
2020-03-19,3.02,3.9,2.8,3.84,3.84,95900,0.24675324675324672
2020-03-20,3.69,5.3,3.38,5.04,5.04,47600,0.3125
2020-03-23,5.38,5.84,5.15,5.8,5.8,65500,0.1507936507936507
2020-03-24,5.03,5.46,4.05,4.96,4.96,107500,-0.1448275862068965
2020-03-25,5.0,5.93,4.18,4.52,4.52,295800,-0.08870967741935487
2020-03-26,4.5,4.89,4.5,4.5,4.5,77700,-0.004424778761061843
2020-03-27,4.52,4.54,4.04,4.47,4.47,37600,-0.00666666666666671
2020-03-30,4.66,4.66,4.3,4.33,4.33,17300,-0.031319910514541305
2020-03-31,4.32,4.39,4.1,4.11,4.11,5000,-0.050808314087759765
2020-04-01,3.97,4.1,3.85,3.85,3.85,30700,-0.06326034063260344
2020-04-02,3.76,3.91,3.35,3.38,3.38,37100,-0.12207792207792212
2020-04-03,3.39,3.39,2.93,3.0,3.0,56800,-0.1124260355029586
