Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,7.29,7.29,7.13,7.21,7.21,22400,
2020-01-03,7.14,7.23,7.04,7.15,7.15,40900,-0.00832177531206657
2020-01-06,7.1,7.33,7.01,7.27,7.27,62300,0.016783216783216703
2020-01-07,7.25,7.3,7.07,7.09,7.09,77100,-0.024759284731774356
2020-01-08,7.1,7.17,6.89,6.94,6.94,51500,-0.021156558533145242
2020-01-09,6.99,7.09,6.9,6.93,6.93,39300,-0.0014409221902018654
2020-01-10,6.89,7.11,6.86,6.94,6.94,26100,0.0014430014430015792
2020-01-13,6.95,7.22,6.95,7.06,7.06,71500,0.01729106628242061
2020-01-14,7.04,7.18,6.94,6.95,6.95,49800,-0.015580736543909235
2020-01-15,6.98,7.12,6.77,6.84,6.84,50300,-0.015827338129496438
2020-01-16,6.9,7.07,6.9,6.92,6.92,36100,0.011695906432748648
2020-01-17,6.99,6.99,6.82,6.89,6.89,39700,-0.00433526011560692
2020-01-21,6.86,6.87,6.5,6.76,6.76,91800,-0.018867924528301883
2020-01-22,6.76,6.8,6.66,6.74,6.74,44200,-0.002958579881656709
2020-01-23,6.73,6.76,6.55,6.62,6.62,34600,-0.017804154302670683
2020-01-24,6.59,6.65,6.4,6.53,6.53,35900,-0.013595166163141936
2020-01-27,6.44,6.69,6.4,6.65,6.65,40000,0.018376722817764257
2020-01-28,6.7,6.85,6.7,6.77,6.77,34400,0.018045112781954753
2020-01-29,6.79,6.79,6.58,6.61,6.61,23300,-0.023633677991137247
2020-01-30,6.65,7.09,6.65,7.0,7.0,145800,0.059001512859303995
2020-01-31,7.0,7.0,6.85,6.89,6.89,58500,-0.01571428571428579
2020-02-03,6.92,7.1,6.83,7.05,7.05,66400,0.02322206095791013
2020-02-04,7.06,7.1,6.76,6.81,6.81,40600,-0.03404255319148941
2020-02-05,6.85,6.99,6.84,6.88,6.88,31400,0.010279001468428861
2020-02-06,6.93,6.93,6.71,6.81,6.81,30200,-0.01017441860465118
2020-02-07,6.82,6.82,6.54,6.59,6.59,27900,-0.03230543318649037
2020-02-10,6.35,6.7,6.11,6.68,6.68,20900,0.01365705614567525
2020-02-11,6.68,6.7,6.57,6.67,6.67,26000,-0.0014970059880239361
2020-02-12,6.67,6.67,6.52,6.62,6.62,17600,-0.007496251874062887
2020-02-13,6.64,6.7,6.64,6.65,6.65,9000,0.0045317220543807935
2020-02-14,6.69,6.7,6.61,6.68,6.68,17100,0.004511278195488577
2020-02-18,6.72,6.84,6.66,6.7,6.7,24900,0.0029940119760478723
2020-02-19,6.75,6.75,6.65,6.65,6.65,31900,-0.007462686567164201
2020-02-20,6.67,7.03,6.67,7.02,7.02,64700,0.05563909774436082
2020-02-21,7.1,7.1,6.64,6.65,6.65,88300,-0.052706552706552556
2020-02-24,6.55,6.55,6.16,6.38,6.38,102600,-0.04060150375939853
2020-02-25,6.45,6.45,6.13,6.22,6.22,103500,-0.025078369905956133
2020-02-26,6.2,6.33,6.02,6.23,6.23,74500,0.001607717041800738
2020-02-27,6.11,6.11,5.64,6.0,6.0,135300,-0.036918138041733606
2020-02-28,5.85,6.0,5.62,5.91,5.91,135700,-0.015000000000000013
2020-03-02,5.9,5.9,5.41,5.56,5.56,169600,-0.059221658206429884
2020-03-03,5.55,5.58,5.26,5.27,5.27,142400,-0.05215827338129497
2020-03-04,5.27,5.49,5.25,5.46,5.46,88700,0.036053130929791344
2020-03-05,5.26,5.37,5.01,5.08,5.08,63800,-0.06959706959706957
2020-03-06,5.0,5.27,4.83,5.15,5.15,109800,0.013779527559055094
2020-03-09,4.87,4.87,3.96,3.97,3.97,193900,-0.22912621359223306
2020-03-10,4.09,4.19,3.91,4.06,4.06,288500,0.022670025188916698
2020-03-11,4.04,4.16,3.9,4.01,4.01,97500,-0.01231527093596052
2020-03-12,3.76,3.86,3.06,3.13,3.13,179700,-0.2194513715710723
2020-03-13,3.36,4.0,3.18,3.5,3.5,96400,0.1182108626198084
2020-03-16,3.2,3.55,3.11,3.12,3.12,91800,-0.10857142857142854
2020-03-17,3.4,3.47,3.01,3.4,3.4,157400,0.08974358974358965
2020-03-18,3.09,3.12,2.51,2.73,2.73,134300,-0.19705882352941173
2020-03-19,2.68,3.04,2.22,2.68,2.68,142000,-0.01831501831501825
2020-03-20,2.67,3.0,2.67,2.85,2.85,190300,0.06343283582089554
2020-03-23,2.75,2.75,2.16,2.22,2.22,195500,-0.22105263157894728
2020-03-24,2.49,3.02,2.38,2.47,2.47,209700,0.11261261261261257
2020-03-25,2.58,2.66,1.85,2.11,2.11,772900,-0.14574898785425117
2020-03-26,2.19,2.36,2.1,2.3,2.3,345200,0.09004739336492884
2020-03-27,2.25,2.25,2.03,2.08,2.08,120400,-0.09565217391304337
2020-03-30,2.25,2.25,1.81,1.84,1.84,157500,-0.11538461538461542
2020-03-31,1.85,2.08,1.82,1.86,1.86,165400,0.010869565217391353
2020-04-01,1.79,1.79,1.5,1.53,1.53,252600,-0.17741935483870974
2020-04-02,1.56,1.68,1.56,1.61,1.61,95400,0.05228758169934644
2020-04-03,1.6,1.74,1.39,1.42,1.42,190300,-0.11801242236024856
