Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.15,4.15,3.5,3.595,3.595,36800,
2020-01-03,3.5,3.55,3.45,3.5,3.5,23900,-0.026425591098748313
2020-01-06,3.55,3.57,3.205,3.395,3.395,37400,-0.030000000000000027
2020-01-07,3.335,3.55,3.335,3.405,3.405,13800,0.002945508100147265
2020-01-08,5.55,6.9,5.05,5.2,5.2,4362500,0.5271659324522762
2020-01-09,4.75,4.75,4.33,4.67,4.67,351000,-0.101923076923077
2020-01-10,4.45,4.5,4.15,4.265,4.265,110900,-0.0867237687366168
2020-01-13,4.25,4.4,3.7,3.85,3.85,139800,-0.09730363423212185
2020-01-14,3.8,5.15,3.75,5.0,5.0,179000,0.2987012987012987
2020-01-15,4.75,4.75,4.4,4.47,4.47,76700,-0.1060000000000001
2020-01-16,4.5,4.75,4.5,4.55,4.55,39800,0.017897091722595126
2020-01-17,4.55,4.75,4.35,4.5,4.5,30300,-0.01098901098901095
2020-01-21,4.75,4.75,4.155,4.3,4.3,31100,-0.04444444444444451
2020-01-22,4.73,4.75,4.255,4.45,4.45,37600,0.03488372093023262
2020-01-23,4.445,4.445,4.155,4.26,4.26,33400,-0.04269662921348327
2020-01-24,4.155,4.25,3.855,3.99,3.99,35100,-0.06338028169014076
2020-01-27,3.75,3.99,3.7,3.815,3.815,31200,-0.04385964912280704
2020-01-28,3.8,3.925,3.625,3.715,3.715,35800,-0.026212319790301475
2020-01-29,3.645,4.2,3.55,3.9,3.9,107900,0.049798115746971794
2020-01-30,3.75,3.9,3.65,3.7,3.7,27200,-0.05128205128205121
2020-01-31,3.66,3.775,3.6,3.62,3.62,8400,-0.021621621621621623
2020-02-03,3.795,3.795,3.51,3.77,3.77,14300,0.04143646408839774
2020-02-04,3.7,3.87,3.62,3.66,3.66,10300,-0.02917771883289122
2020-02-05,3.695,3.75,3.555,3.7,3.7,7300,0.010928961748633892
2020-02-06,3.655,3.9,3.6,3.705,3.705,17300,0.0013513513513512265
2020-02-07,3.8,3.8,3.62,3.62,3.62,14500,-0.022941970310391357
2020-02-10,3.7,4.1,3.7,3.98,3.98,57600,0.09944751381215466
2020-02-11,3.95,4.045,3.705,3.85,3.85,19900,-0.03266331658291455
2020-02-12,3.805,3.85,2.8,2.865,2.865,146600,-0.25584415584415576
2020-02-13,3.495,3.495,3.1,3.15,3.15,61100,0.09947643979057585
2020-02-14,3.015,3.16,2.9,3.05,3.05,26900,-0.031746031746031744
2020-02-18,3.05,3.44,3.0,3.115,3.115,12700,0.021311475409836245
2020-02-19,3.115,3.4,3.1,3.1,3.1,7700,-0.0048154093097914075
2020-02-20,3.05,3.1,3.05,3.05,3.05,16000,-0.016129032258064613
2020-02-21,3.1,3.2,3.05,3.14,3.14,8700,0.029508196721311553
2020-02-24,3.1,3.1,2.905,3.005,3.005,18400,-0.042993630573248454
2020-02-25,2.955,3.0,2.9,3.0,3.0,6200,-0.0016638935108153063
2020-02-26,2.95,3.0,2.8,3.0,3.0,14400,0.0
2020-02-27,2.945,3.0,2.5,2.705,2.705,32800,-0.09833333333333327
2020-02-28,2.69,2.69,2.45,2.575,2.575,19800,-0.04805914972273562
2020-03-02,2.65,2.74,2.51,2.7,2.7,11500,0.04854368932038833
2020-03-03,2.3,3.681,2.258,2.83,2.83,549000,0.04814814814814805
2020-03-04,2.88,2.97,2.28,2.3,2.3,87000,-0.187279151943463
2020-03-05,2.51,2.64,2.43,2.52,2.52,39000,0.09565217391304359
2020-03-06,2.44,2.583,2.43,2.467,2.467,24400,-0.021031746031745957
2020-03-09,2.44,2.44,2.15,2.41,2.41,37300,-0.02310498581272802
2020-03-10,2.229,2.61,2.229,2.561,2.561,30700,0.06265560165975104
2020-03-11,2.59,3.26,2.381,3.12,3.12,196600,0.218274111675127
2020-03-12,2.16,2.46,1.68,2.46,2.46,114200,-0.21153846153846156
2020-03-13,2.38,2.38,1.74,1.87,1.87,48500,-0.23983739837398366
2020-03-16,1.88,1.88,1.53,1.61,1.61,16300,-0.13903743315508021
2020-03-17,1.7,1.7,1.43,1.53,1.53,6900,-0.049689440993788914
2020-03-18,1.38,1.458,0.862,1.216,1.216,46900,-0.2052287581699347
2020-03-19,1.237,1.54,1.237,1.502,1.502,27700,0.23519736842105265
2020-03-20,1.51,1.78,1.42,1.45,1.45,29500,-0.03462050599201072
2020-03-23,1.5,1.5,1.303,1.39,1.39,8000,-0.04137931034482767
2020-03-24,1.35,1.73,1.35,1.68,1.68,17000,0.2086330935251799
2020-03-25,1.73,1.741,1.583,1.69,1.69,13200,0.005952380952380931
2020-03-26,1.73,1.73,1.58,1.656,1.656,14600,-0.020118343195266286
2020-03-27,1.58,1.72,1.58,1.69,1.69,17900,0.020531400966183666
2020-03-30,1.77,1.98,1.77,1.98,1.98,14500,0.17159763313609466
2020-03-31,1.92,2.184,1.7,1.8,1.8,44000,-0.09090909090909083
2020-04-01,1.89,1.89,1.569,1.57,1.57,3100,-0.12777777777777777
2020-04-02,1.55,1.61,1.26,1.3,1.3,20600,-0.1719745222929936
2020-04-03,1.26,1.344,1.176,1.27,1.27,10400,-0.023076923076923106
