Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,8.25,8.28,8.0,8.0,7.947907000000001,26900,
2020-01-03,8.05,8.28,7.95,7.96,7.908167,24300,-0.005000058505969074
2020-01-06,7.99,8.08,7.92,8.0,7.947907000000001,19400,0.005025184723590259
2020-01-07,7.94,8.09,7.9,7.96,7.908167,45400,-0.005000058505969074
2020-01-08,7.97,8.02,7.75,7.86,7.808819000000001,44100,-0.012562708905868969
2020-01-09,7.93,8.01,7.87,7.92,7.868428,29900,0.00763354868386612
2020-01-10,7.97,8.0,7.87,7.96,7.908167,19900,0.005050437012323217
2020-01-13,7.97,7.99,7.9,7.94,7.888298,25300,-0.002512465910241901
2020-01-14,7.96,8.0,7.91,7.92,7.868428,25100,-0.0025189210651017646
2020-01-15,7.91,8.02,7.81,7.81,7.759144,51700,-0.013888924191719054
2020-01-16,7.89,8.03,7.76,7.93,7.878363,46400,0.015364968094418785
2020-01-17,7.9,7.92,7.81,7.87,7.818753,74500,-0.007566292642265937
2020-01-21,7.91,7.91,7.83,7.88,7.828689,61000,0.0012707908793128109
2020-01-22,7.84,7.92,7.83,7.85,7.798883,52700,-0.0038072785877686366
2020-01-23,7.85,7.85,7.59,7.81,7.759144,20500,-0.005095473287649033
2020-01-24,7.95,8.09,7.85,8.03,7.977711,133500,0.028168957812872097
2020-01-27,7.82,8.01,7.72,7.87,7.818753,49300,-0.01992526427693364
2020-01-28,7.87,7.91,7.8,7.86,7.808819000000001,14700,-0.0012705350840471752
2020-01-29,7.89,8.08,7.79,7.79,7.739275,28400,-0.008905828141233751
2020-01-30,7.94,7.94,7.73,7.79,7.739275,21500,0.0
2020-01-31,7.82,7.82,7.55,7.57,7.520707000000001,31400,-0.028241405041169787
2020-02-03,7.61,7.74,7.5,7.51,7.461098,31800,-0.007925983554471827
2020-02-04,7.52,7.64,7.51,7.57,7.520707000000001,29700,0.007989306667731899
2020-02-05,7.54,7.82,7.54,7.77,7.719405,31100,0.0264201224698688
2020-02-06,7.83,7.87,7.64,7.75,7.699535000000001,10200,-0.0025740325841174805
2020-02-07,7.75,7.83,7.62,7.76,7.70947,13700,0.0012903376632482644
2020-02-10,7.79,7.86,7.74,7.75,7.699535000000001,18400,-0.001288674837569781
2020-02-11,7.8,7.89,7.77,7.84,7.788949000000001,13900,0.011612909091263335
2020-02-12,7.85,7.93,7.82,7.87,7.818753,18300,0.003826446931415095
2020-02-13,7.9,7.98,7.81,7.91,7.858492999999999,26500,0.005082651926720194
2020-02-14,7.92,8.1,7.9,8.04,7.987647,35800,0.016434957694815067
2020-02-18,8.06,8.13,7.95,8.04,7.987647,30300,0.0
2020-02-19,8.08,8.13,7.93,7.94,7.888298,39500,-0.012437830565121377
2020-02-20,7.9,8.08,7.84,7.96,7.908167,15200,0.002518794295043092
2020-02-21,7.98,8.05,7.84,7.84,7.788949000000001,21800,-0.015075301267664099
2020-02-24,7.77,7.83,7.57,7.72,7.66973,18500,-0.015306172886739966
2020-02-25,7.75,7.78,7.28,7.29,7.24253,39400,-0.05569948355417986
2020-02-26,7.32,7.41,7.09,7.24,7.192855000000001,76000,-0.0068587910578209454
2020-02-27,7.08,7.22,6.82,7.16,7.113377000000001,143900,-0.011049576280906526
2020-02-28,7.18,7.54,6.43,7.29,7.24253,105800,0.01815635527260806
2020-03-02,6.99,7.05,5.9,6.1,6.060279,224500,-0.16323729414997246
2020-03-03,6.1,6.13,5.46,5.53,5.493991,221400,-0.09344256262789219
2020-03-04,5.37,5.74,5.1,5.5,5.464186,148700,-0.005425017987834457
2020-03-05,5.37,5.52,5.2,5.2,5.166139,44100,-0.054545544386666145
2020-03-06,5.2,5.21,4.4,5.1,5.066791,329800,-0.01923060916479402
2020-03-09,5.15,5.41,4.54,4.79,4.758808999999999,124400,-0.06078442943472517
2020-03-10,4.77,5.27,3.8,4.69,4.659461,258400,-0.020876652120309758
2020-03-11,4.57,4.7,4.4,4.55,4.520372,76600,-0.029850877601508063
2020-03-12,4.4,4.4,3.82,4.03,4.003758,139400,-0.11428572692689887
2020-03-13,4.05,4.3,3.92,3.92,3.894475,73900,-0.02729510624768039
2020-03-16,3.81,5.25,2.8,2.89,2.871181,134300,-0.26275531361736815
2020-03-17,2.95,3.76,2.95,3.07,3.050009,162800,0.062283777999366796
2020-03-18,3.03,3.16,2.23,2.4,2.384372,148000,-0.21824099535443997
2020-03-19,2.52,2.62,2.15,2.5,2.483721,112800,0.041666736566274176
2020-03-20,2.5,2.75,2.21,2.61,2.593004,236200,0.04399970850188084
2020-03-23,2.54,2.54,2.21,2.29,2.275088,70500,-0.1226052871495763
2020-03-24,2.44,3.0,2.33,2.89,2.871181,140100,0.26200876625431624
2020-03-25,2.9,3.44,2.88,3.4,3.3778610000000002,82700,0.1764709365240298
2020-03-26,3.45,4.36,3.42,3.84,3.8149949999999997,180300,0.12941148259209
2020-03-27,3.49,4.41,3.47,4.3,4.272,124000,0.11979176905867517
2020-03-30,4.34,4.94,3.52,3.59,3.59,105200,-0.15964419475655434
2020-03-31,3.6,3.96,3.6,3.86,3.86,89600,0.07520891364902504
2020-04-01,3.78,3.88,2.94,2.96,2.96,74900,-0.23316062176165797
2020-04-02,2.96,3.18,2.91,2.99,2.99,34800,0.01013513513513531
2020-04-03,3.09,3.14,2.8,2.8,2.8,30000,-0.06354515050167242
