Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-17,4.1,4.7,4.1,4.55,4.55,9100,
2020-01-21,4.15,4.5,3.5,4.38,4.38,37300,-0.03736263736263734
2020-01-22,4.2,4.95,4.2,4.464,4.464,10000,0.019178082191780854
2020-01-23,4.35,4.9,4.35,4.36,4.36,4700,-0.023297491039426577
2020-01-24,4.4,6.45,4.4,5.9,5.9,47300,0.3532110091743119
2020-01-27,5.8,6.11,5.23,5.26,5.26,11800,-0.1084745762711865
2020-01-28,5.1,5.94,5.04,5.4,5.4,5300,0.026615969581749166
2020-01-29,5.25,6.82,5.25,6.82,6.82,80700,0.26296296296296284
2020-01-30,7.21,7.31,6.17,7.0,7.0,13200,0.02639296187683282
2020-01-31,6.9,7.35,6.01,7.227,7.227,14200,0.03242857142857147
2020-02-03,6.92,7.61,6.34,7.21,7.21,4200,-0.002352290023522996
2020-02-04,6.8,6.92,6.36,6.41,6.41,2400,-0.1109570041608876
2020-02-05,6.42,7.001,6.42,6.59,6.59,13500,0.02808112324492984
2020-02-06,6.65,7.0,6.6,6.8,6.8,14000,0.03186646433990892
2020-02-07,6.95,7.0,6.8,6.89,6.89,4300,0.013235294117647012
2020-02-10,6.875,7.05,6.5,7.0,7.0,10700,0.0159651669085632
2020-02-11,7.02,7.05,7.02,7.05,7.05,1200,0.0071428571428571175
2020-02-12,7.19,7.48,6.51,7.0,7.0,10100,-0.007092198581560294
2020-02-13,6.9,6.98,6.5,6.98,6.98,1400,-0.0028571428571427804
2020-02-14,6.63,7.0,6.63,7.0,7.0,1000,0.002865329512893977
2020-02-18,7.05,7.05,6.61,6.61,6.61,700,-0.055714285714285716
2020-02-19,6.7,6.85,6.53,6.85,6.85,1400,0.036308623298033194
2020-02-20,6.6,6.8,6.55,6.63,6.63,2400,-0.03211678832116782
2020-02-21,6.6,6.62,5.94,6.61,6.61,3600,-0.003016591251885359
2020-02-24,6.45,6.72,6.12,6.649,6.649,3300,0.005900151285930466
2020-02-25,6.6,6.6,6.0,6.25,6.25,5400,-0.060009023913370485
2020-02-26,6.2,6.24,6.0,6.24,6.24,900,-0.0015999999999999348
2020-02-27,6.0,6.19,5.501,6.18,6.18,2800,-0.009615384615384692
2020-02-28,6.08,6.75,5.75,6.75,6.75,13000,0.09223300970873782
2020-03-02,6.29,6.5,6.15,6.15,6.15,5900,-0.0888888888888888
2020-03-03,5.9,5.95,5.7,5.85,5.85,11600,-0.0487804878048782
2020-03-04,5.56,5.75,5.56,5.56,5.56,2300,-0.04957264957264962
2020-03-05,5.75,6.0,5.58,5.91,5.91,1300,0.06294964028776984
2020-03-06,5.75,5.75,5.5,5.74,5.74,1500,-0.02876480541455162
2020-03-09,5.75,5.75,4.75,5.5,5.5,700,-0.04181184668989546
2020-03-10,5.29,5.73,5.29,5.5,5.5,600,0.0
2020-03-11,5.08,5.23,4.61,5.23,5.23,1300,-0.04909090909090896
2020-03-12,5.23,5.42,4.92,5.36,5.36,26200,0.0248565965583174
2020-03-13,5.36,5.36,5.36,5.36,5.36,0,0.0
2020-03-16,5.0,5.0,4.82,4.82,4.82,700,-0.10074626865671643
2020-03-17,4.9,5.0,4.5,4.75,4.75,33900,-0.014522821576763545
2020-03-18,4.28,4.46,3.4,4.0,4.0,12500,-0.1578947368421053
2020-03-19,3.36,3.69,3.35,3.5,3.5,900,-0.125
2020-03-20,3.4,3.5,3.25,3.42,3.42,6700,-0.02285714285714291
2020-03-23,3.19,3.68,3.15,3.15,3.15,6000,-0.07894736842105265
2020-03-24,3.01,3.58,3.01,3.58,3.58,14800,0.13650793650793647
2020-03-25,3.03,3.83,3.03,3.5,3.5,4000,-0.022346368715083775
2020-03-26,3.59,4.0,3.5,4.0,4.0,2600,0.1428571428571428
2020-03-27,4.0,4.0,4.0,4.0,4.0,0,0.0
2020-03-30,3.5,3.85,3.16,3.3,3.3,2200,-0.17500000000000004
2020-03-31,3.4,4.24,3.37,4.24,4.24,6400,0.2848484848484849
2020-04-01,4.0,4.0,3.896,3.9,3.9,2400,-0.08018867924528306
2020-04-02,3.5,3.8,3.5,3.8,3.8,800,-0.02564102564102566
2020-04-03,3.544,4.0,3.544,4.0,4.0,1400,0.05263157894736836
