Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,12.14,12.33,11.95,12.3,12.3,205200,
2020-01-03,12.12,12.3,11.9,12.07,12.07,83400,-0.0186991869918699
2020-01-06,11.99,12.15,11.822,11.98,11.98,89500,-0.0074565037282519064
2020-01-07,11.95,12.07,11.7,11.81,11.81,391500,-0.014190317195325486
2020-01-08,11.76,11.94,11.75,11.8,11.8,157800,-0.0008467400508044287
2020-01-09,11.74,12.16,11.74,12.02,12.02,240100,0.018644067796609987
2020-01-10,12.04,12.41,11.91,12.35,12.35,272400,0.027454242928452555
2020-01-13,12.34,12.81,12.34,12.45,12.45,222700,0.00809716599190291
2020-01-14,12.45,12.59,12.35,12.51,12.51,123900,0.004819277108433884
2020-01-15,12.5,12.727,12.22,12.29,12.29,97700,-0.01758593125499608
2020-01-16,12.04,12.36,11.74,12.3,12.3,712400,0.0008136696501221952
2020-01-17,12.41,12.7,12.14,12.26,12.26,639200,-0.003252032520325243
2020-01-21,12.3,12.57,12.1,12.235,12.235,722700,-0.002039151712887488
2020-01-22,12.35,12.52,12.17,12.4,12.4,380500,0.013485901103392095
2020-01-23,12.47,12.51,11.99,12.1,12.1,426600,-0.024193548387096864
2020-01-24,12.08,12.22,11.86,11.95,11.95,184500,-0.012396694214876103
2020-01-27,11.83,11.92,11.5,11.53,11.53,179000,-0.035146443514644354
2020-01-28,11.59,11.59,10.95,10.98,10.98,208700,-0.04770164787510833
2020-01-29,10.22,10.94,10.11,10.87,10.87,153400,-0.010018214936247882
2020-01-30,10.83,11.06,10.66,10.86,10.86,357400,-0.0009199632014719183
2020-01-31,10.86,10.87,10.44,10.58,10.58,469300,-0.025782688766114115
2020-02-03,10.64,10.74,10.47,10.71,10.71,235500,0.012287334593572785
2020-02-04,10.83,11.38,10.8,11.12,11.12,271700,0.03828197945844991
2020-02-05,11.23,12.038,11.1,11.37,11.37,135900,0.02248201438848918
2020-02-06,11.5,11.81,11.45,11.58,11.58,301700,0.018469656992084582
2020-02-07,11.57,11.76,11.2,11.31,11.31,228200,-0.023316062176165775
2020-02-10,11.29,11.3,11.02,11.11,11.11,216200,-0.017683465959328126
2020-02-11,11.11,11.29,11.03,11.105,11.105,196800,-0.0004500450045004101
2020-02-12,11.2,11.32,11.05,11.07,11.07,134200,-0.0031517334533993635
2020-02-13,11.01,11.21,10.95,11.15,11.15,136200,0.0072267389340561206
2020-02-14,11.15,11.19,10.87,10.94,10.94,130700,-0.01883408071748882
2020-02-18,11.0,11.0,10.6,10.74,10.74,111600,-0.018281535648994485
2020-02-19,10.77,11.14,10.71,10.99,10.99,145700,0.023277467411545683
2020-02-20,10.99,11.17,10.82,11.09,11.09,205600,0.009099181073703333
2020-02-21,11.09,11.12,10.93,11.02,11.02,67400,-0.006311992786294018
2020-02-24,10.69,10.85,10.46,10.74,10.74,96200,-0.025408348457350183
2020-02-25,10.78,10.816,10.3,10.39,10.39,224300,-0.03258845437616387
2020-02-26,10.47,10.7,9.76,10.015,10.015,203600,-0.03609239653512997
2020-02-27,9.81,9.98,9.29,9.715,9.715,269000,-0.029955067398901747
2020-02-28,9.49,9.72,9.14,9.42,9.42,299600,-0.03036541430777151
2020-03-02,9.45,9.65,9.12,9.64,9.64,170400,0.023354564755838636
2020-03-03,9.69,9.97,9.53,9.62,9.62,212900,-0.0020746887966806016
2020-03-04,9.73,10.13,9.68,10.07,10.07,75500,0.04677754677754686
2020-03-05,9.89,10.03,9.75,9.93,9.93,173000,-0.013902681231380387
2020-03-06,9.74,9.9,9.44,9.79,9.79,145700,-0.014098690835851024
2020-03-09,8.85,9.49,8.78,9.18,9.18,327500,-0.06230847803881512
2020-03-10,7.71,9.34,7.51,9.3,9.3,764600,0.013071895424836777
2020-03-11,8.96,9.455,8.695,9.12,9.12,461900,-0.01935483870967758
2020-03-12,8.66,9.1,8.24,8.49,8.49,578900,-0.0690789473684209
2020-03-13,8.89,9.19,8.19,8.93,8.93,315300,0.051825677267373305
2020-03-16,8.05,8.36,7.0,8.21,8.21,325200,-0.08062709966405368
2020-03-17,8.39,8.52,7.89,8.17,8.17,206000,-0.004872107186358221
2020-03-18,7.83,7.83,6.62,7.16,7.16,310100,-0.12362301101591189
2020-03-19,7.19,8.46,6.46,8.22,8.22,121000,0.14804469273743015
2020-03-20,8.2,8.532,7.6,8.0,8.0,370600,-0.02676399026763998
2020-03-23,8.04,8.07,7.16,7.75,7.75,135600,-0.03125
2020-03-24,7.8,8.5,7.72,8.02,8.02,144000,0.0348387096774192
2020-03-25,8.03,9.01,7.92,8.69,8.69,213900,0.08354114713216965
2020-03-26,8.73,9.81,8.73,9.58,9.58,115200,0.10241657077100119
2020-03-27,9.29,9.8,8.84,8.99,8.99,170800,-0.061586638830897655
2020-03-30,8.84,9.41,8.735,9.1,9.1,98400,0.012235817575083408
2020-03-31,9.08,9.39,8.83,9.13,9.13,133900,0.003296703296703507
2020-04-01,8.85,9.1,8.2,8.4,8.4,117700,-0.07995618838992335
2020-04-02,8.48,9.0,8.0,8.27,8.27,290300,-0.015476190476190532
2020-04-03,8.27,8.49,7.29,7.89,7.89,113600,-0.045949214026602125
