Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,16.732,16.940001000000002,16.732,16.882,16.882,6000,
2020-01-03,16.778999,16.969998999999998,16.778999,16.950001,16.950001,1200,0.004028018007345091
2020-01-06,17.07,17.35,16.965,17.315001000000002,17.315001000000002,12300,0.02153392203339699
2020-01-07,17.35,17.448999,17.323,17.41,17.41,21300,0.005486514265866882
2020-01-08,17.43,17.645,17.416,17.58,17.58,36300,0.009764503159103821
2020-01-09,17.73,17.73,17.6,17.629998999999998,17.629998999999998,21500,0.0028440841865755573
2020-01-10,17.795,17.809998999999998,17.65,17.690001000000002,17.690001000000002,23000,0.0034034034828931414
2020-01-13,17.809998999999998,18.01,17.77,17.966,17.966,11000,0.015601977636971132
2020-01-14,18.01,18.049999,17.740999,17.945,17.945,23500,-0.0011688745407992807
2020-01-15,17.959999,18.223,17.959999,18.080999,18.080999,8300,0.007578657007522915
2020-01-16,18.219998999999998,18.299999,18.118999,18.26,18.26,19100,0.009899950771525612
2020-01-17,18.459999,18.459999,18.032,18.135,18.135,17600,-0.006845564074479782
2020-01-21,18.24,18.25,18.08,18.08,18.08,10500,-0.0030328094844225273
2020-01-22,18.209999,18.32,18.1,18.120001000000002,18.120001000000002,7100,0.0022124446902656025
2020-01-23,18.139999,18.23,18.075001,18.115,18.115,5000,-0.0002759933622522581
2020-01-24,18.27,18.35,18.063999,18.110001,18.110001,12000,-0.0002759591498756597
2020-01-27,17.870001000000002,17.889999,17.608999,17.719998999999998,17.719998999999998,8000,-0.02153517274791994
2020-01-28,17.73,17.85,17.73,17.797001,17.797001,7500,0.004345485572544439
2020-01-29,17.860001,17.889999,17.77,17.809998999999998,17.809998999999998,9100,0.0007303477703910488
2020-01-30,17.690001000000002,17.799999,17.6,17.799999,17.799999,7700,-0.0005614823448332196
2020-01-31,17.889999,17.889999,17.540001,17.6,17.6,6400,-0.011235899507634706
2020-02-03,17.799999,17.799999,17.559998999999998,17.747999,17.747999,4400,0.008409034090909095
2020-02-04,17.91,18.136,17.889999,18.125999,18.125999,3900,0.021298175642223027
2020-02-05,18.440001000000002,18.440001000000002,18.02,18.063,18.063,8000,-0.00347561533022267
2020-02-06,18.108999,18.23,18.108999,18.18,18.18,5000,0.006477329347284622
2020-02-07,18.34,18.34,18.129998999999998,18.209999,18.209999,6400,0.0016501100110011269
2020-02-10,18.040001,18.450001,18.040001,18.360001,18.360001,8900,0.008237342572067208
2020-02-11,18.360001,18.440001000000002,18.23,18.25,18.25,6300,-0.005991339542955387
2020-02-12,18.299999,18.299999,17.867001000000002,18.039,18.039,7600,-0.011561643835616309
2020-02-13,18.01,18.17,18.01,18.049999,18.049999,11900,0.000609734464216416
2020-02-14,18.190001000000002,18.190001000000002,18.033001000000002,18.129998999999998,18.129998999999998,2900,0.004432133209536282
2020-02-18,18.18,18.188999,18.052999,18.155001000000002,18.155001000000002,6400,0.0013790403408187046
2020-02-19,18.33,18.35,18.250999,18.27,18.27,72400,0.006334287726009968
2020-02-20,18.25,18.330999,17.9,18.17,18.17,13000,-0.005473453749315738
2020-02-21,18.040001,18.040001,17.549999,17.624001,17.624001,35800,-0.03004947716015416
2020-02-24,17.27,17.27,16.978001000000003,17.110001,17.110001,19000,-0.029164773651567555
2020-02-25,17.24,17.24,16.41,16.51,16.51,19600,-0.03506726855246811
2020-02-26,16.68,16.780001000000002,16.396998999999997,16.413,16.413,6100,-0.005875227135069716
2020-02-27,16.25,16.35,15.75,16.002001,16.002001,10700,-0.025041065009443808
2020-02-28,15.52,15.9,15.421,15.8,15.8,43400,-0.012623483775560218
2020-03-02,16.190001000000002,16.441999,15.9,16.334999,16.334999,16100,0.033860696202531626
2020-03-03,16.426001,16.493,15.72,15.87,15.87,7400,-0.028466423536358976
