Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.2,2.31,2.2,2.24,2.24,26400,
2020-01-03,2.27,2.34,2.25,2.26,2.26,10500,0.008928571428571175
2020-01-06,2.26,2.36,2.23,2.23,2.23,17400,-0.01327433628318575
2020-01-07,2.23,2.3,2.19,2.28,2.28,23700,0.022421524663676973
2020-01-08,2.21,2.28,2.17,2.18,2.18,15500,-0.04385964912280682
2020-01-09,2.15,2.29,2.15,2.29,2.29,35900,0.050458715596330306
2020-01-10,2.25,2.31,2.25,2.3,2.3,12700,0.004366812227074135
2020-01-13,2.3,2.36,2.2,2.36,2.36,9300,0.026086956521739202
2020-01-14,2.64,3.69,2.52,3.51,3.51,1094800,0.4872881355932204
2020-01-15,3.43,3.49,3.05,3.47,3.47,154500,-0.011396011396011319
2020-01-16,3.21,3.44,3.21,3.44,3.44,55700,-0.008645533141210415
2020-01-17,3.41,3.84,3.17,3.41,3.41,184300,-0.008720930232558044
2020-01-21,3.44,3.7,3.06,3.2,3.2,32200,-0.061583577712609916
2020-01-22,3.01,3.29,3.01,3.21,3.21,112300,0.0031249999999998224
2020-01-23,3.13,3.22,2.9,2.9,2.9,104300,-0.09657320872274144
2020-01-24,2.84,3.1,2.81,2.84,2.84,93800,-0.020689655172413834
2020-01-27,2.82,2.87,2.62,2.68,2.68,77000,-0.05633802816901401
2020-01-28,2.71,2.77,2.62,2.75,2.75,23200,0.026119402985074647
2020-01-29,2.78,2.79,2.6,2.73,2.73,36500,-0.0072727272727273196
2020-01-30,2.63,2.72,2.63,2.67,2.67,29400,-0.02197802197802201
2020-01-31,2.56,2.76,2.41,2.7,2.7,85900,0.011235955056179803
2020-02-03,2.77,2.77,2.51,2.7,2.7,20300,0.0
2020-02-04,2.74,2.76,2.53,2.74,2.74,33500,0.014814814814814836
2020-02-05,2.74,3.02,2.7,2.89,2.89,43400,0.054744525547445244
2020-02-06,2.91,3.0,2.81,2.92,2.92,68200,0.01038062283737018
2020-02-07,2.93,3.01,2.8,2.95,2.95,35500,0.010273972602739878
2020-02-10,2.88,3.4,2.88,3.12,3.12,119700,0.057627118644067776
2020-02-11,3.13,4.24,3.13,3.64,3.64,410600,0.16666666666666674
2020-02-12,3.63,3.86,3.23,3.42,3.42,98100,-0.06043956043956045
2020-02-13,3.44,3.7,3.38,3.49,3.49,23600,0.02046783625731008
2020-02-14,3.45,3.48,3.31,3.31,3.31,26300,-0.0515759312320917
2020-02-18,3.47,3.47,3.31,3.45,3.45,16300,0.04229607250755296
2020-02-19,3.45,3.6,3.37,3.41,3.41,40100,-0.011594202898550732
2020-02-20,3.37,3.37,3.25,3.33,3.33,16600,-0.02346041055718473
2020-02-21,3.3,3.59,3.16,3.26,3.26,75600,-0.021021021021021102
2020-02-24,3.16,3.25,3.16,3.24,3.24,5400,-0.006134969325153228
2020-02-25,3.24,3.24,3.03,3.04,3.04,10100,-0.06172839506172845
2020-02-26,3.04,3.12,3.03,3.09,3.09,12900,0.016447368421052655
2020-02-27,3.17,3.17,2.85,2.97,2.97,26200,-0.03883495145631055
2020-02-28,3.04,3.04,2.7,2.83,2.83,10600,-0.047138047138047146
2020-03-02,2.72,2.89,2.61,2.7,2.7,21000,-0.04593639575971731
2020-03-03,2.78,2.97,2.53,2.53,2.53,18600,-0.06296296296296311
2020-03-04,2.74,2.74,2.52,2.59,2.59,11800,0.02371541501976293
2020-03-05,2.67,2.67,2.57,2.62,2.62,1200,0.011583011583011782
2020-03-06,2.62,2.83,2.39,2.62,2.62,64200,0.0
2020-03-09,2.44,2.62,2.11,2.12,2.12,22200,-0.19083969465648853
2020-03-10,2.33,2.33,2.03,2.09,2.09,68300,-0.014150943396226578
2020-03-11,2.08,2.08,1.95,1.97,1.97,12300,-0.0574162679425837
2020-03-12,1.74,1.92,1.74,1.89,1.89,31000,-0.040609137055837574
2020-03-13,2.13,2.13,1.6,1.74,1.74,34300,-0.0793650793650793
2020-03-16,1.63,1.74,1.51,1.63,1.63,59900,-0.06321839080459779
2020-03-17,1.69,1.82,1.57,1.67,1.67,63100,0.024539877300613577
2020-03-18,1.73,1.73,1.5,1.5,1.5,8000,-0.10179640718562866
2020-03-19,1.44,1.6,1.36,1.51,1.51,62200,0.006666666666666599
2020-03-20,1.58,1.58,1.44,1.55,1.55,15000,0.026490066225165476
2020-03-23,1.49,1.49,1.37,1.4,1.4,20100,-0.09677419354838723
2020-03-24,1.47,1.69,1.36,1.68,1.68,22300,0.19999999999999996
2020-03-25,1.68,1.8,1.61,1.65,1.65,15900,-0.017857142857142905
2020-03-26,1.69,1.87,1.69,1.8,1.8,42300,0.09090909090909105
2020-03-27,1.7,1.88,1.7,1.78,1.78,46100,-0.011111111111111072
2020-03-30,1.78,1.8,1.72,1.73,1.73,46100,-0.028089887640449507
2020-03-31,1.8,1.82,1.57,1.59,1.59,14400,-0.08092485549132944
2020-04-01,1.43,1.56,1.4,1.45,1.45,53900,-0.0880503144654089
2020-04-02,1.43,1.65,1.43,1.45,1.45,7300,0.0
2020-04-03,1.42,1.44,1.22,1.4,1.4,64000,-0.034482758620689724
