Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.06,4.06,3.62,3.69,3.69,402800,
2020-01-03,3.56,3.73,3.51,3.65,3.65,263200,-0.01084010840108407
2020-01-06,3.66,3.66,3.495,3.52,3.52,226400,-0.03561643835616435
2020-01-07,3.56,3.85,3.54,3.69,3.69,298700,0.048295454545454586
2020-01-08,3.7,4.0,3.7,3.81,3.81,525500,0.03252032520325199
2020-01-09,3.84,4.105,3.836,4.02,4.02,322100,0.055118110236220375
2020-01-10,4.06,4.27,3.92,3.97,3.97,426800,-0.01243781094527352
2020-01-13,4.04,4.097,3.86,3.94,3.94,387100,-0.007556675062972307
2020-01-14,3.99,4.08,3.9,4.08,4.08,272100,0.035532994923857864
2020-01-15,4.07,4.18,4.02,4.07,4.07,246300,-0.002450980392156854
2020-01-16,4.11,4.23,3.715,3.72,3.72,827000,-0.08599508599508598
2020-01-17,3.74,3.85,3.483,3.64,3.64,580400,-0.021505376344086002
2020-01-21,3.64,3.65,3.48,3.49,3.49,363300,-0.04120879120879117
2020-01-22,3.49,3.52,3.385,3.415,3.415,178400,-0.02148997134670494
2020-01-23,3.4,3.48,3.23,3.43,3.43,245200,0.004392386530014614
2020-01-24,3.44,3.44,3.28,3.33,3.33,215900,-0.029154518950437303
2020-01-27,3.3,3.36,3.1,3.31,3.31,348300,-0.006006006006005982
2020-01-28,3.33,3.41,3.18,3.28,3.28,302300,-0.009063444108761365
2020-01-29,3.3,3.55,3.3,3.45,3.45,281900,0.051829268292683084
2020-01-30,3.41,3.467,3.3,3.31,3.31,180900,-0.04057971014492756
2020-01-31,3.34,3.42,3.207,3.23,3.23,159300,-0.024169184290030232
2020-02-03,3.26,3.512,3.26,3.47,3.47,251000,0.07430340557275539
2020-02-04,3.46,3.58,3.345,3.4,3.4,198500,-0.02017291066282434
2020-02-05,3.41,3.46,3.31,3.34,3.34,135500,-0.01764705882352946
2020-02-06,3.36,3.399,3.14,3.27,3.27,301100,-0.020958083832335328
2020-02-07,3.25,3.272,3.17,3.21,3.21,102300,-0.01834862385321101
2020-02-10,3.16,3.27,3.1,3.21,3.21,173800,0.0
2020-02-11,3.21,3.284,3.07,3.21,3.21,288000,0.0
2020-02-12,3.21,3.351,3.165,3.33,3.33,243100,0.03738317757009346
2020-02-13,3.3,3.43,3.25,3.42,3.42,135700,0.027027027027026973
2020-02-14,3.39,3.45,3.31,3.39,3.39,171600,-0.00877192982456132
2020-02-18,3.39,4.19,3.27,4.19,4.19,1102200,0.2359882005899705
2020-02-19,4.08,4.971,3.95,4.77,4.77,1527500,0.1384248210023864
2020-02-20,4.71,4.98,4.304,4.75,4.75,785600,-0.004192872117400381
2020-02-21,4.66,4.68,4.29,4.55,4.55,440700,-0.04210526315789476
2020-02-24,4.26,4.47,4.17,4.28,4.28,337300,-0.05934065934065924
2020-02-25,4.3,4.75,4.038,4.18,4.18,615400,-0.02336448598130858
2020-02-26,4.5,4.88,4.08,4.85,4.85,2042100,0.1602870813397128
2020-02-27,4.76,4.85,4.35,4.54,4.54,1656100,-0.06391752577319576
2020-02-28,4.21,4.6,4.12,4.24,4.24,415300,-0.06607929515418498
2020-03-02,4.33,6.18,4.3,6.08,6.08,4992700,0.4339622641509433
2020-03-03,5.21,5.46,4.4,4.59,4.59,2029300,-0.2450657894736843
2020-03-04,4.7,4.76,4.45,4.52,4.52,455600,-0.015250544662309462
2020-03-05,4.51,4.55,4.06,4.16,4.16,671000,-0.07964601769911495
2020-03-06,4.09,4.51,4.0,4.47,4.47,737400,0.07451923076923062
2020-03-09,4.3,4.387,3.731,3.81,3.81,1011600,-0.1476510067114093
2020-03-10,3.98,3.98,3.31,3.74,3.74,777900,-0.01837270341207342
2020-03-11,3.48,3.734,3.18,3.23,3.23,755500,-0.13636363636363646
2020-03-12,2.96,3.06,2.74,2.79,2.79,894000,-0.13622291021671828
2020-03-13,2.99,3.15,2.74,3.1,3.1,672200,0.11111111111111116
2020-03-16,2.75,3.016,2.59,2.72,2.72,743800,-0.1225806451612903
2020-03-17,2.7,2.95,2.61,2.83,2.83,858200,0.04044117647058809
2020-03-18,2.65,2.88,2.52,2.65,2.65,616600,-0.06360424028268552
2020-03-19,2.65,3.1,2.61,2.99,2.99,881900,0.12830188679245302
2020-03-20,3.07,3.56,2.98,3.43,3.43,798600,0.1471571906354514
2020-03-23,3.47,3.55,3.14,3.45,3.45,1045100,0.005830903790087438
2020-03-24,3.5,3.65,3.17,3.49,3.49,725400,0.011594202898550732
2020-03-25,3.46,3.66,3.35,3.41,3.41,432000,-0.022922636103151928
2020-03-26,3.38,3.8,3.37,3.6,3.6,361900,0.055718475073313734
2020-03-27,3.52,3.63,3.46,3.6,3.6,240800,0.0
2020-03-30,3.65,3.72,3.5,3.53,3.53,160300,-0.019444444444444486
2020-03-31,3.7,3.95,3.65,3.82,3.82,2541000,0.0821529745042493
2020-04-01,6.54,6.97,5.13,5.73,5.73,27591400,0.5000000000000002
2020-04-02,5.23,5.27,4.51,4.71,4.71,2917100,-0.17801047120418856
2020-04-03,4.49,5.75,4.21,5.66,5.66,2763000,0.20169851380042458
