Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.36,2.49,2.36,2.45,2.45,10300,
2020-01-03,2.44,2.47,2.4,2.4,2.4,3800,-0.020408163265306256
2020-01-06,2.54,2.64,2.54,2.6,2.6,31700,0.08333333333333348
2020-01-07,2.85,2.85,2.74,2.8,2.8,125400,0.07692307692307687
2020-01-08,2.85,2.99,2.43,2.65,2.65,46200,-0.05357142857142849
2020-01-09,2.61,2.61,2.5,2.58,2.58,7200,-0.026415094339622636
2020-01-10,2.69,2.69,2.4,2.41,2.41,20400,-0.06589147286821706
2020-01-13,2.36,2.67,2.32,2.5,2.5,26100,0.03734439834024883
2020-01-14,2.49,2.67,2.49,2.6,2.6,8700,0.040000000000000036
2020-01-15,2.46,2.6,2.46,2.6,2.6,6500,0.0
2020-01-16,2.62,2.62,2.45,2.54,2.54,4700,-0.023076923076923106
2020-01-17,2.46,2.6,2.46,2.51,2.51,7800,-0.011811023622047334
2020-01-21,2.45,2.65,2.45,2.65,2.65,1700,0.055776892430278835
2020-01-22,2.67,2.69,2.58,2.69,2.69,7100,0.015094339622641506
2020-01-23,2.7,2.71,2.6,2.7,2.7,10000,0.003717472118959231
2020-01-24,2.76,2.76,2.42,2.59,2.59,8800,-0.040740740740740855
2020-01-27,2.65,2.69,2.52,2.68,2.68,4000,0.0347490347490349
2020-01-28,2.7,2.7,2.56,2.64,2.64,3500,-0.014925373134328401
2020-01-29,2.52,2.56,2.52,2.56,2.56,1400,-0.030303030303030276
2020-01-30,2.65,2.65,2.48,2.55,2.55,6400,-0.003906250000000111
2020-01-31,2.62,2.62,2.45,2.61,2.61,15500,0.0235294117647058
2020-02-03,2.66,2.67,2.64,2.66,2.66,1300,0.019157088122605526
2020-02-04,2.67,2.67,2.61,2.64,2.64,1800,-0.007518796992481258
2020-02-05,2.67,2.7,2.62,2.66,2.66,1100,0.007575757575757569
2020-02-06,2.7,2.7,2.64,2.69,2.69,1700,0.011278195488721776
2020-02-07,2.7,2.7,2.68,2.69,2.69,2900,0.0
2020-02-10,2.7,2.75,2.69,2.74,2.74,13900,0.01858736059479571
2020-02-11,2.78,2.9,2.77,2.8,2.8,16700,0.021897810218977964
2020-02-12,2.86,3.14,2.86,3.11,3.11,82000,0.11071428571428577
2020-02-13,3.11,3.11,2.91,3.07,3.07,41400,-0.012861736334405127
2020-02-14,3.23,3.23,2.9,3.08,3.08,25600,0.0032573289902280145
2020-02-18,3.07,3.2,2.97,3.15,3.15,19600,0.022727272727272707
2020-02-19,3.2,3.2,2.93,2.93,2.93,36800,-0.06984126984126982
2020-02-20,2.98,3.15,2.96,3.13,3.13,11400,0.06825938566552892
2020-02-21,3.01,3.1,2.95,3.01,3.01,4800,-0.03833865814696491
2020-02-24,2.99,3.05,2.92,2.94,2.94,12000,-0.023255813953488302
2020-02-25,3.06,3.1,2.65,2.65,2.65,37100,-0.09863945578231292
2020-02-26,2.61,3.07,2.61,2.7,2.7,16300,0.018867924528301883
2020-02-27,2.78,2.9,2.78,2.84,2.84,7800,0.051851851851851816
2020-02-28,2.85,3.04,2.85,2.95,2.95,8300,0.03873239436619724
2020-03-02,3.07,3.1,2.96,3.09,3.09,20300,0.047457627118643986
2020-03-03,3.09,3.27,3.09,3.27,3.27,16600,0.058252427184465994
2020-03-04,3.3,3.3,3.14,3.16,3.16,3700,-0.033639143730886834
2020-03-05,3.02,3.14,2.98,3.01,3.01,8300,-0.04746835443037989
2020-03-06,2.91,3.0,2.85,2.97,2.97,6000,-0.013289036544850363
2020-03-09,3.0,3.0,2.66,2.88,2.88,12100,-0.030303030303030387
2020-03-10,2.99,2.99,2.61,2.67,2.67,12700,-0.07291666666666663
2020-03-11,2.53,2.57,2.45,2.45,2.45,9300,-0.08239700374531822
2020-03-12,2.44,2.44,2.33,2.39,2.39,5300,-0.02448979591836742
2020-03-13,2.33,2.8,2.32,2.77,2.77,13900,0.15899581589958145
2020-03-16,2.9,2.9,2.5,2.52,2.52,4700,-0.09025270758122739
2020-03-17,2.25,2.25,1.31,1.42,1.42,109100,-0.4365079365079365
2020-03-18,1.44,1.44,1.25,1.25,1.25,10400,-0.11971830985915488
2020-03-19,1.33,1.34,1.23,1.32,1.32,17400,0.05600000000000005
2020-03-20,1.45,1.45,1.22,1.24,1.24,21000,-0.06060606060606066
2020-03-23,1.35,1.35,1.18,1.18,1.18,30600,-0.048387096774193616
2020-03-24,1.15,1.33,1.1,1.3,1.3,52600,0.10169491525423746
2020-03-25,1.64,1.9,1.35,1.66,1.66,63900,0.2769230769230768
2020-03-26,2.0,2.75,1.85,2.46,2.46,230600,0.4819277108433735
2020-03-27,2.25,2.37,1.41,1.73,1.73,92400,-0.2967479674796748
2020-03-30,1.9,2.24,1.79,2.0,2.0,89600,0.1560693641618498
2020-03-31,2.3,2.3,1.9,2.05,2.05,66300,0.02499999999999991
2020-04-01,2.15,2.15,1.79,1.87,1.87,33900,-0.08780487804878034
2020-04-02,1.94,1.94,1.25,1.31,1.31,141100,-0.2994652406417112
2020-04-03,1.37,1.89,1.26,1.3,1.3,104000,-0.007633587786259555
