Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,0.84,1.041,0.8,1.02,1.02,140600,
2019-01-03,0.976,1.11,0.976,1.07,1.07,91600,0.0490196078431373
2019-01-04,1.02,1.06,1.01,1.037,1.037,37800,-0.03084112149532725
2019-01-07,1.07,1.2,1.054,1.08,1.08,39400,0.04146576663452284
2019-01-08,1.1,1.24,1.09,1.24,1.24,46400,0.14814814814814814
2019-01-09,1.25,1.25,1.13,1.14,1.14,39400,-0.08064516129032262
2019-01-10,1.14,1.17,1.12,1.14,1.14,25800,0.0
2019-01-11,1.14,1.14,0.95,0.963,0.963,110300,-0.15526315789473677
2019-01-14,1.0,1.08,0.963,1.07,1.07,207100,0.11111111111111116
2019-01-15,1.09,1.16,1.04,1.14,1.14,170600,0.06542056074766345
2019-01-16,1.13,1.84,1.09,1.469,1.469,2290100,0.2885964912280703
2019-01-17,1.41,1.48,1.25,1.48,1.48,277400,0.0074880871341047595
2019-01-18,1.47,1.48,1.19,1.23,1.23,160100,-0.16891891891891897
2019-01-22,1.21,1.224,1.01,1.07,1.07,153600,-0.13008130081300806
2019-01-23,1.05,1.13,1.01,1.06,1.06,69800,-0.009345794392523366
2019-01-24,1.05,1.12,1.03,1.1,1.1,42300,0.037735849056603765
2019-01-25,1.12,1.14,1.03,1.13,1.13,67100,0.027272727272727115
2019-01-28,1.12,1.18,1.07,1.1,1.1,28500,-0.0265486725663715
2019-01-29,1.12,1.15,1.02,1.07,1.07,120000,-0.027272727272727337
2019-01-30,1.07,1.14,1.05,1.08,1.08,80900,0.009345794392523477
2019-01-31,1.11,1.14,1.06,1.1,1.1,41200,0.0185185185185186
2019-02-01,1.2,1.478,1.12,1.42,1.42,324200,0.2909090909090908
2019-02-04,1.42,1.74,1.4,1.73,1.73,627900,0.21830985915492973
2019-02-05,1.92,2.35,1.82,1.96,1.96,1542500,0.13294797687861282
2019-02-06,1.9,1.938,1.6,1.62,1.62,321700,-0.173469387755102
2019-02-07,1.62,1.82,1.62,1.68,1.68,146600,0.03703703703703698
2019-02-08,1.7,1.78,1.62,1.67,1.67,136600,-0.005952380952380931
2019-02-11,1.66,1.7,1.64,1.69,1.69,186400,0.011976047904191711
2019-02-12,1.7,2.3,1.644,2.12,2.12,1812100,0.2544378698224854
2019-02-13,2.12,2.55,2.016,2.07,2.07,1734400,-0.02358490566037752
2019-02-14,2.07,2.07,1.782,1.92,1.92,338100,-0.07246376811594202
2019-02-15,1.92,2.1,1.84,1.93,1.93,225600,0.005208333333333259
2019-02-19,1.93,1.981,1.66,1.77,1.77,265000,-0.08290155440414504
2019-02-20,1.75,1.9,1.71,1.78,1.78,118500,0.005649717514124353
2019-02-21,1.78,1.78,1.65,1.77,1.77,122800,-0.005617977528089901
2019-02-22,1.76,1.8,1.61,1.61,1.61,177500,-0.09039548022598864
2019-02-25,1.62,1.67,1.42,1.45,1.45,236700,-0.09937888198757772
2019-02-26,1.48,1.77,1.48,1.69,1.69,184800,0.16551724137931045
2019-02-27,1.73,1.79,1.51,1.58,1.58,102300,-0.06508875739644959
2019-02-28,1.58,1.66,1.52,1.66,1.66,82700,0.05063291139240489
2019-03-01,1.66,1.7,1.52,1.58,1.58,72400,-0.04819277108433728
2019-03-04,1.59,1.66,1.55,1.62,1.62,68000,0.025316455696202445
2019-03-05,1.61,1.61,1.54,1.55,1.55,25700,-0.04320987654320996
2019-03-06,1.56,1.56,1.454,1.5,1.5,72400,-0.032258064516129115
2019-03-07,1.59,1.59,1.41,1.49,1.49,17400,-0.00666666666666671
2019-03-08,1.48,1.546,1.407,1.45,1.45,33500,-0.02684563758389269
2019-03-11,1.47,1.549,1.36,1.4,1.4,136500,-0.034482758620689724
2019-03-12,1.45,2.22,1.45,2.12,2.12,1388400,0.5142857142857145
2019-03-13,2.08,2.6,1.86,2.0,2.0,2788800,-0.05660377358490576
2019-03-14,1.85,1.95,1.8,1.92,1.92,301200,-0.040000000000000036
2019-03-15,1.93,2.05,1.85,1.9,1.9,209800,-0.01041666666666663
2019-03-18,1.95,2.1,1.95,2.08,2.08,287600,0.09473684210526323
2019-03-19,2.08,2.25,2.01,2.2,2.2,300500,0.05769230769230771
2019-03-20,2.21,2.31,2.01,2.09,2.09,343200,-0.050000000000000155
2019-03-21,2.1,2.1,1.805,1.93,1.93,185500,-0.07655502392344493
2019-03-22,1.93,1.97,1.86,1.94,1.94,79900,0.005181347150259086
2019-03-25,1.94,1.973,1.82,1.85,1.85,52200,-0.046391752577319534
2019-03-26,1.87,2.05,1.85,1.873,1.873,61000,0.012432432432432305
2019-03-27,1.889,1.92,1.653,1.79,1.79,102700,-0.04431393486385471
2019-03-28,1.73,1.98,1.73,1.88,1.88,50200,0.05027932960893855
2019-03-29,1.89,1.96,1.75,1.95,1.95,527900,0.037234042553191626
2019-04-01,2.0,2.07,1.81,1.83,1.83,248700,-0.06153846153846143
2019-04-02,1.9,1.9,1.73,1.82,1.82,149600,-0.005464480874316946
2019-04-03,1.82,1.891,1.71,1.75,1.75,65400,-0.03846153846153855
2019-04-04,1.8,1.82,1.709,1.78,1.78,59900,0.017142857142857126
2019-04-05,1.89,1.89,1.761,1.78,1.78,64400,0.0
2019-04-08,1.78,1.81,1.72,1.75,1.75,46100,-0.016853932584269704
2019-04-09,1.75,1.8,1.63,1.73,1.73,110600,-0.011428571428571455
2019-04-10,1.73,1.87,1.7,1.73,1.73,75200,0.0
2019-04-11,1.72,1.76,1.66,1.73,1.73,47000,0.0
2019-04-12,1.74,1.75,1.61,1.68,1.68,86700,-0.028901734104046284
