Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,0.97,0.97,0.97,0.97,0.97,2800,
2019-01-03,0.96,0.96,0.94,0.94,0.94,900,-0.030927835051546393
2019-01-04,0.93,0.94,0.93,0.94,0.94,1500,0.0
2019-01-07,0.97,0.97,0.94,0.94,0.94,600,0.0
2019-01-08,0.93,0.96,0.93,0.96,0.96,1500,0.02127659574468077
2019-01-09,0.99,0.99,0.98,0.98,0.98,2500,0.02083333333333326
2019-01-10,0.98,1.03,0.98,0.98,0.98,7700,0.0
2019-01-11,0.99,0.99,0.99,0.99,0.99,500,0.010204081632652962
2019-01-14,1.01,1.01,0.95,1.0,1.0,5900,0.010101010101010166
2019-01-15,0.96,0.96,0.95,0.96,0.96,2500,-0.040000000000000036
2019-01-16,0.95,0.96,0.95,0.96,0.96,2700,0.0
2019-01-17,0.97,1.01,0.95,0.95,0.95,37300,-0.01041666666666663
2019-01-18,1.0,1.0,1.0,1.0,1.0,300,0.05263157894736836
2019-01-22,0.97,0.97,0.95,0.95,0.95,1800,-0.050000000000000044
2019-01-23,0.92,0.93,0.92,0.93,0.93,1100,-0.021052631578947323
2019-01-24,0.93,1.19,0.93,0.99,0.99,40200,0.06451612903225801
2019-01-25,0.98,0.99,0.95,0.95,0.95,13800,-0.04040404040404044
2019-01-28,0.95,0.95,0.88,0.88,0.88,9100,-0.0736842105263158
2019-01-29,0.89,0.93,0.89,0.89,0.89,600,0.011363636363636465
2019-01-30,0.93,0.93,0.89,0.89,0.89,1500,0.0
2019-01-31,0.92,0.92,0.9,0.91,0.91,1900,0.022471910112359605
2019-02-01,0.94,0.94,0.94,0.94,0.94,5000,0.03296703296703285
2019-02-04,0.95,0.95,0.95,0.95,0.95,3000,0.010638297872340496
2019-02-05,0.95,0.95,0.93,0.93,0.93,500,-0.021052631578947323
2019-02-06,0.93,0.93,0.93,0.93,0.93,1800,0.0
2019-02-07,0.94,0.94,0.92,0.92,0.92,2000,-0.010752688172043001
2019-02-08,0.93,0.94,0.92,0.94,0.94,1400,0.021739130434782483
2019-02-11,0.94,0.94,0.94,0.94,0.94,100,0.0
2019-02-12,0.92,1.19,0.92,0.95,0.95,40500,0.010638297872340496
2019-02-13,0.98,1.08,0.92,1.07,1.07,9800,0.12631578947368438
2019-02-14,1.06,1.06,1.05,1.06,1.06,4000,-0.009345794392523366
2019-02-15,1.06,1.06,1.06,1.06,1.06,100,0.0
