Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,8.21,8.88,8.09,8.51,8.51,166900,
2019-01-03,8.51,8.99,8.51,8.87,8.87,342500,0.04230317273795525
2019-01-04,8.97,9.87,8.6,9.78,9.78,242300,0.10259301014656153
2019-01-07,9.83,10.03,9.653,9.77,9.77,194100,-0.0010224948875255935
2019-01-08,9.88,9.94,9.55,9.85,9.85,231500,0.008188331627430934
2019-01-09,9.86,10.05,9.59,9.71,9.71,121800,-0.014213197969543012
2019-01-10,9.65,9.73,9.28,9.51,9.51,224000,-0.02059732234809486
2019-01-11,9.45,9.64,8.98,9.26,9.26,176800,-0.02628811777076756
2019-01-14,9.2,9.33,8.81,8.89,8.89,147500,-0.0399568034557235
2019-01-15,8.82,9.44,8.81,9.3,9.3,116500,0.046119235095613
2019-01-16,9.36,9.38,8.58,8.97,8.97,266500,-0.03548387096774197
2019-01-17,8.96,9.14,8.67,8.74,8.74,132800,-0.02564102564102566
2019-01-18,8.74,9.03,8.3,8.9,8.9,198000,0.01830663615560635
2019-01-22,8.87,8.89,8.3,8.48,8.48,119400,-0.04719101123595504
2019-01-23,8.51,8.642,8.34,8.51,8.51,118900,0.003537735849056478
2019-01-24,8.53,8.74,8.25,8.53,8.53,101500,0.00235017626321965
2019-01-25,8.53,8.735,8.411,8.66,8.66,91200,0.015240328253224078
2019-01-28,8.6,8.71,8.34,8.35,8.35,130400,-0.03579676674364907
2019-01-29,8.37,8.66,8.02,8.46,8.46,208500,0.013173652694610904
2019-01-30,8.5,8.86,8.26,8.83,8.83,148900,0.04373522458628831
2019-01-31,8.76,9.28,8.72,8.81,8.81,160000,-0.0022650056625140857
2019-02-01,8.8,9.105,8.52,9.0,9.0,164600,0.02156640181611791
2019-02-04,8.98,9.02,8.84,8.93,8.93,47400,-0.007777777777777772
2019-02-05,8.99,9.095,8.58,8.74,8.74,124800,-0.02127659574468077
2019-02-06,8.71,8.71,8.41,8.65,8.65,143400,-0.010297482837528626
2019-02-07,8.58,8.7,8.2,8.29,8.29,110600,-0.04161849710982668
2019-02-08,8.28,8.4,7.7,7.92,7.92,324400,-0.04463208685162834
2019-02-11,8.0,8.21,7.84,8.04,8.04,404200,0.015151515151515138
2019-02-12,8.1,8.49,8.08,8.35,8.35,261600,0.03855721393034828
2019-02-13,8.37,8.577,8.12,8.27,8.27,200400,-0.009580838323353325
2019-02-14,8.28,8.54,7.86,7.97,7.97,218600,-0.03627569528415964
2019-02-15,8.02,8.02,7.5,7.76,7.76,333800,-0.02634880803011297
2019-02-19,7.74,7.855,7.5,7.62,7.62,264800,-0.018041237113401998
2019-02-20,7.67,7.78,7.5,7.75,7.75,459100,0.017060367454068137
2019-02-21,7.75,8.5,7.58,7.96,7.96,240700,0.02709677419354839
2019-02-22,8.03,8.22,7.8,7.81,7.81,157600,-0.018844221105527637
2019-02-25,7.8,8.07,7.59,7.64,7.64,291300,-0.0217669654289373
2019-02-26,7.6,7.75,7.46,7.57,7.57,573800,-0.009162303664921434
2019-02-27,7.6,8.32,7.6,8.04,8.04,238900,0.062087186261558625
2019-02-28,8.09,8.29,7.61,8.08,8.08,284400,0.004975124378109541
2019-03-01,8.14,8.53,7.82,8.28,8.28,158400,0.024752475247524774
2019-03-04,8.37,8.64,7.86,8.0,8.0,214100,-0.033816425120772875
2019-03-05,8.01,8.35,7.9,8.05,8.05,190400,0.006250000000000089
2019-03-06,8.07,8.18,7.34,7.53,7.53,395400,-0.06459627329192552
2019-03-07,7.52,7.94,7.34,7.82,7.82,311100,0.038512616201859196
2019-03-08,7.68,7.68,7.05,7.53,7.53,471900,-0.037084398976982125
2019-03-11,7.55,8.11,7.491,8.0,8.0,320200,0.062416998671978696
2019-03-12,8.06,9.0,7.97,8.91,8.91,405300,0.11375000000000002
