Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,10.31,10.31,10.31,10.31,10.31,100,
2019-01-03,10.6,10.6,10.6,10.6,10.6,200,0.02812803103782735
2019-01-04,10.6,10.6,10.6,10.6,10.6,0,0.0
2019-01-07,10.5,10.66,10.41,10.66,10.66,700,0.005660377358490676
2019-01-08,10.25,10.36,10.11,10.2,10.2,6300,-0.04315196998123838
2019-01-09,10.2,10.2,10.2,10.2,10.2,0,0.0
2019-01-10,10.5,10.5,10.5,10.5,10.5,300,0.02941176470588247
2019-01-11,10.71,10.75,10.71,10.72,10.72,800,0.020952380952381056
2019-01-14,10.72,10.72,10.72,10.72,10.72,100,0.0
2019-01-15,10.84,11.35,10.1,10.1,10.1,3400,-0.05783582089552253
2019-01-16,10.21,10.7,10.21,10.62,10.62,2300,0.05148514851485153
2019-01-17,10.62,10.8,10.11,10.45,10.45,2300,-0.016007532956685444
2019-01-18,10.39,10.65,10.3,10.61,10.61,2200,0.015311004784688942
2019-01-22,11.03,11.03,10.63,10.65,10.65,1200,0.0037700282752122227
2019-01-23,10.46,10.7,10.24,10.66,10.66,5300,0.0009389671361501595
2019-01-24,10.78,10.78,10.36,10.66,10.66,2200,0.0
2019-01-25,10.66,10.66,10.66,10.66,10.66,0,0.0
2019-01-28,10.29,10.29,10.29,10.29,10.29,1700,-0.0347091932457787
2019-01-29,10.7,10.7,10.7,10.7,10.7,1700,0.03984450923226435
2019-01-30,10.7,10.7,10.7,10.7,10.7,100,0.0
2019-01-31,10.49,10.5,10.49,10.5,10.5,200,-0.01869158878504662
2019-02-01,10.78,10.78,10.36,10.36,10.36,400,-0.01333333333333342
2019-02-04,10.63,10.63,10.63,10.63,10.63,100,0.026061776061776287
2019-02-05,10.32,10.33,10.32,10.33,10.33,400,-0.02822201317027284
2019-02-06,10.35,10.86,10.35,10.86,10.86,500,0.05130687318489824
2019-02-07,10.33,11.45,10.33,10.41,10.41,6400,-0.04143646408839774
2019-02-08,10.41,10.41,10.41,10.41,10.41,100,0.0
2019-02-11,10.41,10.41,10.41,10.41,10.41,100,0.0
2019-02-12,10.4,10.6,10.27,10.37,10.37,4300,-0.003842459173871382
2019-02-13,10.56,10.56,10.25,10.45,10.45,3500,0.0077145612343298975
2019-02-14,10.74,10.74,10.49,10.49,10.49,900,0.003827751196172402
2019-02-15,10.49,10.49,10.49,10.49,10.49,200,0.0
2019-02-19,10.49,10.49,10.49,10.49,10.49,100,0.0
2019-02-20,10.49,10.49,10.49,10.49,10.49,100,0.0
2019-02-21,10.4,10.45,10.32,10.4,10.4,1100,-0.008579599618684486
2019-02-22,10.55,10.76,10.5,10.73,10.73,1000,0.03173076923076934
2019-02-25,10.26,10.49,10.19,10.49,10.49,1700,-0.02236719478098792
2019-02-26,10.79,10.79,10.79,10.79,10.79,500,0.02859866539561473
2019-02-27,10.79,10.79,10.79,10.79,10.79,100,0.0
2019-02-28,10.81,10.81,10.4,10.4,10.4,300,-0.036144578313252906
2019-03-01,10.84,10.84,10.41,10.48,10.48,1500,0.007692307692307665
2019-03-04,10.61,10.88,10.61,10.88,10.88,1400,0.03816793893129766
2019-03-05,10.62,10.62,10.39,10.62,10.62,2300,-0.02389705882352955
2019-03-06,10.6,10.68,10.55,10.68,10.68,1500,0.005649717514124353
2019-03-07,10.7,10.7,10.7,10.7,10.7,200,0.001872659176029856
2019-03-08,10.65,11.25,10.43,11.25,11.25,1600,0.05140186915887868
2019-03-11,11.6,11.81,10.94,10.95,10.95,3300,-0.026666666666666727
2019-03-12,11.21,11.21,11.19,11.19,11.19,500,0.021917808219177992
2019-03-13,11.02,11.02,10.46,10.46,10.46,2100,-0.06523681858802488
2019-03-14,11.28,11.28,10.2,10.25,10.25,5200,-0.020076481835564097
2019-03-15,10.53,10.53,10.0,10.26,10.26,3200,0.0009756097560975618
2019-03-18,10.44,10.44,10.0,10.0,10.0,300,-0.025341130604288442
2019-03-19,10.05,10.3,10.0,10.0,10.0,1900,0.0
2019-03-20,10.05,10.26,10.05,10.26,10.26,2900,0.026000000000000023
2019-03-21,10.06,10.25,9.96,10.25,10.25,2700,-0.0009746588693957392
