Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,1.3,1.38,1.3,1.38,1.38,2000,
2019-01-03,1.34,1.36,1.32,1.33,1.33,13300,-0.03623188405797084
2019-01-04,1.33,1.36,1.33,1.35,1.35,8700,0.015037593984962516
2019-01-07,1.32,1.47,1.32,1.41,1.41,18900,0.04444444444444429
2019-01-08,1.41,1.48,1.41,1.45,1.45,2500,0.028368794326241176
2019-01-09,1.4,1.45,1.4,1.42,1.42,10200,-0.020689655172413834
2019-01-10,1.42,1.44,1.37,1.37,1.37,19000,-0.035211267605633645
2019-01-11,1.37,1.37,1.34,1.35,1.35,23200,-0.014598540145985384
2019-01-14,1.31,1.31,1.31,1.31,1.31,300,-0.029629629629629672
2019-01-15,1.33,1.41,1.33,1.4,1.4,24100,0.06870229007633566
2019-01-16,1.59,1.59,1.4,1.43,1.43,3400,0.021428571428571352
2019-01-17,1.48,1.48,1.35,1.38,1.38,16100,-0.034965034965035
2019-01-18,1.45,1.49,1.39,1.39,1.39,19000,0.007246376811594235
2019-01-22,1.39,1.4,1.37,1.38,1.38,4500,-0.007194244604316502
2019-01-23,1.43,1.43,1.33,1.34,1.34,12600,-0.02898550724637672
2019-01-24,1.33,1.4,1.33,1.4,1.4,15600,0.04477611940298498
2019-01-25,1.41,1.41,1.41,1.41,1.41,5400,0.0071428571428571175
2019-01-28,1.41,1.41,1.41,1.41,1.41,100,0.0
2019-01-29,1.33,1.33,1.33,1.33,1.33,2100,-0.05673758865248213
2019-01-30,1.33,1.4,1.32,1.34,1.34,11200,0.007518796992481258
2019-01-31,1.32,1.34,1.32,1.33,1.33,6700,-0.007462686567164201
2019-02-01,1.34,1.34,1.34,1.34,1.34,7600,0.007518796992481258
2019-02-04,1.34,1.34,1.34,1.34,1.34,0,0.0
2019-02-05,1.35,1.4,1.35,1.35,1.35,11400,0.00746268656716409
2019-02-06,1.36,1.38,1.35,1.38,1.38,3500,0.022222222222222143
2019-02-07,1.39,1.4,1.38,1.4,1.4,41600,0.01449275362318847
2019-02-08,1.37,1.4,1.37,1.37,1.37,18200,-0.02142857142857124
2019-02-11,1.4,1.49,1.4,1.46,1.46,1800,0.06569343065693412
2019-02-12,1.48,1.69,1.44,1.61,1.61,19800,0.10273972602739745
2019-02-13,1.66,1.75,1.61,1.63,1.63,43400,0.012422360248447006
2019-02-14,1.67,1.76,1.61,1.61,1.61,11300,-0.012269938650306678
2019-02-15,1.68,1.88,1.68,1.86,1.86,95400,0.15527950310559002
2019-02-19,1.86,1.87,1.76,1.87,1.87,54700,0.005376344086021501
2019-02-20,1.85,1.87,1.79,1.79,1.79,111100,-0.042780748663101664
2019-02-21,1.8,1.85,1.73,1.85,1.85,28800,0.033519553072625774
2019-02-22,1.81,1.84,1.81,1.84,1.84,2000,-0.005405405405405461
2019-02-25,1.83,1.95,1.83,1.95,1.95,23900,0.059782608695652106
2019-02-26,1.95,2.16,1.93,1.99,1.99,76400,0.02051282051282044
2019-02-27,1.96,1.99,1.93,1.93,1.93,13600,-0.03015075376884424
2019-02-28,1.97,1.97,1.97,1.97,1.97,800,0.020725388601036343
2019-03-01,1.99,1.99,1.92,1.94,1.94,2700,-0.015228426395939132
2019-03-04,1.94,1.94,1.86,1.91,1.91,3900,-0.015463917525773252
2019-03-05,1.81,1.84,1.81,1.82,1.82,4100,-0.04712041884816742
2019-03-06,1.81,1.82,1.79,1.79,1.79,6400,-0.016483516483516536
2019-03-07,1.78,1.78,1.77,1.78,1.78,2400,-0.005586592178770999
2019-03-08,1.78,1.78,1.76,1.76,1.76,500,-0.011235955056179803
2019-03-11,1.78,1.78,1.75,1.77,1.77,10900,0.005681818181818121
2019-03-12,1.76,1.77,1.75,1.77,1.77,4300,0.0
2019-03-13,1.75,1.77,1.68,1.69,1.69,16200,-0.04519774011299438
2019-03-14,1.75,1.75,1.73,1.73,1.73,900,0.02366863905325456
2019-03-15,1.74,1.77,1.73,1.73,1.73,3300,0.0
2019-03-18,1.73,1.73,1.67,1.67,1.67,1000,-0.034682080924855474
2019-03-19,1.68,1.69,1.68,1.68,1.68,5700,0.0059880239520957446
2019-03-20,1.66,1.7,1.66,1.69,1.69,5200,0.005952380952380931
2019-03-21,1.68,1.7,1.65,1.65,1.65,3100,-0.023668639053254448
2019-03-22,1.65,1.7,1.65,1.7,1.7,1300,0.030303030303030276
2019-03-25,1.65,1.65,1.65,1.65,1.65,2700,-0.02941176470588236
2019-03-26,1.65,1.69,1.65,1.68,1.68,2500,0.0181818181818183
2019-03-27,1.65,1.69,1.65,1.68,1.68,17400,0.0
2019-03-28,1.69,1.7,1.57,1.63,1.63,3800,-0.029761904761904767
2019-03-29,1.66,1.68,1.6,1.6,1.6,14100,-0.018404907975460016
2019-04-01,1.6,1.62,1.6,1.6,1.6,2700,0.0
2019-04-02,1.6,1.6,1.5,1.57,1.57,2300,-0.018750000000000044
2019-04-03,1.58,1.58,1.54,1.55,1.55,3300,-0.01273885350318471
2019-04-04,1.55,1.57,1.55,1.55,1.55,1900,0.0
2019-04-05,1.6,1.61,1.57,1.61,1.61,10400,0.03870967741935494
2019-04-08,1.56,1.61,1.55,1.61,1.61,5500,0.0
2019-04-09,1.59,1.59,1.55,1.55,1.55,2000,-0.037267080745341685
2019-04-10,1.55,1.62,1.52,1.57,1.57,23000,0.012903225806451646
2019-04-11,1.6,1.6,1.55,1.55,1.55,7400,-0.01273885350318471
2019-04-12,1.6,1.6,1.6,1.6,1.6,5000,0.032258064516129004
2019-04-15,1.58,1.61,1.55,1.55,1.55,1800,-0.03125
2019-04-16,1.59,1.59,1.54,1.57,1.57,2500,0.012903225806451646
2019-04-17,1.55,1.55,1.49,1.53,1.53,8700,-0.02547770700636942
2019-04-18,1.5,1.52,1.46,1.5,1.5,18800,-0.019607843137254943
2019-04-22,1.53,1.53,1.46,1.48,1.48,4300,-0.013333333333333308
2019-04-23,1.51,1.51,1.48,1.5,1.5,2400,0.013513513513513598
2019-04-24,1.47,1.65,1.47,1.6,1.6,81200,0.06666666666666665
2019-04-25,1.62,1.62,1.5,1.6,1.6,38700,0.0
2019-04-26,1.52,1.61,1.52,1.61,1.61,65800,0.006250000000000089
2019-04-29,1.61,1.77,1.61,1.77,1.77,77000,0.0993788819875776
2019-04-30,1.77,1.77,1.68,1.73,1.73,36700,-0.02259887005649719
2019-05-01,1.73,1.77,1.66,1.66,1.66,79400,-0.040462427745664775
2019-05-02,1.7,1.85,1.66,1.66,1.66,151200,0.0
2019-05-03,1.69,1.79,1.67,1.69,1.69,76200,0.01807228915662651
2019-05-06,1.68,1.76,1.66,1.66,1.66,120500,-0.017751479289940808
2019-05-07,1.65,1.72,1.65,1.65,1.65,22000,-0.0060240963855421326
2019-05-08,1.7,1.73,1.67,1.67,1.67,5800,0.0121212121212122
2019-05-09,1.67,1.72,1.67,1.72,1.72,500,0.029940119760479167
2019-05-10,1.67,1.67,1.67,1.67,1.67,100,-0.029069767441860517
2019-05-13,1.65,1.65,1.55,1.55,1.55,7900,-0.0718562874251496
2019-05-14,1.6,1.7,1.6,1.66,1.66,5700,0.07096774193548372
2019-05-15,1.6,1.7,1.6,1.7,1.7,4000,0.024096385542168752
2019-05-16,1.67,1.67,1.65,1.66,1.66,8500,-0.02352941176470591
2019-05-17,1.66,1.66,1.52,1.58,1.58,65600,-0.04819277108433728
2019-05-20,1.58,1.58,1.58,1.58,1.58,100,0.0
2019-05-21,1.58,1.58,1.58,1.58,1.58,100,0.0
2019-05-22,1.57,1.61,1.55,1.56,1.56,18500,-0.012658227848101222
2019-05-23,1.55,1.61,1.53,1.54,1.54,134400,-0.012820512820512886
2019-05-24,1.55,1.58,1.51,1.53,1.53,11300,-0.006493506493506551
2019-05-28,1.51,1.57,1.51,1.53,1.53,4200,0.0
2019-05-29,1.51,1.52,1.45,1.51,1.51,29600,-0.013071895424836666
2019-05-30,1.46,1.46,1.41,1.44,1.44,7600,-0.04635761589403975
2019-05-31,1.44,1.44,1.32,1.4,1.4,36700,-0.02777777777777779
2019-06-03,1.38,1.44,1.22,1.28,1.28,82300,-0.08571428571428563
2019-06-04,1.35,1.36,1.29,1.33,1.33,65900,0.0390625
2019-06-05,1.32,1.38,1.29,1.35,1.35,74400,0.015037593984962516
2019-06-06,1.42,1.55,1.37,1.47,1.47,54700,0.0888888888888888
2019-06-07,1.51,1.55,1.42,1.51,1.51,29000,0.027210884353741527
2019-06-10,1.51,1.51,1.51,1.51,1.51,100,0.0
2019-06-11,1.55,1.55,1.43,1.47,1.47,20500,-0.026490066225165587
2019-06-12,1.45,1.45,1.35,1.4,1.4,17800,-0.04761904761904767
2019-06-13,1.36,1.39,1.35,1.37,1.37,29200,-0.02142857142857124
2019-06-14,1.35,1.39,1.35,1.37,1.37,2600,0.0
2019-06-17,1.4,1.45,1.37,1.45,1.45,4900,0.058394160583941535
2019-06-18,1.45,1.48,1.43,1.45,1.45,4700,0.0
2019-06-19,1.41,1.5,1.39,1.41,1.41,7800,-0.02758620689655178
2019-06-20,1.47,1.63,1.47,1.57,1.57,29700,0.1134751773049647
2019-06-21,1.49,1.59,1.49,1.52,1.52,36100,-0.031847133757961776
2019-06-24,1.63,1.63,1.5,1.52,1.52,2800,0.0
2019-06-25,1.41,1.64,1.41,1.56,1.56,6300,0.026315789473684292
2019-06-26,1.5,1.53,1.49,1.53,1.53,4000,-0.019230769230769273
2019-06-27,1.5,1.55,1.45,1.45,1.45,10300,-0.05228758169934644
2019-06-28,1.43,1.55,1.43,1.55,1.55,8500,0.06896551724137945
2019-07-01,1.5,1.5,1.45,1.45,1.45,1500,-0.06451612903225812
2019-07-02,1.46,1.54,1.41,1.53,1.53,13400,0.05517241379310356
2019-07-03,1.5,1.56,1.49,1.49,1.49,7100,-0.02614379084967322
2019-07-05,1.5,1.67,1.5,1.56,1.56,29400,0.046979865771812124
2019-07-08,1.6,1.7,1.49,1.58,1.58,11800,0.012820512820512775
2019-07-09,1.57,1.69,1.51,1.69,1.69,51700,0.06962025316455689
2019-07-10,1.69,1.75,1.66,1.75,1.75,26100,0.035502958579881616
2019-07-11,1.74,1.75,1.7,1.7,1.7,2000,-0.02857142857142858
2019-07-12,1.74,1.75,1.67,1.67,1.67,10400,-0.01764705882352946
2019-07-15,1.65,1.65,1.65,1.65,1.65,300,-0.0119760479041916
2019-07-16,1.65,1.66,1.65,1.65,1.65,1200,0.0
2019-07-17,1.65,1.75,1.65,1.69,1.69,46200,0.024242424242424176
2019-07-18,1.72,1.74,1.61,1.62,1.62,9700,-0.041420118343195145
2019-07-19,1.61,1.61,1.6,1.6,1.6,500,-0.012345679012345734
2019-07-22,1.6,1.62,1.6,1.61,1.61,3900,0.006250000000000089
2019-07-23,1.64,1.64,1.57,1.57,1.57,3500,-0.024844720496894457
2019-07-24,1.6,1.72,1.55,1.72,1.72,8600,0.09554140127388533
2019-07-25,1.7,1.7,1.61,1.64,1.64,18700,-0.04651162790697683
2019-07-26,1.64,1.82,1.64,1.75,1.75,49000,0.06707317073170738
2019-07-29,1.73,1.83,1.66,1.66,1.66,4000,-0.05142857142857149
2019-07-30,1.78,1.92,1.75,1.75,1.75,13200,0.054216867469879526
2019-07-31,1.8,1.93,1.75,1.77,1.77,24900,0.011428571428571344
2019-08-01,1.62,1.76,1.54,1.68,1.68,73400,-0.05084745762711873
2019-08-02,1.65,1.72,1.65,1.65,1.65,23500,-0.017857142857142905
2019-08-05,1.58,1.65,1.54,1.6,1.6,20300,-0.030303030303030165
2019-08-06,1.69,1.69,1.54,1.58,1.58,6200,-0.012499999999999956
2019-08-07,1.53,1.68,1.49,1.68,1.68,45100,0.06329113924050622
2019-08-08,1.66,1.7,1.52,1.52,1.52,3800,-0.09523809523809523
2019-08-09,1.64,1.68,1.5,1.54,1.54,6800,0.013157894736842035
2019-08-12,1.48,1.53,1.48,1.51,1.51,12400,-0.019480519480519543
2019-08-13,1.39,1.63,1.39,1.62,1.62,73800,0.07284768211920545
2019-08-14,1.6,1.6,1.5,1.56,1.56,10300,-0.03703703703703709
2019-08-15,1.55,1.6,1.55,1.55,1.55,8300,-0.0064102564102563875
2019-08-16,1.55,1.55,1.55,1.55,1.55,0,0.0
2019-08-19,1.55,1.63,1.54,1.62,1.62,23500,0.04516129032258065
2019-08-20,1.62,1.63,1.62,1.63,1.63,800,0.006172839506172645
2019-08-21,1.61,1.65,1.54,1.64,1.64,3800,0.006134969325153339
2019-08-22,1.62,1.66,1.56,1.56,1.56,28200,-0.04878048780487798
2019-08-23,1.56,1.57,1.56,1.57,1.57,9900,0.0064102564102563875
2019-08-26,1.59,1.6,1.53,1.57,1.57,10100,0.0
2019-08-27,1.56,1.58,1.54,1.54,1.54,11400,-0.019108280254777066
2019-08-28,1.54,1.59,1.54,1.59,1.59,7500,0.032467532467532534
2019-08-29,1.6,1.62,1.57,1.57,1.57,2200,-0.012578616352201255
2019-08-30,1.61,1.61,1.58,1.6,1.6,13000,0.019108280254777066
2019-09-03,1.61,1.62,1.61,1.61,1.61,12700,0.006250000000000089
2019-09-04,1.61,1.61,1.54,1.54,1.54,4100,-0.0434782608695653
2019-09-05,1.54,1.63,1.49,1.5,1.5,5700,-0.025974025974025983
2019-09-06,1.58,1.63,1.52,1.52,1.52,1500,0.01333333333333342
2019-09-09,1.51,1.57,1.51,1.55,1.55,1700,0.019736842105263275
2019-09-10,1.49,1.56,1.49,1.53,1.53,1800,-0.012903225806451646
2019-09-11,1.53,1.59,1.51,1.51,1.51,10800,-0.013071895424836666
2019-09-12,1.5,1.6,1.49,1.49,1.49,8300,-0.013245033112582738
2019-09-13,1.49,1.57,1.48,1.49,1.49,13900,0.0
2019-09-16,1.5,1.55,1.49,1.49,1.49,5200,0.0
2019-09-17,1.48,1.53,1.4,1.52,1.52,66100,0.020134228187919545
2019-09-18,1.5,1.53,1.44,1.47,1.47,24100,-0.03289473684210531
2019-09-19,1.45,1.5,1.44,1.44,1.44,5100,-0.020408163265306145
2019-09-20,1.49,1.53,1.4,1.52,1.52,53200,0.05555555555555558
2019-09-23,1.43,1.51,1.39,1.43,1.43,26400,-0.05921052631578949
2019-09-24,1.39,1.47,1.39,1.44,1.44,11100,0.006993006993007089
2019-09-25,1.4,1.46,1.39,1.45,1.45,3300,0.00694444444444442
2019-09-26,1.45,1.45,1.34,1.43,1.43,33000,-0.01379310344827589
2019-09-27,1.44,1.45,1.31,1.38,1.38,66000,-0.034965034965035
2019-09-30,1.39,1.42,1.32,1.39,1.39,60900,0.007246376811594235
2019-10-01,1.38,1.42,1.27,1.3,1.3,93300,-0.06474820143884885
2019-10-02,1.3,1.39,1.27,1.28,1.28,110500,-0.015384615384615441
2019-10-03,1.27,1.35,1.27,1.35,1.35,33900,0.0546875
2019-10-04,1.3,1.45,1.3,1.38,1.38,28100,0.022222222222222143
2019-10-07,1.38,1.44,1.28,1.4,1.4,111100,0.01449275362318847
2019-10-08,1.37,1.42,1.36,1.42,1.42,6500,0.014285714285714235
2019-10-09,1.33,1.34,1.29,1.34,1.34,11300,-0.05633802816901401
2019-10-10,1.32,1.33,1.26,1.29,1.29,48900,-0.03731343283582089
2019-10-11,1.3,1.32,1.14,1.21,1.21,130700,-0.06201550387596899
2019-10-14,1.24,1.24,1.19,1.19,1.19,700,-0.016528925619834767
2019-10-15,1.23,1.29,1.22,1.28,1.28,10700,0.07563025210084051
2019-10-16,1.28,1.28,1.21,1.24,1.24,8500,-0.03125
2019-10-17,1.21,1.23,1.21,1.21,1.21,21100,-0.024193548387096753
2019-10-18,1.24,1.25,1.24,1.24,1.24,5300,0.024793388429751984
2019-10-21,1.24,1.3,1.24,1.27,1.27,9500,0.024193548387096753
2019-10-22,1.24,1.27,1.22,1.22,1.22,28900,-0.03937007874015752
2019-10-23,1.24,1.25,1.21,1.21,1.21,600,-0.008196721311475419
2019-10-24,1.05,1.19,1.05,1.17,1.17,55900,-0.03305785123966942
2019-10-25,1.14,1.26,1.14,1.2,1.2,64300,0.025641025641025772
2019-10-28,1.21,1.21,1.11,1.11,1.11,54100,-0.07499999999999984
2019-10-29,1.15,1.16,1.1,1.15,1.15,38000,0.03603603603603589
2019-10-30,1.15,1.15,1.15,1.15,1.15,100,0.0
2019-10-31,1.11,1.18,1.11,1.17,1.17,12600,0.01739130434782621
2019-11-01,1.19,1.21,1.17,1.18,1.18,25000,0.008547008547008517
2019-11-04,1.16,1.16,1.13,1.14,1.14,12900,-0.03389830508474578
2019-11-05,1.17,1.17,1.14,1.14,1.14,3800,0.0
2019-11-06,1.15,1.16,1.13,1.16,1.16,17400,0.01754385964912286
2019-11-07,1.16,1.16,1.12,1.12,1.12,11500,-0.0344827586206895
2019-11-08,1.14,1.14,1.12,1.12,1.12,12800,0.0
2019-11-11,1.14,1.14,1.1,1.13,1.13,10400,0.008928571428571175
2019-11-12,1.13,1.14,1.12,1.14,1.14,7400,0.008849557522123908
