Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,2.98,3.03,2.85,3.03,3.03,83600,
2019-01-03,3.04,3.08,3.02,3.08,3.08,119800,0.01650165016501659
2019-01-04,3.08,3.45,3.06,3.41,3.41,398600,0.1071428571428572
2019-01-07,3.56,3.7,3.42,3.49,3.49,611000,0.02346041055718473
2019-01-08,3.65,3.65,3.29,3.35,3.35,244200,-0.04011461318051579
2019-01-09,3.47,3.47,3.29,3.39,3.39,162500,0.011940298507462588
2019-01-10,3.4,3.5,3.34,3.47,3.47,112100,0.02359882005899716
2019-01-11,3.5,3.89,3.5,3.69,3.69,650200,0.06340057636887608
2019-01-14,3.8,4.05,3.72,3.9,3.9,1476400,0.05691056910569103
2019-01-15,3.95,4.0,3.77,4.0,4.0,965000,0.025641025641025772
2019-01-16,4.04,4.14,3.47,3.6,3.6,1822600,-0.09999999999999998
2019-01-17,3.7,3.98,3.61,3.8,3.8,1022900,0.05555555555555558
2019-01-18,3.85,3.85,3.52,3.54,3.54,394400,-0.06842105263157894
2019-01-22,3.55,3.62,3.41,3.59,3.59,258500,0.01412429378531077
2019-01-23,3.6,3.67,3.44,3.47,3.47,126500,-0.03342618384401108
2019-01-24,3.47,3.54,3.41,3.54,3.54,144800,0.020172910662824117
2019-01-25,3.54,3.68,3.54,3.63,3.63,104700,0.025423728813559254
2019-01-28,3.65,3.88,3.59,3.85,3.85,316800,0.06060606060606055
2019-01-29,3.9,3.98,3.85,3.95,3.95,262200,0.025974025974025983
2019-01-30,3.99,3.99,3.81,3.94,3.94,223200,-0.0025316455696202667
2019-01-31,3.91,3.95,3.75,3.83,3.83,227000,-0.027918781725888242
2019-02-01,3.86,4.05,3.86,3.96,3.96,346100,0.03394255874673635
2019-02-04,3.96,4.25,3.91,4.22,4.22,652900,0.06565656565656552
2019-02-05,4.29,4.34,4.0,4.12,4.12,473200,-0.023696682464454888
2019-02-06,4.09,4.15,4.0,4.1,4.1,195600,-0.004854368932038944
2019-02-07,4.09,4.23,3.91,4.18,4.18,264000,0.019512195121951237
2019-02-08,4.2,4.2,4.03,4.15,4.15,131600,-0.007177033492822837
2019-02-11,4.13,4.25,4.1,4.2,4.2,158300,0.012048192771084265
2019-02-12,4.19,4.19,4.05,4.15,4.15,241200,-0.011904761904761862
2019-02-13,4.1,4.17,3.83,4.07,4.07,353700,-0.01927710843373498
2019-02-14,4.09,4.09,4.0,4.04,4.04,101000,-0.0073710073710073765
2019-02-15,4.05,4.06,3.9,3.93,3.93,160400,-0.027227722772277252
2019-02-19,3.99,4.15,3.93,4.08,4.08,281700,0.03816793893129766
