Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,3.08,3.29,3.02,3.22,3.22,378600,
2019-01-03,3.18,3.189,3.02,3.05,3.05,411200,-0.052795031055900776
2019-01-04,3.12,3.29,3.07,3.28,3.28,314500,0.07540983606557372
2019-01-07,3.3,3.45,3.3,3.41,3.41,334100,0.03963414634146356
2019-01-08,3.45,3.52,3.37,3.5,3.5,213500,0.02639296187683282
2019-01-09,3.53,3.841,3.44,3.68,3.68,732200,0.05142857142857138
2019-01-10,3.63,3.63,3.38,3.51,3.51,884200,-0.04619565217391319
2019-01-11,3.45,3.57,3.42,3.47,3.47,436300,-0.011396011396011319
2019-01-14,3.46,3.49,3.37,3.4,3.4,395500,-0.02017291066282434
2019-01-15,3.41,3.5,3.367,3.47,3.47,453700,0.020588235294117796
2019-01-16,3.45,3.7,3.417,3.59,3.59,597100,0.03458213256484144
2019-01-17,3.59,3.63,3.45,3.55,3.55,275000,-0.011142061281337101
2019-01-18,3.57,3.6,3.46,3.54,3.54,171400,-0.0028169014084505895
2019-01-22,3.5,3.5,3.3,3.38,3.38,321100,-0.04519774011299438
2019-01-23,3.37,3.4,3.25,3.32,3.32,302700,-0.017751479289940808
2019-01-24,3.33,3.38,3.29,3.36,3.36,275500,0.012048192771084265
2019-01-25,3.36,3.43,3.25,3.33,3.33,245500,-0.008928571428571397
2019-01-28,3.32,3.35,3.24,3.29,3.29,331000,-0.012012012012012074
2019-01-29,3.26,3.32,3.12,3.17,3.17,646300,-0.03647416413373861
2019-01-30,3.18,3.37,3.17,3.34,3.34,630700,0.05362776025236582
2019-01-31,3.29,3.524,3.28,3.43,3.43,240000,0.026946107784431295
2019-02-01,3.47,3.52,3.38,3.475,3.475,317700,0.013119533527696792
2019-02-04,3.5,3.51,3.4,3.42,3.42,188500,-0.015827338129496438
2019-02-05,3.46,3.5,3.38,3.39,3.39,218000,-0.00877192982456132
2019-02-06,3.39,3.59,3.35,3.48,3.48,465000,0.026548672566371723
2019-02-07,3.48,3.57,3.38,3.4,3.4,219700,-0.02298850574712641
2019-02-08,3.39,3.46,3.18,3.32,3.32,341300,-0.02352941176470591
2019-02-11,3.36,3.46,3.35,3.42,3.42,248000,0.030120481927710774
2019-02-12,3.45,3.55,3.45,3.52,3.52,229600,0.029239766081871288
2019-02-13,3.55,3.565,3.41,3.42,3.42,229800,-0.02840909090909094
2019-02-14,3.43,3.49,3.4,3.48,3.48,168000,0.01754385964912286
2019-02-15,3.5,3.54,3.41,3.42,3.42,364200,-0.017241379310344862
2019-02-19,3.39,3.5,3.35,3.45,3.45,270600,0.00877192982456143
2019-02-20,3.45,3.51,3.35,3.4,3.4,347400,-0.01449275362318847
2019-02-21,3.41,3.424,3.27,3.35,3.35,252300,-0.014705882352941124
2019-02-22,3.36,3.47,3.35,3.39,3.39,227500,0.011940298507462588
2019-02-25,3.42,3.516,3.41,3.45,3.45,342100,0.017699115044247815
2019-02-26,3.5,3.5,3.35,3.44,3.44,260200,-0.0028985507246377384
2019-02-27,3.44,3.53,3.44,3.48,3.48,401100,0.011627906976744207
2019-02-28,3.51,3.7,3.4,3.51,3.51,487400,0.008620689655172376
2019-03-01,3.6,3.85,3.59,3.81,3.81,1110800,0.08547008547008561
2019-03-04,3.94,3.98,3.6,3.65,3.65,745100,-0.04199475065616798
2019-03-05,3.65,3.83,3.63,3.78,3.78,525100,0.03561643835616435
2019-03-06,3.83,3.85,3.6,3.62,3.62,507800,-0.042328042328042215
2019-03-07,3.64,3.647,3.54,3.58,3.58,368100,-0.011049723756906049
2019-03-08,3.5,3.64,3.5,3.6,3.6,285700,0.005586592178770999
2019-03-11,3.66,3.7,3.53,3.63,3.63,403300,0.008333333333333304
2019-03-12,3.63,4.25,3.6,3.99,3.99,2918600,0.09917355371900838
2019-03-13,4.0,4.32,3.785,4.0,4.0,1613900,0.0025062656641603454
2019-03-14,4.02,4.109,3.92,4.02,4.02,438000,0.004999999999999893
2019-03-15,4.1,4.18,3.96,4.01,4.01,857100,-0.0024875621890546595
2019-03-18,4.06,4.09,3.81,3.92,3.92,712200,-0.02244389027431415
2019-03-19,4.13,4.27,4.0,4.19,4.19,1877800,0.06887755102040827
2019-03-20,4.22,4.68,4.02,4.34,4.34,2020200,0.03579952267303099
2019-03-21,4.3,4.36,4.09,4.18,4.18,835700,-0.03686635944700467
2019-03-22,4.16,4.18,3.98,4.0,4.0,1050700,-0.04306220095693769
2019-03-25,3.99,4.12,3.85,4.0,4.0,645100,0.0
2019-03-26,4.01,4.13,3.97,4.07,4.07,412600,0.01750000000000007
2019-03-27,4.2,4.43,4.03,4.17,4.17,2019300,0.02457002457002444
2019-03-28,4.3,4.36,4.02,4.07,4.07,1428200,-0.023980815347721784
2019-03-29,4.1,4.31,4.05,4.2,4.2,1528800,0.03194103194103182
2019-04-01,4.28,4.35,4.14,4.21,4.21,1107100,0.0023809523809523725
2019-04-02,4.25,4.25,4.08,4.15,4.15,3059400,-0.014251781472684022
2019-04-03,4.15,4.26,4.1,4.2,4.2,941400,0.012048192771084265
2019-04-04,4.2,4.3,4.06,4.1,4.1,1899700,-0.023809523809523947
2019-04-05,4.12,4.165,3.93,4.05,4.05,2255000,-0.012195121951219523
2019-04-08,4.05,4.165,3.89,4.03,4.03,1126400,-0.004938271604938205
2019-04-09,4.05,4.16,4.01,4.13,4.13,1257400,0.02481389578163773
2019-04-10,4.16,4.26,4.07,4.19,4.19,2205000,0.014527845036319764
2019-04-11,4.2,4.23,4.08,4.14,4.14,944800,-0.011933174224343812
2019-04-12,4.15,4.16,3.92,3.95,3.95,1237000,-0.045893719806763156
2019-04-15,3.98,3.98,3.79,3.84,3.84,930300,-0.027848101265822822
2019-04-16,3.83,3.861,3.45,3.58,3.58,1869300,-0.06770833333333326
2019-04-17,3.61,3.65,3.39,3.45,3.45,1087400,-0.03631284916201116
2019-04-18,3.45,3.55,3.28,3.35,3.35,1180500,-0.02898550724637683
2019-04-22,3.33,3.36,3.23,3.3,3.3,938700,-0.014925373134328401
2019-04-23,3.27,3.32,3.18,3.25,3.25,974400,-0.015151515151515138
2019-04-24,3.29,3.41,3.27,3.36,3.36,942700,0.03384615384615386
2019-04-25,3.34,3.36,3.26,3.32,3.32,392600,-0.011904761904761862
2019-04-26,3.31,3.43,3.27,3.41,3.41,445200,0.027108433734939874
2019-04-29,3.42,3.47,3.36,3.36,3.36,322300,-0.014662756598240567
2019-04-30,3.35,3.39,3.2,3.3,3.3,517900,-0.017857142857142905
2019-05-01,3.3,3.43,3.23,3.4,3.4,537000,0.030303030303030276
2019-05-02,3.38,3.45,3.31,3.45,3.45,415000,0.014705882352941346
2019-05-03,3.45,3.48,3.42,3.45,3.45,253200,0.0
2019-05-06,3.37,3.515,3.37,3.5,3.5,378200,0.014492753623188248
2019-05-07,3.43,3.55,3.38,3.53,3.53,456500,0.008571428571428452
2019-05-08,3.53,3.6,3.46,3.57,3.57,611700,0.011331444759206777
2019-05-09,3.54,3.71,3.51,3.69,3.69,704200,0.03361344537815136
2019-05-10,3.67,3.68,3.54,3.54,3.54,400600,-0.04065040650406504
2019-05-13,3.54,3.581,3.3,3.42,3.42,582200,-0.03389830508474578
2019-05-14,3.42,3.47,3.34,3.39,3.39,380700,-0.00877192982456132
2019-05-15,3.37,3.48,3.31,3.43,3.43,1438800,0.01179941002949847
2019-05-16,3.42,3.6,3.414,3.49,3.49,503000,0.017492711370262315
2019-05-17,3.44,3.5,3.3,3.37,3.37,506500,-0.034383954154727836
2019-05-20,3.38,3.43,3.23,3.34,3.34,452100,-0.008902077151335397
