Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,3.71,3.88,3.69,3.88,3.243178,1342700,
2019-01-03,3.91,3.93,3.86,3.9,3.259896,789800,0.00515482036446957
2019-01-04,3.93,3.94,3.88,3.93,3.2849720000000002,840300,0.0076922699374459835
2019-01-07,3.97,4.0,3.94,3.98,3.326765,1102600,0.012722482870477947
2019-01-08,3.98,4.08,3.95,4.01,3.351842,676700,0.007537953537445574
2019-01-09,4.02,4.07,4.0,4.05,3.385276,964100,0.009974813848624198
2019-01-10,4.04,4.1,4.0,4.1,3.4270699999999996,611100,0.012345817593602204
2019-01-11,4.12,4.14,4.04,4.07,3.401994,1122300,-0.007317037586042741
2019-01-14,4.09,4.1,3.99,4.05,3.385276,1013300,-0.004914176803368808
2019-01-15,4.0,4.05,3.94,4.02,3.4022019999999995,675900,0.004999887749181919
2019-01-16,4.01,4.01,3.96,4.0,3.385276,428100,-0.00497501324142402
2019-01-17,3.98,4.01,3.95,3.99,3.376813,654700,-0.0024999438745910707
2019-01-18,3.97,4.02,3.95,3.99,3.376813,576900,0.0
2019-01-22,4.0,4.02,3.95,4.0,3.385276,543800,0.0025062092570717898
2019-01-23,3.96,4.01,3.95,3.98,3.36835,665200,-0.004999887749182141
2019-01-24,4.0,4.0,3.95,4.0,3.385276,649000,0.005025012246352212
2019-01-25,4.02,4.09,4.0,4.07,3.444519,892700,0.01750019791591595
2019-01-28,4.08,4.12,4.04,4.12,3.4868339999999995,853900,0.012284734094949012
2019-01-29,4.13,4.19,4.12,4.18,3.537613,1101800,0.014563067814527653
2019-01-30,4.2,4.26,4.19,4.23,3.579929,908000,0.011961738042007397
2019-01-31,4.27,4.33,4.18,4.3,3.6391720000000003,957100,0.01654865222187385
2019-02-01,4.31,4.34,4.28,4.34,3.673024,735000,0.009302115975831748
2019-02-04,4.3,4.33,4.25,4.3,3.6391720000000003,824500,-0.009216384102036734
2019-02-05,4.3,4.33,4.28,4.32,3.6560989999999998,442700,0.004651332775697181
2019-02-06,4.31,4.34,4.28,4.28,3.6222449999999995,505800,-0.009259596088618038
2019-02-07,4.3,4.3,4.21,4.22,3.5714660000000005,573000,-0.014018654177174406
2019-02-08,4.22,4.26,4.22,4.24,3.588392,436200,0.00473923033286594
2019-02-11,4.27,4.27,4.21,4.22,3.5714660000000005,599800,-0.004716875971186862
2019-02-12,4.24,4.25,4.2,4.23,3.6228540000000002,586000,0.014388489208633004
2019-02-13,4.25,4.28,4.23,4.24,3.631418,447100,0.0023638821768694473
2019-02-14,4.27,4.28,4.22,4.25,3.639983,496200,0.002358582790524144
2019-02-15,4.28,4.32,4.25,4.29,3.674242,389900,0.009411857143288849
