Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,2.39,2.6,2.34,2.49,2.49,293400,
2019-01-03,2.46,2.55,2.35,2.4,2.4,245300,-0.03614457831325313
2019-01-04,2.47,2.72,2.43,2.59,2.59,346600,0.07916666666666661
2019-01-07,2.61,2.75,2.55,2.74,2.74,279700,0.05791505791505802
2019-01-08,2.79,4.66,2.57,4.53,4.53,7381300,0.6532846715328466
2019-01-09,4.25,4.25,3.36,3.51,3.51,5111100,-0.22516556291390732
2019-01-10,3.52,4.05,3.4,3.86,3.86,2112400,0.09971509971509973
2019-01-11,3.81,4.08,3.6,3.88,3.88,1290400,0.005181347150259086
2019-01-14,3.84,4.09,3.75,3.87,3.87,798800,-0.002577319587628857
2019-01-15,4.4,6.44,4.11,6.33,6.33,17907100,0.6356589147286822
2019-01-16,5.71,6.1,5.05,5.12,5.12,4736500,-0.1911532385466035
2019-01-17,5.07,5.81,5.07,5.75,5.75,2017100,0.123046875
2019-01-18,5.68,5.94,5.35,5.52,5.52,1438900,-0.040000000000000036
2019-01-22,5.6,5.65,5.21,5.38,5.38,1221500,-0.0253623188405796
2019-01-23,5.37,5.63,5.13,5.17,5.17,849900,-0.03903345724907059
2019-01-24,5.14,5.34,5.1,5.26,5.26,721100,0.01740812379110257
2019-01-25,5.34,5.35,5.11,5.2,5.2,495500,-0.011406844106463754
2019-01-28,5.17,5.31,5.03,5.14,5.14,464900,-0.011538461538461608
2019-01-29,5.14,5.21,4.76,4.89,4.89,1052200,-0.048638132295719894
2019-01-30,4.89,5.13,4.76,5.07,5.07,657700,0.03680981595092048
2019-01-31,5.14,5.58,5.0,5.1,5.1,903400,0.005917159763313418
2019-02-01,5.1,5.22,4.92,5.0,5.0,304400,-0.019607843137254832
2019-02-04,5.01,5.23,4.96,5.1,5.1,326600,0.020000000000000018
2019-02-05,5.1,5.17,4.71,4.75,4.75,848100,-0.06862745098039214
2019-02-06,4.73,4.91,4.65,4.84,4.84,401500,0.0189473684210526
2019-02-07,4.84,4.88,4.61,4.79,4.79,333700,-0.010330578512396604
