Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,7.38,8.22,7.38,8.04,8.04,104500,
2019-01-03,8.01,8.18,7.79,7.93,7.93,122400,-0.013681592039800905
2019-01-04,7.98,8.5,7.89,8.42,8.42,139300,0.06179066834804536
2019-01-07,8.22,8.67,8.22,8.37,8.37,75400,-0.005938242280285166
2019-01-08,8.48,8.55,8.14,8.43,8.43,120400,0.007168458781362075
2019-01-09,8.5,8.79,8.421,8.64,8.64,103800,0.02491103202846978
2019-01-10,8.483,8.72,8.38,8.56,8.56,57800,-0.0092592592592593
2019-01-11,8.49,8.62,8.28,8.51,8.51,57500,-0.005841121495327228
2019-01-14,8.48,8.59,8.27,8.3,8.3,39600,-0.024676850763807212
2019-01-15,8.35,8.848,8.2,8.69,8.69,72000,0.0469879518072287
2019-01-16,8.69,9.13,8.61,9.09,9.09,89800,0.04602991944764101
2019-01-17,9.08,9.17,8.92,8.96,8.96,74100,-0.014301430143014215
2019-01-18,8.96,9.105,8.72,8.92,8.92,99100,-0.0044642857142858094
2019-01-22,8.85,8.958,8.49,8.74,8.74,97100,-0.020179372197309364
2019-01-23,8.68,8.9,8.42,8.49,8.49,56000,-0.028604118993134975
2019-01-24,8.48,8.57,8.27,8.35,8.35,26500,-0.016489988221437102
2019-01-25,8.562,8.695,8.325,8.56,8.56,33000,0.025149700598802394
2019-01-28,8.46,8.75,8.321,8.51,8.51,46400,-0.005841121495327228
2019-01-29,8.53,8.73,8.3,8.7,8.7,40600,0.02232667450058745
2019-01-30,8.75,9.16,8.61,9.0,9.0,112800,0.034482758620689724
2019-01-31,9.0,9.29,9.0,9.14,9.14,56700,0.015555555555555545
2019-02-01,9.13,9.33,9.01,9.18,9.18,71000,0.004376367614879584
2019-02-04,9.07,9.413,9.07,9.16,9.16,34900,-0.002178649237472685
2019-02-05,9.314,9.45,9.27,9.4,9.4,43200,0.026200873362445476
2019-02-06,8.09,8.16,7.2,7.6,7.6,1867400,-0.19148936170212771
2019-02-07,7.51,7.96,7.5,7.83,7.83,308300,0.03026315789473699
2019-02-08,7.85,8.0,7.74,7.83,7.83,209000,0.0
2019-02-11,7.92,8.01,7.77,7.8,7.8,164800,-0.003831417624521105
2019-02-12,7.81,7.85,7.521,7.66,7.66,100300,-0.017948717948717885
2019-02-13,7.72,7.93,7.5,7.9,7.9,552200,0.031331592689294974
2019-02-14,7.79,8.3,7.79,8.16,8.16,295500,0.032911392405063244
2019-02-15,8.19,8.45,8.03,8.35,8.35,309200,0.023284313725490113
2019-02-19,8.3,8.42,8.0,8.17,8.17,144200,-0.021556886227544925
2019-02-20,8.2,8.21,7.91,8.19,8.19,220300,0.00244798041615657
2019-02-21,8.15,8.16,7.94,8.06,8.06,138900,-0.015873015873015706
2019-02-22,8.09,8.32,7.9,8.25,8.25,130000,0.023573200992555776
2019-02-25,8.3,8.67,8.21,8.53,8.53,213900,0.033939393939393936
2019-02-26,8.52,8.52,8.165,8.34,8.34,76500,-0.022274325908557935
2019-02-27,8.34,8.5,8.04,8.35,8.35,74000,0.0011990407673860837
2019-02-28,8.36,8.49,8.1,8.36,8.36,76500,0.0011976047904191933
2019-03-01,8.33,8.645,8.33,8.59,8.59,52300,0.027511961722488154
