Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,3.95,4.0,3.93,3.95,3.95,53700,
2019-01-03,3.93,3.97,3.93,3.95,3.95,41300,0.0
2019-01-04,3.97,4.04,3.95,4.0,4.0,112000,0.012658227848101111
2019-01-07,3.96,4.1,3.94,3.97,3.97,48500,-0.007499999999999951
2019-01-08,3.98,4.04,3.93,3.93,3.93,74400,-0.010075566750629705
2019-01-09,3.94,3.94,3.85,3.9,3.9,46900,-0.007633587786259555
2019-01-10,3.89,3.96,3.87,3.9,3.9,13700,0.0
2019-01-11,3.92,4.0,3.92,3.96,3.96,68800,0.01538461538461533
2019-01-14,3.96,3.98,3.85,3.85,3.85,14900,-0.02777777777777779
2019-01-15,3.85,3.97,3.85,3.97,3.97,15800,0.03116883116883118
2019-01-16,4.0,4.5,4.0,4.3,4.3,228900,0.08312342569269515
2019-01-17,4.32,4.46,4.25,4.3,4.3,111600,0.0
2019-01-18,4.32,4.41,4.15,4.26,4.26,60900,-0.009302325581395321
2019-01-22,4.26,4.49,4.24,4.39,4.39,59500,0.030516431924882514
2019-01-23,4.47,4.69,4.45,4.52,4.52,85800,0.029612756264236983
2019-01-24,5.0,5.15,4.71,4.94,4.94,243600,0.09292035398230114
2019-01-25,4.92,5.0,4.41,4.45,4.45,292500,-0.09919028340080971
2019-01-28,4.75,5.09,4.48,4.96,4.96,159400,0.11460674157303363
2019-01-29,5.05,5.5,5.0,5.24,5.24,285100,0.056451612903225756
2019-01-30,5.44,5.44,5.05,5.12,5.12,71400,-0.022900763358778664
2019-01-31,5.11,5.21,5.0,5.13,5.13,61800,0.001953125
2019-02-01,5.13,5.2,5.06,5.12,5.12,32100,-0.0019493177387913674
2019-02-04,5.1,5.19,5.07,5.07,5.07,63600,-0.009765625
2019-02-05,5.05,5.1,4.87,4.92,4.92,59500,-0.029585798816568087
2019-02-06,4.95,5.05,4.83,5.05,5.05,37500,0.026422764227642226
2019-02-07,5.07,5.07,4.89,5.03,5.03,33600,-0.003960396039603853
2019-02-08,5.12,5.12,4.97,5.01,5.01,35400,-0.003976143141153132
2019-02-11,5.0,5.11,4.91,5.03,5.03,79700,0.003992015968063978
2019-02-12,5.05,5.12,4.93,4.93,4.93,49500,-0.01988071570576555
2019-02-13,4.91,5.05,4.91,4.98,4.98,49800,0.01014198782961473
2019-02-14,5.03,5.15,4.95,5.03,5.03,103800,0.010040160642570184
2019-02-15,5.05,5.29,5.02,5.17,5.17,86200,0.027833001988071482
2019-02-19,5.25,5.41,5.17,5.34,5.34,91200,0.03288201160541582
2019-02-20,5.35,5.6,5.35,5.53,5.53,95900,0.035580524344569264
2019-02-21,5.68,5.7,5.36,5.39,5.39,77400,-0.025316455696202667
2019-02-22,5.36,5.48,5.3,5.41,5.41,17700,0.0037105751391466324
2019-02-25,5.5,5.59,5.05,5.44,5.44,74200,0.005545286506469571
2019-02-26,5.47,5.47,5.18,5.2,5.2,34500,-0.044117647058823595
2019-02-27,5.2,5.2,4.9,5.04,5.04,60400,-0.03076923076923077
2019-02-28,4.93,5.13,4.93,5.06,5.06,18600,0.003968253968253954
2019-03-01,5.06,5.19,5.06,5.1,5.1,16700,0.007905138339920903
2019-03-04,5.16,5.47,5.05,5.29,5.29,54800,0.0372549019607844
2019-03-05,5.24,5.33,5.18,5.18,5.18,26900,-0.020793950850661713
2019-03-06,5.11,5.17,4.95,4.97,4.97,44100,-0.04054054054054057
2019-03-07,4.97,5.1,4.92,4.94,4.94,25600,-0.006036217303822755
2019-03-08,4.95,5.04,4.65,4.91,4.91,78600,-0.006072874493927127
2019-03-11,4.95,5.14,4.95,5.07,5.07,25300,0.03258655804480659
2019-03-12,5.08,5.18,5.03,5.12,5.12,22200,0.009861932938856066
2019-03-13,5.09,5.18,5.08,5.09,5.09,31800,-0.005859375
2019-03-14,5.04,5.22,5.0,5.0,5.0,37100,-0.017681728880157177
2019-03-15,5.1,5.1,4.87,4.99,4.99,45900,-0.0020000000000000018
2019-03-18,4.96,5.11,4.85,4.86,4.86,34200,-0.02605210420841686
2019-03-19,4.85,4.95,4.72,4.82,4.82,41000,-0.008230452674897082
2019-03-20,4.86,4.95,4.72,4.72,4.72,22900,-0.020746887966805128
2019-03-21,4.89,5.08,4.68,4.89,4.89,46500,0.03601694915254239
2019-03-22,4.78,4.97,4.63,4.69,4.69,71800,-0.04089979550102241
2019-03-25,4.72,4.84,4.52,4.54,4.54,43300,-0.031982942430703654
2019-03-26,4.51,4.8,4.38,4.4,4.4,70600,-0.03083700440528625
2019-03-27,4.3,4.59,4.3,4.51,4.51,42400,0.02499999999999991
2019-03-28,4.54,4.55,4.4,4.44,4.44,38800,-0.015521064301551979
2019-03-29,4.44,4.6,4.44,4.52,4.52,23100,0.018018018018017834
2019-04-01,4.58,4.58,4.5,4.55,4.55,19400,0.006637168141592875
2019-04-02,4.5,4.55,4.46,4.53,4.53,15700,-0.004395604395604269
2019-04-03,4.51,4.57,4.41,4.42,4.42,52000,-0.02428256070640189
2019-04-04,4.47,4.54,4.46,4.46,4.46,13900,0.009049773755656076
2019-04-05,4.55,4.59,4.39,4.51,4.51,37800,0.011210762331838486
2019-04-08,4.51,4.51,4.4,4.42,4.42,26500,-0.019955654101995512
2019-04-09,4.41,4.52,4.32,4.35,4.35,25800,-0.015837104072398245
2019-04-10,4.31,4.51,4.31,4.4,4.4,16200,0.011494252873563315
2019-04-11,4.38,4.5,4.38,4.45,4.45,40500,0.011363636363636243
2019-04-12,4.47,4.47,4.36,4.43,4.43,17100,-0.004494382022471988
2019-04-15,4.4,4.5,4.21,4.27,4.27,49500,-0.036117381489842004
2019-04-16,4.25,4.34,4.2,4.3,4.3,36800,0.007025761124121788
2019-04-17,4.29,4.34,4.21,4.22,4.22,38900,-0.018604651162790753
2019-04-18,4.21,4.24,4.03,4.18,4.18,46700,-0.009478672985781977
2019-04-22,4.14,4.19,3.96,4.08,4.08,135000,-0.023923444976076458
2019-04-23,4.23,4.35,4.1,4.26,4.26,122700,0.04411764705882337
2019-04-24,4.27,4.29,4.22,4.28,4.28,76300,0.0046948356807512415
2019-04-25,4.28,4.28,4.19,4.19,4.19,39400,-0.02102803738317749
2019-04-26,4.28,4.28,4.19,4.2,4.2,67800,0.0023866348448686736
2019-04-29,4.2,4.28,4.19,4.22,4.22,147300,0.004761904761904745
2019-04-30,4.26,4.29,4.16,4.16,4.16,56200,-0.01421800947867291
2019-05-01,4.17,4.63,4.17,4.43,4.43,66600,0.06490384615384603
2019-05-02,4.45,4.63,4.38,4.46,4.46,51400,0.006772009029345494
2019-05-03,4.56,4.88,4.48,4.59,4.59,139000,0.029147982062780242
2019-05-06,4.63,4.67,4.54,4.54,4.54,53800,-0.010893246187363759
2019-05-07,4.52,4.75,4.52,4.75,4.75,34600,0.04625550660792954
2019-05-08,4.7,4.75,4.63,4.69,4.69,64700,-0.012631578947368327
2019-05-09,4.65,4.68,4.57,4.62,4.62,36100,-0.014925373134328401
2019-05-10,4.59,4.68,4.58,4.58,4.58,69200,-0.008658008658008698
2019-05-13,4.6,4.63,4.49,4.5,4.5,56100,-0.017467248908296984
2019-05-14,4.54,4.54,4.31,4.4,4.4,38600,-0.022222222222222143
2019-05-15,4.43,4.43,4.17,4.38,4.38,48800,-0.00454545454545463
2019-05-16,4.35,4.38,3.85,4.01,4.01,245900,-0.08447488584474894
2019-05-17,4.08,4.36,4.01,4.27,4.27,44700,0.06483790523690769
2019-05-20,4.2,4.46,4.17,4.17,4.17,88400,-0.023419203747072515
2019-05-21,4.2,4.33,4.18,4.22,4.22,18500,0.011990407673860837
2019-05-22,4.36,4.37,4.17,4.2,4.2,7700,-0.004739336492890933
2019-05-23,4.14,4.18,4.02,4.13,4.13,17800,-0.01666666666666672
2019-05-24,4.0,4.18,4.0,4.03,4.03,20600,-0.024213075060532607
2019-05-28,4.01,4.17,4.01,4.15,4.15,20800,0.02977667493796532
2019-05-29,4.15,4.15,4.06,4.12,4.12,10400,-0.0072289156626507145
2019-05-30,4.02,4.29,4.02,4.28,4.28,24400,0.03883495145631066
2019-05-31,4.27,4.27,4.11,4.17,4.17,9200,-0.02570093457943934
2019-06-03,4.21,4.22,3.97,3.98,3.98,59300,-0.0455635491606714
