Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,1.49,1.49,1.49,1.49,1.49,100,
2019-01-03,1.46,1.46,1.46,1.46,1.46,100,-0.020134228187919434
2019-01-04,1.47,1.48,1.45,1.48,1.48,2200,0.013698630136986356
2019-01-07,1.47,1.5,1.42,1.5,1.5,18500,0.013513513513513598
2019-01-08,1.53,1.6,1.46,1.55,1.55,24100,0.03333333333333344
2019-01-09,1.57,1.62,1.57,1.62,1.62,3900,0.04516129032258065
2019-01-10,1.64,1.64,1.61,1.61,1.61,8800,-0.006172839506172867
2019-01-11,1.63,1.63,1.63,1.63,1.63,200,0.012422360248447006
2019-01-14,1.65,1.65,1.57,1.62,1.62,4000,-0.006134969325153228
2019-01-15,1.6,1.65,1.57,1.6,1.6,8700,-0.012345679012345734
2019-01-16,1.6,1.6,1.45,1.46,1.46,33300,-0.08750000000000002
2019-01-17,1.51,1.53,1.5,1.51,1.51,22500,0.03424657534246589
2019-01-18,1.54,1.6,1.5,1.58,1.58,49400,0.04635761589403975
2019-01-22,1.65,1.65,1.58,1.62,1.62,84700,0.025316455696202445
2019-01-23,1.62,1.64,1.59,1.6,1.6,48300,-0.012345679012345734
2019-01-24,1.61,1.61,1.56,1.57,1.57,84500,-0.018750000000000044
2019-01-25,1.57,1.61,1.52,1.54,1.54,67400,-0.019108280254777066
2019-01-28,1.54,1.6,1.54,1.6,1.6,6400,0.038961038961039085
2019-01-29,1.6,1.63,1.56,1.63,1.63,62800,0.018749999999999822
2019-01-30,1.64,1.65,1.62,1.64,1.64,28800,0.006134969325153339
2019-01-31,1.65,1.66,1.63,1.63,1.63,82900,-0.0060975609756097615
2019-02-01,1.64,1.67,1.63,1.67,1.67,50100,0.024539877300613577
2019-02-04,1.66,1.68,1.66,1.67,1.67,46500,0.0
2019-02-05,1.67,1.68,1.66,1.67,1.67,20200,0.0
2019-02-06,1.67,1.68,1.63,1.63,1.63,34400,-0.02395209580838331
2019-02-07,1.62,1.63,1.62,1.62,1.62,31800,-0.006134969325153228
2019-02-08,1.63,1.67,1.63,1.64,1.64,11100,0.012345679012345512
2019-02-11,1.62,1.63,1.62,1.63,1.63,6700,-0.0060975609756097615
2019-02-12,1.63,1.71,1.63,1.71,1.71,19800,0.04907975460122693
2019-02-13,1.69,1.72,1.67,1.71,1.71,27200,0.0
2019-02-14,1.7,1.73,1.7,1.73,1.73,7100,0.011695906432748648
2019-02-15,1.76,1.85,1.74,1.74,1.74,25100,0.005780346820809301
2019-02-19,1.75,1.76,1.7,1.71,1.71,23800,-0.017241379310344862
2019-02-20,1.71,1.92,1.7,1.9,1.9,83600,0.11111111111111116
2019-02-21,1.7,1.79,1.7,1.73,1.73,78700,-0.08947368421052626
2019-02-22,1.7,1.76,1.7,1.74,1.74,57500,0.005780346820809301
2019-02-25,1.74,1.74,1.67,1.67,1.67,16800,-0.04022988505747127
2019-02-26,1.65,1.69,1.65,1.68,1.68,23500,0.0059880239520957446
2019-02-27,1.66,1.75,1.66,1.7,1.7,73800,0.011904761904761862
2019-02-28,1.74,1.77,1.74,1.77,1.77,48600,0.04117647058823537
2019-03-01,1.77,1.77,1.77,1.77,1.77,10400,0.0
2019-03-04,1.78,1.78,1.76,1.78,1.78,3900,0.005649717514124353
2019-03-05,1.78,1.78,1.7,1.74,1.74,65400,-0.022471910112359605
2019-03-06,1.74,1.74,1.7,1.72,1.72,25500,-0.011494252873563204
2019-03-07,1.7,1.75,1.7,1.73,1.73,17000,0.005813953488372103
2019-03-08,1.72,1.72,1.71,1.72,1.72,5600,-0.005780346820809301
2019-03-11,1.72,1.72,1.72,1.72,1.72,5900,0.0
2019-03-12,1.72,1.73,1.72,1.72,1.72,12900,0.0
2019-03-13,1.72,1.72,1.72,1.72,1.72,900,0.0
2019-03-14,1.72,1.72,1.68,1.71,1.71,23500,-0.005813953488372103
2019-03-15,1.7,1.74,1.7,1.74,1.74,76900,0.01754385964912286
2019-03-18,1.81,1.81,1.74,1.74,1.74,22500,0.0
2019-03-19,1.79,1.8,1.75,1.75,1.75,9800,0.005747126436781658
2019-03-20,1.73,1.73,1.7,1.7,1.7,4700,-0.02857142857142858
2019-03-21,1.73,1.74,1.73,1.73,1.73,14500,0.01764705882352935
2019-03-22,1.76,1.8,1.73,1.73,1.73,13100,0.0
2019-03-25,1.74,1.79,1.74,1.76,1.76,4600,0.01734104046242768
2019-03-26,1.75,1.76,1.69,1.7,1.7,20200,-0.03409090909090917
2019-03-27,1.71,1.73,1.7,1.72,1.72,21100,0.0117647058823529
2019-03-28,1.72,1.72,1.72,1.72,1.72,100,0.0
2019-03-29,1.71,1.71,1.7,1.71,1.71,4600,-0.005813953488372103
2019-04-01,1.71,1.72,1.71,1.72,1.72,46700,0.005847953216374213
2019-04-02,1.6,1.6,1.44,1.44,1.44,168800,-0.16279069767441867
2019-04-03,1.49,1.52,1.49,1.52,1.52,4800,0.05555555555555558
2019-04-04,1.53,1.54,1.52,1.52,1.52,5900,0.0
2019-04-05,1.51,1.51,1.49,1.49,1.49,2400,-0.019736842105263164
2019-04-08,1.62,1.62,1.51,1.56,1.56,14700,0.046979865771812124
2019-04-09,1.51,1.56,1.51,1.53,1.53,13800,-0.019230769230769273
2019-04-10,1.48,1.52,1.42,1.46,1.46,77600,-0.045751633986928164
2019-04-11,1.46,1.49,1.46,1.49,1.49,3800,0.020547945205479534
2019-04-12,1.48,1.51,1.48,1.51,1.51,1300,0.01342281879194629
2019-04-15,1.52,1.54,1.49,1.54,1.54,7900,0.019867549668874274
2019-04-16,1.55,1.55,1.51,1.51,1.51,2700,-0.019480519480519543
2019-04-17,1.52,1.52,1.5,1.5,1.5,1600,-0.0066225165562914245
2019-04-18,1.49,1.5,1.48,1.5,1.5,39000,0.0
2019-04-22,1.52,1.52,1.47,1.51,1.51,6100,0.006666666666666599
2019-04-23,1.49,1.5,1.47,1.48,1.48,8100,-0.019867549668874163
2019-04-24,1.47,1.48,1.47,1.47,1.47,5400,-0.006756756756756799
2019-04-25,1.47,1.51,1.47,1.51,1.51,11300,0.027210884353741527
2019-04-26,1.51,1.51,1.47,1.48,1.48,6700,-0.019867549668874163
2019-04-29,1.53,1.54,1.5,1.53,1.53,4900,0.03378378378378377
2019-04-30,1.54,1.54,1.49,1.5,1.5,15300,-0.019607843137254943
2019-05-01,1.51,1.53,1.51,1.53,1.53,12400,0.020000000000000018
2019-05-02,1.53,1.53,1.5,1.5,1.5,11400,-0.019607843137254943
2019-05-03,1.5,1.51,1.5,1.5,1.5,5500,0.0
2019-05-06,1.41,1.56,1.41,1.54,1.54,10700,0.026666666666666616
2019-05-07,1.56,1.56,1.5,1.5,1.5,20800,-0.025974025974025983
2019-05-08,1.53,1.53,1.53,1.53,1.53,800,0.020000000000000018
2019-05-09,1.51,1.57,1.5,1.56,1.56,22700,0.019607843137254832
2019-05-10,1.51,1.57,1.51,1.57,1.57,5900,0.0064102564102563875
2019-05-13,1.54,1.54,1.52,1.54,1.54,12900,-0.019108280254777066
2019-05-14,1.54,1.54,1.54,1.54,1.54,100,0.0
2019-05-15,1.57,1.57,1.52,1.57,1.57,3900,0.01948051948051943
2019-05-16,1.57,1.57,1.54,1.54,1.54,200,-0.019108280254777066
2019-05-17,1.56,1.57,1.55,1.57,1.57,4400,0.01948051948051943
2019-05-20,1.56,1.57,1.54,1.57,1.57,11500,0.0
2019-05-21,1.56,1.57,1.56,1.57,1.57,6000,0.0
2019-05-22,1.54,1.57,1.54,1.57,1.57,3800,0.0
2019-05-23,1.54,1.55,1.53,1.55,1.55,16600,-0.01273885350318471
2019-05-24,1.54,1.54,1.52,1.54,1.54,7300,-0.006451612903225823
2019-05-28,1.52,1.54,1.46,1.52,1.52,29600,-0.012987012987012991
2019-05-29,1.52,1.54,1.46,1.53,1.53,23700,0.006578947368421018
2019-05-30,1.53,1.57,1.52,1.52,1.52,8900,-0.006535947712418277
2019-05-31,1.52,1.56,1.52,1.56,1.56,13600,0.026315789473684292
2019-06-03,1.56,1.56,1.56,1.56,1.56,0,0.0
2019-06-04,1.52,1.52,1.52,1.52,1.52,400,-0.02564102564102566
2019-06-05,1.53,1.53,1.49,1.51,1.51,15400,-0.006578947368421018
2019-06-06,1.51,1.51,1.5,1.5,1.5,4600,-0.0066225165562914245
2019-06-07,1.5,1.5,1.5,1.5,1.5,0,0.0
2019-06-10,1.54,1.56,1.45,1.56,1.56,47400,0.040000000000000036
2019-06-11,1.56,1.56,1.56,1.56,1.56,100,0.0
2019-06-12,1.56,1.56,1.56,1.56,1.56,100,0.0
2019-06-13,1.52,1.54,1.48,1.49,1.49,11400,-0.044871794871794934
2019-06-14,1.45,1.47,1.45,1.47,1.47,43500,-0.01342281879194629
2019-06-17,1.47,1.47,1.47,1.47,1.47,0,0.0
2019-06-18,1.53,1.53,1.53,1.53,1.53,2000,0.04081632653061229
2019-06-19,1.53,1.54,1.53,1.54,1.54,11100,0.006535947712418277
2019-06-20,1.54,1.55,1.54,1.55,1.55,9400,0.006493506493506551
2019-06-21,1.55,1.55,1.55,1.55,1.55,0,0.0
2019-06-24,1.55,1.57,1.55,1.55,1.55,2300,0.0
2019-06-25,1.48,1.51,1.48,1.5,1.5,14800,-0.032258064516129115
2019-06-26,1.58,1.6,1.49,1.49,1.49,37600,-0.00666666666666671
2019-06-27,1.49,1.49,1.49,1.49,1.49,0,0.0
2019-06-28,1.49,1.58,1.49,1.56,1.56,5500,0.046979865771812124
2019-07-01,1.59,1.59,1.53,1.59,1.59,2600,0.019230769230769162
2019-07-02,1.53,1.61,1.53,1.61,1.61,10800,0.012578616352201255
2019-07-03,1.61,1.61,1.57,1.59,1.59,1900,-0.012422360248447228
2019-07-05,1.57,1.61,1.57,1.61,1.61,6200,0.012578616352201255
2019-07-08,1.62,1.65,1.57,1.62,1.62,51200,0.006211180124223503
2019-07-09,1.62,1.65,1.62,1.64,1.64,11100,0.012345679012345512
2019-07-10,1.65,1.65,1.58,1.58,1.58,25400,-0.03658536585365846
2019-07-11,1.58,1.6,1.57,1.6,1.6,2400,0.012658227848101333
2019-07-12,1.57,1.61,1.57,1.61,1.61,5500,0.006250000000000089
2019-07-15,1.62,1.64,1.62,1.64,1.64,4600,0.01863354037267073
2019-07-16,1.59,1.59,1.59,1.59,1.59,1000,-0.030487804878048697
2019-07-17,1.57,1.65,1.56,1.6,1.6,8000,0.0062893081761006275
2019-07-18,1.58,1.63,1.58,1.63,1.63,6200,0.018749999999999822
2019-07-19,1.57,1.57,1.57,1.57,1.57,5300,-0.036809815950920144
2019-07-22,1.71,1.71,1.61,1.61,1.61,13400,0.02547770700636942
2019-07-23,1.61,1.61,1.58,1.59,1.59,20200,-0.012422360248447228
2019-07-24,1.59,1.59,1.59,1.59,1.59,0,0.0
2019-07-25,1.47,1.57,1.47,1.56,1.56,2400,-0.018867924528301883
2019-07-26,1.56,1.61,1.56,1.57,1.57,10400,0.0064102564102563875
2019-07-29,1.62,1.62,1.59,1.59,1.59,1400,0.01273885350318471
2019-07-30,1.59,1.61,1.59,1.6,1.6,4000,0.0062893081761006275
2019-07-31,1.61,1.62,1.6,1.62,1.62,1600,0.012499999999999956
2019-08-01,1.6,1.62,1.6,1.61,1.61,10300,-0.006172839506172867
2019-08-02,1.56,1.58,1.52,1.52,1.52,10000,-0.05590062111801242
2019-08-05,1.52,1.52,1.52,1.52,1.52,9100,0.0
2019-08-06,1.52,1.52,1.52,1.52,1.52,100,0.0
2019-08-07,1.52,1.52,1.52,1.52,1.52,600,0.0
2019-08-08,1.62,1.65,1.62,1.64,1.64,8800,0.07894736842105265
2019-08-09,1.62,1.65,1.62,1.64,1.64,8800,0.0
2019-08-12,1.64,1.64,1.57,1.57,1.57,400,-0.04268292682926822
2019-08-13,1.59,1.64,1.54,1.54,1.54,700,-0.019108280254777066
2019-08-14,1.54,1.54,1.54,1.54,1.54,0,0.0
2019-08-15,1.54,1.54,1.53,1.53,1.53,2900,-0.006493506493506551
2019-08-16,1.54,1.55,1.54,1.55,1.55,2500,0.013071895424836555
2019-08-19,1.52,1.64,1.5,1.6,1.6,35700,0.032258064516129004
2019-08-20,1.6,1.6,1.6,1.6,1.6,0,0.0
2019-08-21,1.64,1.65,1.64,1.65,1.65,6400,0.031249999999999778
2019-08-22,1.65,1.65,1.65,1.65,1.65,0,0.0
2019-08-23,1.54,1.58,1.5,1.58,1.58,8700,-0.042424242424242364
2019-08-26,1.59,1.59,1.58,1.58,1.58,1700,0.0
2019-08-27,1.69,1.69,1.58,1.58,1.58,7900,0.0
2019-08-28,1.57,1.57,1.5,1.53,1.53,6200,-0.03164556962025322
2019-08-29,1.55,1.57,1.55,1.57,1.57,1400,0.026143790849673332
2019-08-30,1.6,1.6,1.6,1.6,1.6,6800,0.019108280254777066
2019-09-03,1.6,1.64,1.6,1.64,1.64,9700,0.02499999999999991
