Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,1.59,1.62,1.53,1.58,1.58,173600,
2019-01-03,1.54,1.6,1.4,1.48,1.48,89500,-0.06329113924050633
2019-01-04,1.64,1.64,1.48,1.6,1.6,118200,0.08108108108108114
2019-01-07,1.59,1.59,1.48,1.53,1.53,106700,-0.04375000000000007
2019-01-08,1.53,1.59,1.51,1.59,1.59,165900,0.03921568627450989
2019-01-09,1.56,1.63,1.56,1.63,1.63,168500,0.025157232704402288
2019-01-10,1.61,1.62,1.44,1.58,1.58,100500,-0.030674846625766805
2019-01-11,1.53,1.59,1.52,1.52,1.52,32900,-0.03797468354430378
2019-01-14,1.5,1.57,1.47,1.54,1.54,80700,0.013157894736842035
2019-01-15,1.5,1.54,1.39,1.45,1.45,176000,-0.05844155844155852
2019-01-16,1.41,1.46,1.33,1.42,1.42,99600,-0.020689655172413834
2019-01-17,1.41,1.49,1.38,1.4,1.4,55300,-0.014084507042253502
2019-01-18,1.4,1.46,1.37,1.38,1.38,52400,-0.014285714285714346
2019-01-22,1.36,1.39,1.33,1.34,1.34,74200,-0.02898550724637672
2019-01-23,1.35,1.36,1.31,1.34,1.34,33900,0.0
2019-01-24,1.35,1.47,1.34,1.47,1.47,161300,0.09701492537313428
2019-01-25,1.5,1.59,1.44,1.53,1.53,200000,0.04081632653061229
2019-01-28,1.58,1.58,1.46,1.53,1.53,49300,0.0
2019-01-29,1.53,1.53,1.47,1.48,1.48,56400,-0.0326797385620915
2019-01-30,1.5,1.5,1.42,1.47,1.47,72100,-0.006756756756756799
2019-01-31,1.45,1.55,1.45,1.45,1.45,72400,-0.013605442176870763
2019-02-01,1.45,1.51,1.43,1.47,1.47,69500,0.01379310344827589
2019-02-04,1.45,1.46,1.33,1.41,1.41,146800,-0.04081632653061229
2019-02-05,1.45,1.45,1.36,1.4,1.4,37700,-0.007092198581560294
2019-02-06,1.37,1.41,1.36,1.37,1.37,43200,-0.02142857142857124
2019-02-07,1.36,1.38,1.32,1.33,1.33,60400,-0.02919708029197088
2019-02-08,1.32,1.35,1.32,1.34,1.34,39700,0.007518796992481258
2019-02-11,1.33,1.38,1.33,1.36,1.36,50400,0.014925373134328401
2019-02-12,1.4,1.4,1.36,1.36,1.36,33200,0.0
2019-02-13,1.35,1.42,1.35,1.37,1.37,43900,0.007352941176470562
2019-02-14,1.38,1.39,1.36,1.38,1.38,36400,0.007299270072992581
2019-02-15,1.38,1.39,1.36,1.37,1.37,25500,-0.007246376811594013
2019-02-19,1.36,1.55,1.36,1.53,1.53,161000,0.11678832116788307
2019-02-20,1.54,1.54,1.47,1.52,1.52,100000,-0.006535947712418277
2019-02-21,1.52,1.54,1.48,1.5,1.5,42500,-0.013157894736842146
2019-02-22,1.53,1.64,1.49,1.64,1.64,167900,0.09333333333333327
2019-02-25,1.63,1.81,1.63,1.75,1.75,398400,0.06707317073170738
2019-02-26,1.75,1.77,1.7,1.75,1.75,165000,0.0
2019-02-27,1.75,1.76,1.62,1.65,1.65,137900,-0.05714285714285716
2019-02-28,1.66,1.73,1.65,1.69,1.69,130800,0.024242424242424176
2019-03-01,1.68,1.72,1.62,1.68,1.68,196900,-0.00591715976331364
2019-03-04,1.72,1.72,1.62,1.71,1.71,87300,0.017857142857142794
2019-03-05,1.71,1.77,1.69,1.72,1.72,106600,0.005847953216374213
2019-03-06,1.72,1.73,1.65,1.69,1.69,52400,-0.01744186046511631
2019-03-07,1.7,1.75,1.62,1.73,1.73,80700,0.02366863905325456
2019-03-08,1.75,1.75,1.65,1.68,1.68,112800,-0.028901734104046284
2019-03-11,1.67,1.75,1.67,1.73,1.73,61000,0.029761904761904878
