Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,0.21,0.21,0.21,0.21,0.21,0.0,
2019-01-03,0.21,0.21,0.21,0.21,0.21,0.0,0.0
2019-01-04,,,,,,,
2019-01-07,0.21,0.21,0.21,0.21,0.21,0.0,
2019-01-08,0.21,0.21,0.21,0.21,0.21,0.0,0.0
2019-01-09,0.21,0.21,0.21,0.21,0.21,0.0,0.0
2019-01-10,0.21,0.21,0.21,0.21,0.21,0.0,0.0
2019-01-11,,,,,,,
2019-01-14,0.21,0.21,0.21,0.21,0.21,0.0,
2019-01-15,0.209,0.209,0.209,0.21,0.21,3500.0,0.0
2019-01-16,0.2,0.2,0.2,0.2,0.2,9000.0,-0.04761904761904756
2019-01-17,0.2,0.2,0.2,0.2,0.2,15000.0,0.0
2019-01-18,,,,,,,
2019-01-22,0.199,0.199,0.199,0.199,0.199,0.0,
2019-01-23,9.61,9.69,9.61,9.69,9.69,250000.0,47.69346733668341
2019-01-24,9.69,9.69,9.69,9.69,9.69,100000.0,0.0
2019-01-25,9.69,9.69,9.69,9.69,9.69,0.0,0.0
2019-01-28,9.65,9.69,9.63,9.69,9.69,324900.0,0.0
2019-01-29,9.69,9.7,9.68,9.68,9.68,125600.0,-0.0010319917440659854
2019-01-30,9.69,9.69,9.68,9.69,9.69,178100.0,0.0010330578512396382
2019-01-31,9.69,9.69,9.68,9.68,9.68,133000.0,-0.0010319917440659854
2019-02-01,9.7,9.7,9.7,9.7,9.7,100500.0,0.0020661157024792765
2019-02-04,9.71,9.71,9.71,9.71,9.71,100000.0,0.0010309278350517648
2019-02-05,9.72,9.75,9.72,9.75,9.75,300000.0,0.004119464469618972
2019-02-06,9.94,9.943,9.73,9.73,9.73,475300.0,-0.002051282051282022
2019-02-07,9.74,9.74,9.72,9.73,9.73,300500.0,0.0
2019-02-08,9.73,9.73,9.73,9.73,9.73,0.0,0.0
2019-02-11,9.73,9.73,9.73,9.73,9.73,0.0,0.0
2019-02-12,9.73,9.73,9.73,9.73,9.73,0.0,0.0
2019-02-13,9.73,9.73,9.73,9.73,9.73,400000.0,0.0
2019-02-14,9.73,9.73,9.73,9.73,9.73,0.0,0.0
2019-02-15,9.73,9.73,9.73,9.73,9.73,0.0,0.0
2019-02-19,9.76,10.0,9.76,10.0,10.0,26600.0,0.027749229188078095
2019-02-20,9.85,9.85,9.85,9.85,9.85,300.0,-0.015000000000000013
2019-02-21,9.85,9.85,9.85,9.85,9.85,0.0,0.0
2019-02-22,9.85,9.85,9.85,9.85,9.85,0.0,0.0
2019-02-25,9.85,9.85,9.85,9.85,9.85,0.0,0.0
2019-02-26,9.85,9.85,9.85,9.85,9.85,0.0,0.0
2019-02-27,9.85,9.85,9.85,9.85,9.85,0.0,0.0
2019-02-28,9.775,9.775,9.775,9.775,9.775,100000.0,-0.0076142131979695105
2019-03-01,9.775,9.775,9.775,9.775,9.775,0.0,0.0
2019-03-04,9.775,9.775,9.775,9.775,9.775,0.0,0.0
2019-03-05,9.775,9.775,9.775,9.775,9.775,0.0,0.0
2019-03-06,9.775,9.775,9.775,9.775,9.775,0.0,0.0
2019-03-07,9.775,9.775,9.775,9.775,9.775,0.0,0.0
2019-03-08,9.775,9.775,9.775,9.775,9.775,0.0,0.0
