Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,0.71,0.99,0.71,0.99,0.99,40200,
2019-01-03,1.03,1.05,1.0,1.05,1.05,3100,0.06060606060606055
2019-01-04,1.08,1.08,1.05,1.07,1.07,1800,0.01904761904761898
2019-01-07,1.1,1.1,0.92,1.07,1.07,16500,0.0
2019-01-08,1.02,1.07,1.02,1.07,1.07,2600,0.0
2019-01-09,1.06,1.1,1.0,1.0,1.0,7800,-0.06542056074766356
2019-01-10,1.0,1.02,0.99,1.02,1.02,5800,0.020000000000000018
2019-01-11,1.01,1.07,0.99,1.05,1.05,3300,0.02941176470588247
2019-01-14,1.03,1.14,0.91,0.91,0.91,14600,-0.1333333333333333
2019-01-15,0.81,1.1,0.81,1.08,1.08,36400,0.18681318681318682
2019-01-16,1.01,1.09,1.0,1.09,1.09,10500,0.0092592592592593
2019-01-17,1.08,1.19,1.03,1.03,1.03,6800,-0.05504587155963303
2019-01-18,1.05,1.13,1.01,1.13,1.13,22600,0.09708737864077666
2019-01-22,1.11,1.17,1.11,1.11,1.11,12900,-0.017699115044247593
2019-01-23,1.16,1.4,1.15,1.38,1.38,55800,0.24324324324324298
2019-01-24,1.5,2.2,1.46,1.72,1.72,491600,0.24637681159420288
2019-01-25,1.8,1.97,1.7,1.97,1.97,92100,0.14534883720930236
2019-01-28,2.0,2.0,1.76,1.92,1.92,62900,-0.025380710659898553
2019-01-29,1.95,1.98,1.91,1.96,1.96,24100,0.02083333333333326
2019-01-30,2.03,2.3,1.86,1.91,1.91,43000,-0.025510204081632626
2019-01-31,1.91,1.91,1.84,1.88,1.88,3800,-0.015706806282722474
2019-02-01,1.85,1.85,1.53,1.61,1.61,20000,-0.1436170212765956
2019-02-04,1.57,1.8,1.57,1.8,1.8,10800,0.11801242236024834
2019-02-05,1.75,1.75,1.67,1.71,1.71,13000,-0.050000000000000044
2019-02-06,1.75,1.8,1.62,1.8,1.8,3000,0.05263157894736836
2019-02-07,1.8,1.8,1.7,1.74,1.74,3000,-0.033333333333333326
2019-02-08,1.71,1.75,1.67,1.67,1.67,1800,-0.04022988505747127
2019-02-11,1.69,1.73,1.64,1.72,1.72,1300,0.029940119760479167
2019-02-12,1.71,1.73,1.62,1.62,1.62,1500,-0.05813953488372081
2019-02-13,1.64,1.64,1.54,1.54,1.54,4400,-0.04938271604938271
2019-02-14,1.49,1.5,1.35,1.4,1.4,12700,-0.09090909090909094
2019-02-15,1.48,1.7,1.4,1.55,1.55,13600,0.1071428571428572
2019-02-19,1.6,1.7,1.51,1.58,1.58,14900,0.019354838709677358
