Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,2.1,2.65,2.09,2.6,2.6,778000,
2019-01-03,2.58,2.73,2.21,2.54,2.54,406600,-0.023076923076923106
2019-01-04,2.44,2.65,2.433,2.62,2.62,302600,0.03149606299212593
2019-01-07,2.65,2.9,2.58,2.85,2.85,422600,0.08778625954198471
2019-01-08,2.9,2.917,2.61,2.8,2.8,249900,-0.01754385964912286
2019-01-09,2.86,2.86,2.75,2.76,2.76,142400,-0.014285714285714346
2019-01-10,2.76,2.84,2.71,2.8,2.8,131200,0.01449275362318847
2019-01-11,2.69,2.8,2.66,2.68,2.68,130800,-0.042857142857142705
2019-01-14,2.65,2.683,2.51,2.66,2.66,116100,-0.007462686567164201
2019-01-15,2.66,2.92,2.61,2.74,2.74,492900,0.03007518796992481
2019-01-16,2.79,3.4,2.78,3.15,3.15,2466300,0.14963503649635035
2019-01-17,3.17,3.19,2.91,3.1,3.1,415700,-0.015873015873015817
2019-01-18,3.08,3.09,2.87,2.91,2.91,264400,-0.06129032258064515
2019-01-22,2.9,3.45,2.75,3.37,3.37,2699100,0.15807560137457033
2019-01-23,3.3,3.59,3.1,3.33,3.33,2078400,-0.011869436201780381
2019-01-24,3.25,3.65,3.24,3.42,3.42,1417800,0.027027027027026973
2019-01-25,3.4,3.54,3.35,3.41,3.41,700500,-0.0029239766081871066
2019-01-28,3.4,3.403,2.85,3.2,3.2,753700,-0.061583577712609916
2019-01-29,3.37,3.39,2.95,3.05,3.05,889400,-0.04687500000000011
2019-01-30,3.07,3.34,2.92,3.32,3.32,504000,0.08852459016393444
2019-01-31,3.3,3.32,3.158,3.19,3.19,264200,-0.03915662650602403
2019-02-01,3.21,3.38,3.21,3.33,3.33,414600,0.043887147335423204
2019-02-04,3.34,3.443,3.31,3.34,3.34,173000,0.0030030030030030463
2019-02-05,3.32,3.37,3.21,3.23,3.23,175100,-0.03293413173652693
2019-02-06,3.3,3.31,3.12,3.31,3.31,212200,0.024767801857585203
2019-02-07,3.3,3.3,3.13,3.2,3.2,155000,-0.033232628398791486
2019-02-08,3.16,3.17,3.0,3.14,3.14,179500,-0.018750000000000044
