Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,0.91,0.97,0.91,0.95,0.95,84800,
2019-01-03,0.98,0.99,0.931,0.96,0.96,67700,0.010526315789473717
2019-01-04,0.96,0.979,0.921,0.947,0.947,52300,-0.013541666666666674
2019-01-07,0.95,0.99,0.927,0.93,0.93,89600,-0.017951425554382117
2019-01-08,0.93,0.959,0.93,0.945,0.945,25000,0.016129032258064502
2019-01-09,0.94,0.975,0.94,0.97,0.97,76600,0.02645502645502651
2019-01-10,0.945,0.959,0.941,0.959,0.959,11000,-0.01134020618556697
2019-01-11,0.941,0.956,0.929,0.929,0.929,37000,-0.031282586027111536
2019-01-14,0.92,0.92,0.879,0.889,0.889,109000,-0.04305705059203446
2019-01-15,0.89,0.93,0.885,0.89,0.89,40300,0.0011248593925758943
2019-01-16,0.88,0.929,0.88,0.926,0.926,14200,0.040449438202247334
2019-01-17,0.925,0.946,0.921,0.946,0.946,10800,0.021598272138228847
2019-01-18,0.931,0.935,0.91,0.933,0.933,35900,-0.013742071881606699
2019-01-22,0.92,1.08,0.92,1.07,1.07,106500,0.14683815648445875
2019-01-23,1.08,1.08,0.979,0.988,0.988,207600,-0.07663551401869162
2019-01-24,0.98,1.07,0.98,1.02,1.02,30800,0.03238866396761142
2019-01-25,1.04,1.099,1.029,1.04,1.04,50700,0.019607843137254832
2019-01-28,1.03,1.08,1.0,1.01,1.01,214700,-0.028846153846153855
2019-01-29,1.05,1.06,1.0,1.03,1.03,188300,0.01980198019801982
2019-01-30,1.03,1.05,1.01,1.01,1.01,106100,-0.01941747572815533
2019-01-31,1.01,1.05,1.01,1.01,1.01,249200,0.0
2019-02-01,1.02,1.05,1.01,1.02,1.02,372400,0.00990099009900991
2019-02-04,1.09,1.09,1.02,1.06,1.06,147200,0.03921568627450989
2019-02-05,1.07,1.07,1.03,1.07,1.07,134300,0.009433962264151052
2019-02-06,1.07,1.08,1.04,1.04,1.04,57200,-0.028037383177570097
2019-02-07,1.04,1.05,1.01,1.05,1.05,81400,0.009615384615384581
2019-02-08,1.07,1.07,1.01,1.06,1.06,103800,0.00952380952380949
2019-02-11,1.06,1.06,0.997,1.01,1.01,94000,-0.047169811320754707
2019-02-12,1.01,1.03,1.0,1.005,1.005,42400,-0.004950495049505066
2019-02-13,1.01,1.05,0.99,1.05,1.05,66300,0.044776119402985204
2019-02-14,1.05,1.05,1.01,1.04,1.04,65000,-0.00952380952380949
2019-02-15,1.04,1.04,0.98,1.0,1.0,123000,-0.03846153846153855
2019-02-19,1.0,1.08,1.0,1.06,1.06,166500,0.06000000000000005
2019-02-20,1.07,1.09,1.04,1.08,1.08,127500,0.018867924528301883
2019-02-21,1.1,1.1,1.05,1.08,1.08,128700,0.0
