Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,2.3,2.49,2.25,2.48,2.48,1382200,
2019-01-03,2.49,2.68,2.39,2.6,2.6,1280400,0.048387096774193505
2019-01-04,2.61,2.8,2.6,2.74,2.74,1749100,0.05384615384615388
2019-01-07,2.8,2.92,2.61,2.84,2.84,1952700,0.03649635036496335
2019-01-08,2.89,2.9,2.7,2.74,2.74,1340800,-0.035211267605633645
2019-01-09,2.75,2.82,2.67,2.75,2.75,1455100,0.0036496350364962904
2019-01-10,2.72,2.76,2.6,2.71,2.71,1282000,-0.014545454545454528
2019-01-11,2.65,2.78,2.6,2.61,2.61,1341000,-0.03690036900369009
2019-01-14,2.61,2.65,2.44,2.44,2.44,1602100,-0.06513409961685823
2019-01-15,2.47,2.47,2.29,2.35,2.35,1867500,-0.03688524590163933
2019-01-16,2.33,2.46,2.25,2.35,2.35,1965800,0.0
2019-01-17,2.36,2.53,2.27,2.48,2.48,2081700,0.05531914893617018
2019-01-18,2.58,2.65,2.43,2.51,2.51,2137700,0.012096774193548265
2019-01-22,2.45,2.57,2.36,2.53,2.53,1974900,0.007968127490039834
2019-01-23,2.54,2.61,2.44,2.48,2.48,2031900,-0.019762845849802257
2019-01-24,2.5,2.53,2.38,2.52,2.52,980800,0.016129032258064502
2019-01-25,2.52,2.53,2.44,2.51,2.51,1112500,-0.003968253968254065
2019-01-28,2.5,2.59,2.42,2.42,2.42,1521500,-0.03585657370517925
2019-01-29,2.43,2.48,2.33,2.41,2.41,1144000,-0.004132231404958553
2019-01-30,2.4,2.48,2.36,2.46,2.46,1274200,0.020746887966804906
2019-01-31,2.44,2.54,2.43,2.46,2.46,1205400,0.0
2019-02-01,2.44,2.51,2.38,2.48,2.48,1310900,0.008130081300812941
2019-02-04,2.5,2.57,2.46,2.55,2.55,1349700,0.028225806451612767
2019-02-05,2.54,2.7,2.51,2.66,2.66,1827500,0.04313725490196085
2019-02-06,2.68,2.7,2.54,2.56,2.56,1348400,-0.03759398496240607
2019-02-07,2.55,2.55,2.4,2.42,2.42,1242100,-0.0546875
2019-02-08,2.41,2.52,2.38,2.51,2.51,877000,0.037190082644628086
2019-02-11,2.52,2.56,2.47,2.51,2.51,742900,0.0
2019-02-12,2.52,2.6,2.5,2.57,2.57,1186700,0.0239043824701195
2019-02-13,2.58,2.61,2.51,2.56,2.56,800900,-0.0038910505836574627
2019-02-14,2.57,2.64,2.53,2.63,2.63,885900,0.02734375
2019-02-15,2.79,2.99,2.72,2.9,2.9,7487600,0.102661596958175
2019-02-19,3.03,3.29,3.03,3.17,3.17,4959200,0.09310344827586214
