Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,3.74,3.74,3.5,3.69,3.69,3600,
2019-01-03,3.6,3.6,3.53,3.53,3.53,2100,-0.04336043360433606
2019-01-04,3.55,3.55,3.37,3.38,3.38,10000,-0.04249291784702547
2019-01-07,3.4,3.4,3.4,3.4,3.4,200,0.00591715976331364
2019-01-08,3.57,3.57,3.57,3.57,3.57,300,0.050000000000000044
2019-01-09,3.72,3.72,3.72,3.72,3.72,500,0.04201680672268915
2019-01-10,3.72,3.72,3.72,3.72,3.72,100,0.0
2019-01-11,3.76,3.76,3.76,3.76,3.76,100,0.010752688172043001
2019-01-14,3.8,3.81,3.61,3.61,3.61,3300,-0.039893617021276584
2019-01-15,3.61,3.61,3.61,3.61,3.61,100,0.0
2019-01-16,3.5,3.5,3.49,3.5,3.5,1500,-0.030470914127423754
2019-01-17,3.34,3.4,3.33,3.33,3.33,1100,-0.0485714285714286
2019-01-18,3.26,3.45,3.23,3.36,3.36,10000,0.009009009009008917
2019-01-22,3.23,3.38,3.21,3.21,3.21,2400,-0.044642857142857095
2019-01-23,3.12,3.2,3.1,3.17,3.17,2600,-0.012461059190031154
2019-01-24,3.24,3.24,3.23,3.23,3.23,1100,0.018927444794952786
2019-01-25,3.23,3.23,3.23,3.23,3.23,100,0.0
2019-01-28,3.23,3.23,3.23,3.23,3.23,100,0.0
2019-01-29,3.23,3.23,3.23,3.23,3.23,100,0.0
2019-01-30,3.18,3.2,3.11,3.15,3.15,4500,-0.024767801857585203
2019-01-31,3.15,3.15,3.15,3.15,3.15,100,0.0
2019-02-01,3.24,3.24,3.24,3.24,3.24,100,0.028571428571428692
2019-02-04,3.25,3.32,3.25,3.32,3.32,1000,0.024691358024691246
2019-02-05,3.45,3.45,3.34,3.34,3.34,200,0.006024096385542244
2019-02-06,3.37,3.37,3.37,3.37,3.37,1600,0.008982035928143839
2019-02-07,3.37,3.37,3.37,3.37,3.37,200,0.0
2019-02-08,3.4,3.46,3.4,3.45,3.45,4400,0.023738872403560762
2019-02-11,3.45,3.53,3.45,3.45,3.45,400,0.0
2019-02-12,3.54,3.54,3.54,3.54,3.54,200,0.02608695652173898
2019-02-13,3.53,3.53,3.53,3.53,3.53,500,-0.0028248587570621764
2019-02-14,3.42,3.42,3.42,3.42,3.42,400,-0.031161473087818692
2019-02-15,3.49,3.55,3.49,3.5,3.5,1600,0.023391812865497075
2019-02-19,3.52,3.52,3.51,3.51,3.51,1100,0.0028571428571428914
2019-02-20,3.5,3.5,2.69,2.78,2.78,123900,-0.20797720797720798
2019-02-21,2.78,2.8,2.75,2.75,2.75,6800,-0.010791366906474753
2019-02-22,2.8,2.85,2.76,2.85,2.85,15200,0.036363636363636376
2019-02-25,2.9,2.95,2.9,2.94,2.94,3300,0.03157894736842093
2019-02-26,3.0,3.12,3.0,3.1,3.1,5800,0.054421768707483054
2019-02-27,3.12,3.12,3.0,3.05,3.05,6100,-0.016129032258064613
2019-02-28,3.02,3.02,3.02,3.02,3.02,400,-0.00983606557377048
2019-03-01,3.1,3.17,3.1,3.14,3.14,1400,0.039735099337748325
2019-03-04,3.15,3.15,3.15,3.15,3.15,300,0.0031847133757960666
2019-03-05,3.15,3.15,2.87,3.0,3.0,7700,-0.04761904761904756
2019-03-06,2.95,2.95,2.95,2.95,2.95,400,-0.016666666666666607
2019-03-07,3.14,3.14,2.85,2.85,2.85,700,-0.03389830508474578
2019-03-08,2.93,3.09,2.93,3.09,3.09,1000,0.08421052631578929
2019-03-11,2.91,3.32,2.91,3.11,3.11,9600,0.006472491909385036
2019-03-12,3.22,3.22,3.22,3.22,3.22,200,0.03536977491961424
2019-03-13,3.29,3.29,3.02,3.02,3.02,1100,-0.06211180124223603
2019-03-14,3.01,3.02,3.01,3.02,3.02,1300,0.0
2019-03-15,3.01,3.01,3.01,3.01,3.01,1000,-0.0033112582781458233
2019-03-18,3.01,3.03,3.01,3.02,3.02,900,0.0033222591362127574
2019-03-19,3.02,3.03,2.78,2.78,2.78,3700,-0.07947019867549676
2019-03-20,2.87,2.93,2.82,2.89,2.89,12000,0.039568345323741205
2019-03-21,2.87,2.87,2.87,2.87,2.87,300,-0.00692041522491349
2019-03-22,2.89,2.89,2.89,2.89,2.89,400,0.006968641114982521
2019-03-25,2.89,2.89,2.89,2.89,2.89,100,0.0
2019-03-26,2.8,2.9,2.79,2.79,2.79,5400,-0.03460207612456745
2019-03-27,2.8,3.05,2.8,2.8,2.8,4400,0.0035842293906809264
2019-03-28,2.8,2.8,2.72,2.74,2.74,10900,-0.02142857142857124
