Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,43.200001,46.5,43.200001,46.5,46.5,1600,
2019-01-03,46.5,46.799999,45.0,45.599998,45.599998,900,-0.019354881720430095
2019-01-04,45.599998,46.290001000000004,44.400002,45.900002,45.900002,1100,0.006579035376273579
2019-01-07,47.130001,51.959998999999996,46.650002,48.900002,48.900002,2600,0.06535947427627553
2019-01-08,50.369999,51.0,41.939999,45.060001,45.060001,5200,-0.07852762460009721
2019-01-09,47.700001,48.0,45.299999,47.400002,47.400002,2000,0.05193078002816742
2019-01-10,48.66,48.900002,45.0,45.900002,45.900002,2200,-0.031645568284997094
2019-01-11,46.5,48.299999,46.439999,48.0,48.0,600,0.04575158842041005
2019-01-14,48.299999,48.299999,46.799999,46.799999,46.799999,400,-0.025000020833333303
2019-01-15,47.549999,49.799999,47.400002,48.900002,48.900002,2200,0.04487185993315945
2019-01-16,49.5,53.099998,49.259997999999996,52.5,52.5,4300,0.07361958799101886
2019-01-17,53.099998,53.43,49.200001,49.200001,49.200001,3200,-0.0628571238095238
2019-01-18,50.700001,52.5,50.099998,52.200001,52.200001,700,0.060975608516755875
2019-01-22,52.200001,52.200001,49.799999,49.799999,49.799999,1400,-0.04597704892764276
2019-01-23,50.459998999999996,52.200001,48.0,48.0,48.0,2200,-0.036144558958726036
2019-01-24,48.27,49.799999,47.91,48.900002,48.900002,400,0.018750041666666606
2019-01-25,50.400002,50.400002,48.900002,50.099998,50.099998,700,0.024539794497349998
2019-01-28,50.400002,50.400002,46.5,49.799999,49.799999,1400,-0.005988004231058053
2019-01-29,50.099998,50.400002,48.900002,50.099998,50.099998,1000,0.006024076426186298
2019-01-30,50.099998,51.900002,49.110001000000004,51.0,51.0,1000,0.017964112493577433
2019-01-31,51.900002,51.900002,50.400002,50.400002,50.400002,1200,-0.011764666666666646
2019-02-01,51.0,51.0,49.799999,49.799999,49.799999,1100,-0.011904820956157969
2019-02-04,51.599998,52.5,50.400002,51.900002,51.900002,1200,0.042168735786520806
2019-02-05,50.400002,52.5,50.400002,51.599998,51.599998,1300,-0.005780423669347834
2019-02-06,51.900002,52.5,50.700001,52.200001,52.200001,900,0.011627965566975318
2019-02-07,52.5,54.0,50.939999,51.299999,51.299999,3600,-0.01724141729422568
2019-02-08,42.900002,42.900002,39.599998,40.5,40.5,20900,-0.21052630040012277
2019-02-11,42.0,42.900002,39.0,39.900002,39.900002,4700,-0.014814765432098698
2019-02-12,39.900002,40.200001,37.5,38.099998,38.099998,9000,-0.04511287994421653
2019-02-13,39.599998,39.599998,38.700001,38.700001,38.700001,2200,0.015748111062892978
2019-02-14,39.0,39.0,38.099998,38.099998,38.099998,2000,-0.015503953087753208
2019-02-15,38.130001,39.0,38.099998,38.400002,38.400002,3500,0.007874121148247815
2019-02-19,40.5,40.5,39.0,40.200001,40.200001,3100,0.04687497151692854
2019-02-20,39.599998,41.099998,37.799999,37.799999,37.799999,2700,-0.05970154080344425
2019-02-21,49.799999,49.799999,37.5,38.099998,38.099998,1700,0.007936481691441344
2019-02-22,38.700001,40.200001,37.799999,37.799999,37.799999,3800,-0.007873989914645163
2019-02-25,37.799999,38.700001,37.5,37.77,37.77,4700,-0.0007936243596196046
2019-02-26,37.5,38.400002,35.099998,35.099998,35.099998,13100,-0.07069107757479487
2019-02-27,35.189999,37.200001,34.5,37.200001,37.200001,3700,0.05982914870821365
2019-02-28,36.900002,37.200001,35.82,36.299999,36.299999,1500,-0.024193601500172024
2019-03-01,37.799999,37.799999,36.419998,37.5,37.5,2400,0.03305787969856411
2019-03-04,37.799999,39.0,36.900002,38.099998,38.099998,2100,0.01599994666666671
2019-03-05,38.400002,39.0,37.59,38.400002,38.400002,1400,0.007874121148247815
2019-03-06,38.700001,39.0,36.299999,36.599998,36.599998,1800,-0.04687510172525511
2019-03-07,38.400002,38.52,34.98,36.0,36.0,5000,-0.016393388873955694
2019-03-08,42.0,45.0,37.799999,39.0,39.0,10400,0.08333333333333326
2019-03-11,42.0,42.0,37.5,38.400002,38.400002,2600,-0.015384564102564058
2019-03-12,38.099998,39.869999,36.0,38.400002,38.400002,4700,0.0
