Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,0.76,0.8,0.7,0.78,0.78,53700,
2019-01-03,0.74,0.79,0.67,0.77,0.77,40000,-0.012820512820512886
2019-01-04,0.78,0.82,0.72,0.8,0.8,71100,0.038961038961039085
2019-01-07,0.79,0.83,0.79,0.83,0.83,63800,0.03749999999999987
2019-01-08,0.83,0.83,0.77,0.81,0.81,39200,-0.02409638554216853
2019-01-09,0.83,0.86,0.79,0.83,0.83,107900,0.024691358024691246
2019-01-10,0.81,0.83,0.78,0.81,0.81,30900,-0.02409638554216853
2019-01-11,0.85,0.85,0.71,0.8,0.8,44400,-0.012345679012345734
2019-01-14,0.8,0.81,0.71,0.8,0.8,58600,0.0
2019-01-15,0.81,0.95,0.77,0.92,0.92,176200,0.1499999999999999
2019-01-16,0.86,0.92,0.86,0.9,0.9,89000,-0.021739130434782594
2019-01-17,0.87,0.9,0.82,0.88,0.88,46000,-0.022222222222222254
2019-01-18,0.86,0.91,0.83,0.87,0.87,71600,-0.011363636363636354
2019-01-22,0.85,0.89,0.81,0.85,0.85,33900,-0.02298850574712641
2019-01-23,0.83,0.89,0.81,0.86,0.86,10500,0.0117647058823529
2019-01-24,0.86,0.88,0.86,0.88,0.88,22500,0.023255813953488413
2019-01-25,0.86,0.88,0.84,0.84,0.84,23800,-0.045454545454545525
2019-01-28,0.87,0.88,0.8,0.88,0.88,51000,0.04761904761904767
2019-01-29,0.85,0.92,0.85,0.88,0.88,134800,0.0
2019-01-30,0.86,0.88,0.83,0.86,0.86,61700,-0.022727272727272707
2019-01-31,0.9,0.9,0.83,0.87,0.87,52000,0.011627906976744207
2019-02-01,0.87,0.87,0.82,0.86,0.86,61800,-0.011494252873563204
2019-02-04,0.89,0.9,0.86,0.9,0.9,73600,0.04651162790697683
2019-02-05,0.88,0.9,0.85,0.87,0.87,99300,-0.033333333333333326
2019-02-06,0.91,0.96,0.85,0.92,0.92,110200,0.05747126436781613
2019-02-07,0.95,1.0,0.9,0.94,0.94,77600,0.021739130434782483
2019-02-08,0.95,0.95,0.9,0.92,0.92,49600,-0.02127659574468077
2019-02-11,0.9,0.95,0.88,0.91,0.91,32400,-0.010869565217391353
2019-02-12,0.91,0.93,0.85,0.9,0.9,52900,-0.01098901098901095
2019-02-13,0.92,0.92,0.85,0.88,0.88,108900,-0.022222222222222254
2019-02-14,0.86,0.9,0.85,0.85,0.85,129600,-0.03409090909090917
2019-02-15,0.85,0.9,0.85,0.86,0.86,26900,0.0117647058823529
2019-02-19,0.85,0.88,0.85,0.87,0.87,84600,0.011627906976744207
2019-02-20,0.88,0.94,0.88,0.93,0.93,152600,0.06896551724137945
2019-02-21,0.91,0.94,0.91,0.94,0.94,40900,0.010752688172043001
2019-02-22,0.92,0.99,0.91,0.98,0.98,170800,0.042553191489361764
2019-02-25,1.0,1.1,0.91,1.0,1.0,462300,0.020408163265306145
2019-02-26,1.0,1.03,0.92,0.98,0.98,119700,-0.020000000000000018
2019-02-27,0.97,0.99,0.81,0.89,0.89,174600,-0.09183673469387754
2019-02-28,0.88,0.9,0.83,0.88,0.88,181500,-0.011235955056179803
2019-03-01,0.9,0.91,0.87,0.91,0.91,66600,0.03409090909090917
2019-03-04,0.89,0.91,0.78,0.85,0.85,99300,-0.06593406593406603
2019-03-05,0.86,0.87,0.78,0.8,0.8,88200,-0.05882352941176461
2019-03-06,0.84,0.86,0.81,0.82,0.82,67900,0.02499999999999991
2019-03-07,0.83,0.85,0.76,0.78,0.78,190600,-0.04878048780487798
2019-03-08,0.8,0.8,0.74,0.78,0.78,62300,0.0
2019-03-11,0.77,0.8,0.72,0.8,0.8,87600,0.025641025641025772
2019-03-12,0.83,0.83,0.73,0.75,0.75,16200,-0.0625
2019-03-13,0.75,0.83,0.74,0.81,0.81,55400,0.08000000000000007
2019-03-14,0.8,0.85,0.8,0.85,0.85,74700,0.04938271604938271
2019-03-15,0.82,0.9,0.8,0.84,0.84,121300,-0.0117647058823529
2019-03-18,0.85,0.91,0.83,0.9,0.9,158100,0.0714285714285714
2019-03-19,0.9,0.9,0.85,0.9,0.9,69500,0.0
2019-03-20,0.86,0.9,0.86,0.88,0.88,10800,-0.022222222222222254
2019-03-21,0.86,0.92,0.86,0.91,0.91,53800,0.03409090909090917
2019-03-22,0.88,0.92,0.83,0.9,0.9,86100,-0.01098901098901095
2019-03-25,0.87,0.92,0.87,0.9,0.9,68100,0.0
2019-03-26,0.9,0.92,0.88,0.9,0.9,52000,0.0
2019-03-27,0.88,0.91,0.88,0.9,0.9,65400,0.0
2019-03-28,0.9,0.9,0.88,0.89,0.89,50000,-0.011111111111111072
