Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,9.73,9.75,9.73,9.75,9.75,1300,
2019-01-03,9.75,9.75,9.75,9.75,9.75,100,0.0
2019-01-04,9.77,9.77,9.75,9.75,9.75,5100,0.0
2019-01-07,9.75,9.76,9.75,9.75,9.75,10000,0.0
2019-01-08,9.77,9.82,9.77,9.82,9.82,50000,0.007179487179487243
2019-01-09,9.8,9.82,9.8,9.82,9.82,333900,0.0
2019-01-10,9.8,9.85,9.8,9.85,9.85,54800,0.003054989816700493
2019-01-11,9.85,9.85,9.85,9.85,9.85,0,0.0
2019-01-14,9.85,9.85,9.85,9.85,9.85,0,0.0
2019-01-15,9.85,9.85,9.84,9.84,9.84,2600,-0.0010152284263958977
2019-01-16,9.8,9.86,9.8,9.86,9.86,73900,0.00203252032520318
2019-01-17,9.86,9.86,9.86,9.86,9.86,0,0.0
2019-01-18,9.86,9.86,9.86,9.86,9.86,0,0.0
2019-01-22,9.87,9.87,9.87,9.87,9.87,600,0.0010141987829614951
2019-01-23,9.87,9.87,9.87,9.87,9.87,10300,0.0
2019-01-24,9.82,9.82,9.82,9.82,9.82,100,-0.005065856129685797
2019-01-25,9.84,9.84,9.84,9.84,9.84,25000,0.0020366598778003286
2019-01-28,9.84,9.84,9.84,9.84,9.84,0,0.0
2019-01-29,9.84,9.84,9.84,9.84,9.84,0,0.0
2019-01-30,9.84,9.84,9.84,9.84,9.84,0,0.0
2019-01-31,9.84,9.84,9.84,9.84,9.84,0,0.0
2019-02-01,9.85,9.85,9.85,9.85,9.85,2600,0.00101626016260159
2019-02-04,9.87,9.9,9.87,9.87,9.87,412500,0.0020304568527917954
2019-02-05,9.87,9.87,9.87,9.87,9.87,0,0.0
2019-02-06,9.9,9.9,9.87,9.87,9.87,1400,0.0
2019-02-07,9.87,9.87,9.87,9.87,9.87,0,0.0
2019-02-08,9.9,9.9,9.9,9.9,9.9,600,0.003039513677811634
2019-02-11,9.9,9.92,9.9,9.92,9.92,46400,0.002020202020202033
2019-02-12,9.93,9.98,9.93,9.93,9.93,682700,0.0010080645161290036
2019-02-13,9.93,9.93,9.93,9.93,9.93,0,0.0
2019-02-14,9.93,9.95,9.93,9.93,9.93,2000,0.0
2019-02-15,9.93,9.93,9.93,9.93,9.93,0,0.0
2019-02-19,9.93,9.93,9.93,9.93,9.93,0,0.0
2019-02-20,9.93,9.93,9.93,9.93,9.93,0,0.0
2019-02-21,9.93,9.93,9.93,9.93,9.93,0,0.0
2019-02-22,9.93,9.93,9.93,9.93,9.93,0,0.0
2019-02-25,9.93,9.93,9.93,9.93,9.93,0,0.0
2019-02-26,9.93,9.93,9.93,9.93,9.93,0,0.0
2019-02-27,9.93,9.93,9.93,9.93,9.93,0,0.0
2019-02-28,9.93,9.93,9.93,9.93,9.93,100,0.0
2019-03-01,9.93,9.93,9.93,9.93,9.93,0,0.0
2019-03-04,9.93,9.93,9.93,9.93,9.93,0,0.0
2019-03-05,9.93,9.93,9.93,9.93,9.93,616800,0.0
