Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-03-13,9.55,9.65,9.55,9.65,9.65,1000,
2019-03-14,9.65,9.65,9.65,9.65,9.65,0,0.0
2019-03-15,9.65,9.65,9.65,9.65,9.65,0,0.0
2019-03-18,9.65,9.65,9.65,9.65,9.65,0,0.0
2019-03-19,10.0,10.0,9.9999,10.0,10.0,1011,0.03626943005181338
2019-03-20,10.0,10.0,10.0,10.0,10.0,0,0.0
2019-03-21,10.0,10.0,10.0,10.0,10.0,0,0.0
2019-03-22,9.7958,9.7958,9.7958,9.7958,9.7958,200,-0.020419999999999994
2019-03-25,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-03-26,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-03-27,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-03-28,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-03-29,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-04-01,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-04-02,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-04-03,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-04-04,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-04-05,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-04-08,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-04-09,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-04-10,9.7958,9.7958,9.7958,9.7958,9.7958,0,0.0
2019-04-11,9.55,9.7,9.55,9.7,9.7,400,-0.009779701504726623
2019-04-12,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-04-15,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-04-16,9.7,9.7,9.7,9.7,9.7,0,0.0
2019-04-17,9.85,9.85,9.85,9.85,9.85,191,0.015463917525773141
2019-04-18,9.85,9.85,9.85,9.85,9.85,0,0.0
2019-04-22,9.85,9.85,9.85,9.85,9.85,0,0.0
2019-04-23,9.85,9.85,9.85,9.85,9.85,0,0.0
2019-04-24,9.85,9.85,9.85,9.85,9.85,0,0.0
2019-04-25,9.85,9.85,9.85,9.85,9.85,0,0.0
2019-04-26,9.85,9.85,9.85,9.85,9.85,0,0.0
2019-04-29,9.85,9.85,9.85,9.85,9.85,0,0.0
2019-04-30,9.85,9.85,9.85,9.85,9.85,0,0.0
2019-05-01,9.69,9.69,9.69,9.69,9.69,511,-0.01624365482233503
2019-05-02,9.75,9.75,9.75,9.75,9.75,501,0.006191950464396356
2019-05-03,9.64,9.7,9.64,9.7,9.7,1800,-0.005128205128205221
2019-05-06,9.7,9.72,9.7,9.72,9.72,3000,0.0020618556701033075
2019-05-07,9.72,9.72,9.72,9.72,9.72,0,0.0
2019-05-08,10.1,10.1,9.73,9.8,9.8,800,0.008230452674897082
2019-05-09,9.8,9.8,9.8,9.8,9.8,0,0.0
2019-05-10,9.8,9.8,9.8,9.8,9.8,0,0.0
2019-05-13,9.8,9.8,9.8,9.8,9.8,0,0.0
