Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,14.1,14.1,14.1,14.1,13.106288000000001,0,
2019-01-03,14.1,14.1,14.1,14.1,13.106288000000001,0,0.0
2019-01-04,14.1,14.1,14.1,14.1,13.106288000000001,0,0.0
2019-01-07,14.1,14.1,14.1,14.1,13.106288000000001,0,0.0
2019-01-08,14.1,14.1,14.1,14.1,13.106288000000001,0,0.0
2019-01-09,14.2,14.2,14.16,14.161,13.162988,900,0.004326167714306273
2019-01-10,14.161,14.161,14.161,14.161,13.162988,0,0.0
2019-01-11,14.13,14.13,14.13,14.13,13.134173,300,-0.0021890926285126344
2019-01-14,14.16,14.563,14.16,14.29,13.282897,3000,0.011323438483717307
2019-01-15,14.37,14.748,14.37,14.573,13.545952,900,0.019804038230515575
2019-01-16,14.23,14.3,14.23,14.3,13.292192000000002,200,-0.01873327175528139
2019-01-17,14.24,14.73,14.24,14.73,13.691887,900,0.03006990871031645
2019-01-18,14.1,14.56,13.39,14.42,13.403734,2700,-0.021045528640427635
2019-01-22,14.25,14.58,14.245,14.32,13.310782000000001,1800,-0.006934783993773563
2019-01-23,14.37,14.53,14.37,14.53,13.505981,400,0.014664728188020781
2019-01-24,14.53,14.53,14.53,14.53,13.505981,0,0.0
2019-01-25,14.81,14.81,14.8,14.8,13.756954,300,0.018582359918912994
2019-01-28,14.8,14.8,14.8,14.8,13.756954,0,0.0
2019-01-29,14.8,14.8,14.8,14.8,13.756954,0,0.0
2019-01-30,14.99,15.25,14.75,14.95,13.896382000000001,5100,0.010135092404903068
2019-01-31,14.82,15.0,14.679,14.752,13.712337,4500,-0.013244094757901781
2019-02-01,14.95,15.21,14.95,15.0,13.942859,2900,0.016811284611806254
2019-02-04,15.15,15.28,14.95,15.0,13.942859,2300,0.0
2019-02-05,15.15,15.4,15.15,15.4,14.314669,2500,0.02666669726775539
2019-02-06,15.4,15.4,15.1,15.35,14.268192,3200,-0.0032468092695681072
2019-02-07,14.95,15.1,14.95,15.1,14.035812,900,-0.016286576463226843
2019-02-08,15.11,15.11,15.101,15.101,14.036739,2000,6.604534173026977e-05
2019-02-11,15.5,15.5,15.1,15.1,14.035812,2500,-6.604098003115677e-05
2019-02-12,15.27,15.27,15.27,15.27,14.193829999999998,100,0.011258201520510491
2019-02-13,15.6,15.6,15.4,15.4,14.314669,2800,0.008513487902842343
2019-02-14,16.35,16.35,15.199,15.51,14.416917000000002,2900,0.0071428825912775995
2019-02-15,16.280001000000002,16.280001000000002,15.499,16.120001000000002,14.983926,2800,0.03932942112380888
2019-02-19,15.7,15.9,15.7,15.9,14.779429,700,-0.013647758271096655
2019-02-20,17.450001,17.450001,15.8,15.8,14.686479,2400,-0.006289146894646658
2019-02-21,15.8,15.8,15.8,15.8,14.686479,0,0.0
2019-02-22,16.200001,16.200001,15.53,15.53,14.435506,1900,-0.017088711324205086
2019-02-25,16.6,16.719998999999998,15.8,16.299999,15.151239000000002,9000,0.049581427904224595
2019-02-26,16.299999,16.52,16.15,16.479,15.317623000000001,7900,0.010981544149623712
2019-02-27,17.790001,17.790001,16.75,17.049999,15.848382999999998,5000,0.03465028483858079
2019-02-28,17.0,17.299999,17.0,17.299999,16.080761,2200,0.014662568414708366
2019-03-01,17.299999,17.299999,17.299999,17.299999,16.080761,0,0.0
2019-03-04,17.299999,17.299999,17.299999,17.299999,16.080761,600,0.0
2019-03-05,17.511999,17.511999,17.511999,17.511999,16.277822,200,0.01225445736056896
2019-03-06,17.511999,17.511999,17.511999,17.511999,16.277822,0,0.0
2019-03-07,17.43,17.43,17.344,17.344,16.121660000000002,400,-0.0095935439028636
2019-03-08,17.344,17.344,17.344,17.344,16.121660000000002,0,0.0
2019-03-11,17.49,17.49,17.267,17.267,16.050089,300,-0.004439431175201736
2019-03-12,16.6,17.34,16.6,17.34,16.117943,500,0.004227640108413144
2019-03-13,17.34,17.34,17.34,17.34,16.117943,100,0.0
2019-03-14,17.34,17.34,17.34,17.34,16.306017,0,0.01166861056649715
2019-03-15,17.139999,17.5,17.129998999999998,17.129998999999998,16.108541,600,-0.012110621496347118
2019-03-18,17.129998999999998,17.129998999999998,17.129998999999998,17.129998999999998,16.108541,0,0.0
2019-03-19,17.35,17.35,17.35,17.35,16.315422,300,0.012842938413851535
2019-03-20,17.0,17.35,17.0,17.35,16.315422,700,0.0
2019-03-21,17.35,17.35,17.003,17.003,15.989114,400,-0.019999973031650686
2019-03-22,17.0,17.290001,17.0,17.290001,16.259001,1200,0.016879421836632158
2019-03-25,17.65,17.65,16.91,16.91,15.901660000000001,5300,-0.021978041578323282
2019-03-26,17.4,17.49,17.4,17.49,16.447075,2000,0.034299249260768994
2019-03-27,17.5,17.5,17.200001,17.200001,16.174367999999998,2100,-0.016580881402924463
2019-03-28,17.200001,17.200001,17.200001,17.200001,16.174367999999998,0,0.0
2019-03-29,18.76,18.76,18.02,18.02,16.945470999999998,700,0.04767438208404795
