Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,6.16,6.45,6.0,6.45,6.45,21700,
2019-01-03,6.45,6.6,6.2,6.59,6.59,41200,0.021705426356589008
2019-01-04,6.5,6.71,6.4,6.71,6.71,12800,0.018209408194233667
2019-01-07,6.58,6.85,6.58,6.7,6.7,15500,-0.0014903129657227732
2019-01-08,6.65,6.9,6.65,6.76,6.76,10100,0.008955223880596996
2019-01-09,6.75,6.9,6.45,6.71,6.71,21000,-0.007396449704141994
2019-01-10,6.74,6.87,6.73,6.87,6.87,4300,0.023845007451564815
2019-01-11,6.85,6.9,6.78,6.82,6.82,20800,-0.00727802037845704
2019-01-14,6.67,6.88,6.65,6.88,6.88,7400,0.008797653958944274
2019-01-15,6.88,6.89,6.8,6.89,6.89,6700,0.0014534883720929148
2019-01-16,6.85,6.92,6.85,6.9,6.9,10200,0.0014513788098695635
2019-01-17,6.9,6.94,6.81,6.81,6.81,7500,-0.013043478260869712
2019-01-18,6.9,6.92,6.78,6.91,6.91,13400,0.01468428781204123
2019-01-22,6.89,6.94,6.8,6.8,6.8,3500,-0.01591895803183796
2019-01-23,6.92,6.96,6.84,6.88,6.88,8700,0.0117647058823529
2019-01-24,6.99,7.1,6.92,7.08,7.08,9100,0.029069767441860517
2019-01-25,7.08,7.2,6.68,7.18,7.18,29500,0.01412429378531077
2019-01-28,7.17,7.17,6.77,7.14,7.14,8400,-0.005571030640668551
2019-01-29,7.16,7.16,7.11,7.12,7.12,7000,-0.0028011204481792618
2019-01-30,7.07,7.07,6.78,6.79,6.79,6400,-0.0463483146067416
2019-01-31,6.79,7.19,6.79,7.19,7.19,3200,0.05891016200294552
2019-02-01,7.09,7.22,6.94,7.05,7.05,2200,-0.01947148817802513
2019-02-04,7.05,7.09,6.83,7.09,7.09,4200,0.005673758865248235
2019-02-05,7.0,7.06,6.82,7.0,7.0,6100,-0.012693935119887145
2019-02-06,7.09,7.15,7.07,7.09,7.09,4500,0.0128571428571429
2019-02-07,6.85,6.86,6.85,6.86,6.86,1100,-0.03244005641748937
2019-02-08,6.82,7.13,6.82,7.13,7.13,1400,0.039358600583090375
2019-02-11,7.05,7.05,6.83,6.83,6.83,7800,-0.04207573632538564
2019-02-12,6.9,6.98,6.84,6.91,6.91,9100,0.01171303074670571
2019-02-13,6.9,7.0,6.87,6.89,6.89,3500,-0.0028943560057888007
2019-02-14,6.83,7.12,6.83,6.9,6.9,14800,0.0014513788098695635
2019-02-15,7.02,7.02,6.9,6.9,6.9,1300,0.0
2019-02-19,6.82,6.95,6.82,6.94,6.94,2500,0.005797101449275477
2019-02-20,6.85,6.9,6.84,6.9,6.9,5800,-0.0057636887608069065
2019-02-21,6.87,7.06,6.87,7.03,7.03,4600,0.018840579710144967
2019-02-22,7.04,7.54,7.04,7.35,7.35,43600,0.045519203413940224
2019-02-25,7.45,7.5,7.38,7.4,7.4,16300,0.006802721088435382
2019-02-26,7.4,7.4,7.26,7.3,7.3,20300,-0.013513513513513598
2019-02-27,7.2,7.28,7.2,7.28,7.28,1400,-0.002739726027397249
2019-02-28,7.28,7.31,7.17,7.19,7.19,7000,-0.012362637362637319
2019-03-01,7.24,7.25,7.0,7.11,7.11,7400,-0.011126564673157202
2019-03-04,7.21,7.21,7.01,7.14,7.14,4600,0.00421940928270037
2019-03-05,7.13,7.22,7.13,7.14,7.14,5100,0.0
2019-03-06,7.13,7.28,7.05,7.05,7.05,5300,-0.012605042016806678
2019-03-07,7.16,7.26,7.09,7.26,7.26,9200,0.029787234042553123
2019-03-08,7.25,7.25,7.08,7.08,7.08,14800,-0.024793388429751984
2019-03-11,7.13,7.29,7.12,7.2,7.2,10000,0.016949152542372836
2019-03-12,7.3,7.49,7.3,7.32,7.32,2800,0.016666666666666607
2019-03-13,7.32,7.32,7.13,7.17,7.17,8300,-0.020491803278688603
2019-03-14,7.0,7.03,6.3,6.87,6.87,69200,-0.04184100418410042
2019-03-15,6.9,6.93,6.75,6.75,6.75,2300,-0.017467248908296984
2019-03-18,6.54,6.72,6.54,6.58,6.58,12500,-0.0251851851851852
2019-03-19,6.61,6.91,6.58,6.58,6.58,18300,0.0
2019-03-20,6.6,6.61,6.6,6.61,6.61,3400,0.004559270516717451
2019-03-21,6.62,6.7,6.58,6.58,6.58,1700,-0.004538577912254205
2019-03-22,6.51,6.59,6.5,6.59,6.59,5600,0.001519756838905817
2019-03-25,6.5,6.87,6.46,6.72,6.72,20100,0.019726858877086473
2019-03-26,6.79,6.83,6.79,6.8,6.8,2000,0.011904761904761862
2019-03-27,6.8,6.8,6.8,6.8,6.8,100,0.0
2019-03-28,6.82,6.9,6.8,6.9,6.9,4200,0.014705882352941346
2019-03-29,6.9,6.9,6.52,6.54,6.54,3100,-0.05217391304347829
2019-04-01,6.64,6.64,6.64,6.64,6.64,1400,0.015290519877675823
2019-04-02,6.84,6.98,6.67,6.98,6.98,10700,0.051204819277108626
2019-04-03,6.67,7.09,6.67,7.05,7.05,85800,0.010028653295128809
2019-04-04,7.05,7.25,7.05,7.25,7.25,12100,0.028368794326241176
2019-04-05,7.25,7.25,7.0,7.11,7.11,4200,-0.0193103448275862
2019-04-08,7.19,7.19,7.11,7.12,7.12,4700,0.0014064697609001975
2019-04-09,7.05,7.1,6.94,7.1,7.1,9000,-0.002808988764045006
2019-04-10,7.0,7.0,6.95,6.95,6.95,3600,-0.021126760563380254
2019-04-11,6.75,6.83,6.62,6.75,6.75,71900,-0.02877697841726623
2019-04-12,6.74,6.98,6.71,6.8,6.8,2400,0.007407407407407307
2019-04-15,6.98,7.06,6.98,7.03,7.03,12700,0.03382352941176481
2019-04-16,7.16,7.16,6.9,6.99,6.99,3100,-0.005689900426742556
2019-04-17,6.81,6.86,6.78,6.79,6.79,6000,-0.028612303290414864
2019-04-18,6.8,6.8,6.8,6.8,6.8,1100,0.0014727540500736325
2019-04-22,6.89,6.94,6.89,6.94,6.94,3500,0.020588235294117796
2019-04-23,7.1,7.1,6.94,7.04,7.04,4100,0.014409221902017322
2019-04-24,7.04,7.15,7.02,7.02,7.02,10100,-0.0028409090909091717
2019-04-25,7.17,7.17,7.09,7.09,7.09,6900,0.009971509971510084
2019-04-26,7.1,7.2,7.01,7.14,7.14,5900,0.007052186177715081
2019-04-29,7.15,7.24,7.15,7.22,7.22,9700,0.011204481792717047
2019-04-30,7.25,7.29,7.15,7.2,7.2,11700,-0.0027700831024930483
2019-05-01,7.19,7.3,7.19,7.3,7.3,2900,0.01388888888888884
2019-05-02,7.39,7.39,7.23,7.23,7.23,2800,-0.009589041095890316
2019-05-03,7.47,7.47,7.47,7.47,7.47,300,0.03319502074688785
