Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,30.752001,30.752001,30.752001,30.752001,30.752001,400,
2019-01-03,27.299999,27.32,27.299999,27.32,27.32,400,-0.111602526287639
2019-01-04,27.32,27.32,27.32,27.32,27.32,100,0.0
2019-01-07,28.9,28.9,28.9,28.9,28.9,400,0.05783308931185949
2019-01-08,28.9,28.9,28.9,28.9,28.9,100,0.0
2019-01-09,28.9,28.9,28.9,28.9,28.9,100,0.0
2019-01-10,27.690001000000002,28.15,27.690001000000002,28.0,28.0,900,-0.03114186851211065
2019-01-11,28.0,28.0,28.0,28.0,28.0,100,0.0
2019-01-14,28.0,28.0,28.0,28.0,28.0,100,0.0
2019-01-15,29.15,31.0,29.059998999999998,31.0,31.0,1800,0.1071428571428572
2019-01-16,31.0,31.0,31.0,31.0,31.0,100,0.0
2019-01-17,31.0,31.0,31.0,31.0,31.0,100,0.0
2019-01-18,28.35,28.35,26.322001,26.322001,26.322001,700,-0.1509031935483871
2019-01-22,26.440001000000002,28.0,26.440001000000002,28.0,28.0,2300,0.06374891483364054
2019-01-23,27.785999,27.950001,27.27,27.950001,27.950001,1600,-0.0017856785714285284
2019-01-24,28.1,30.101999,27.629998999999998,28.15,28.15,2900,0.0071555990284222215
2019-01-25,28.75,28.75,22.5,24.0,24.0,4600,-0.147424511545293
2019-01-28,25.65,27.83,25.65,26.9,26.9,3000,0.12083333333333335
2019-01-29,26.0,26.0,25.610001,25.610001,25.610001,500,-0.04795535315985122
2019-01-30,26.451,27.705999,26.450001,27.705999,27.705999,1000,0.08184294877614406
2019-01-31,27.705999,27.705999,27.705999,27.705999,27.705999,200,0.0
2019-02-01,27.66,27.66,26.02,26.02,26.02,900,-0.06085321088764928
2019-02-04,26.02,26.02,26.02,26.02,26.02,0,0.0
2019-02-05,26.75,27.0,26.75,26.75,26.75,2300,0.028055342044581044
2019-02-06,26.969998999999998,26.973,26.959999,26.969998999999998,26.969998999999998,1800,0.008224261682242995
2019-02-07,26.969998999999998,26.969998999999998,26.969998999999998,26.969998999999998,26.969998999999998,200,0.0
2019-02-08,26.969998999999998,26.969998999999998,26.969998999999998,26.969998999999998,26.969998999999998,600,0.0
2019-02-11,28.0,28.0,28.0,28.0,28.0,1400,0.03819062062256662
2019-02-12,28.0,35.900002,28.0,31.049999,31.049999,2800,0.10892853571428573
2019-02-13,32.369999,32.369999,28.84,30.280001000000002,30.280001000000002,1200,-0.024798648141663326
2019-02-14,30.280001000000002,30.280001000000002,30.280001000000002,30.280001000000002,30.280001000000002,100,0.0
2019-02-15,30.639999,30.639999,29.85,29.9,29.9,1700,-0.012549570259261289
2019-02-19,31.0,31.0,28.459999,28.459999,28.459999,1800,-0.048160568561872896
2019-02-20,28.75,28.75,28.75,28.75,28.75,800,0.01018977548101807
2019-02-21,28.99,28.99,28.99,28.99,28.99,600,0.0083478260869565
2019-02-22,28.99,28.99,28.99,28.99,28.99,400,0.0
2019-02-25,26.200001,26.200001,26.200001,26.200001,26.200001,400,-0.09624004829251465
2019-02-26,26.35,26.35,26.35,26.35,26.35,400,0.005725152453238458
2019-02-27,27.0,29.0,27.0,29.0,29.0,2300,0.10056925996204935
2019-02-28,27.868999,28.209999,27.664,28.209999,28.209999,3200,-0.02724141379310341
2019-03-01,28.200001,28.200001,27.370001000000002,27.370001000000002,27.370001000000002,1100,-0.029776605096653808
2019-03-04,28.690001000000002,28.690001000000002,26.5,26.5,26.5,1100,-0.03178666306954103
2019-03-05,26.075001,26.083,26.075001,26.083,26.083,600,-0.015735849056603857
2019-03-06,29.0,30.780001000000002,26.43,26.459999,26.459999,3400,0.01445382049610866
2019-03-07,26.98,26.98,26.98,26.98,26.98,400,0.01965234390220494
2019-03-08,29.1,29.1,26.85,26.85,26.85,3700,-0.004818383988139274
2019-03-11,27.58,27.58,22.559998999999998,22.73,22.73,8600,-0.1534450651769088
2019-03-12,23.5,23.5,21.370001000000002,21.370001000000002,21.370001000000002,5200,-0.05983277606687187
2019-03-13,21.4,21.4,20.299999,20.299999,20.299999,2700,-0.05007028310387085
2019-03-14,20.91,26.17,20.91,22.77,22.77,4100,0.12167493210221347
2019-03-15,23.549999,23.549999,18.049999,19.4,19.4,33100,-0.1480017566974089
2019-03-18,19.5,20.857,19.200001,20.35,20.35,5600,0.0489690721649485
2019-03-19,20.809998999999998,20.809998999999998,19.01,19.67,19.67,7800,-0.03341523341523345
2019-03-20,20.299999,21.5,20.299999,20.35,20.35,3800,0.03457041179461107
