Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,7.92,8.49,7.92,8.43,8.43,18600,
2019-01-03,8.42,8.94,8.34,8.92,8.92,21000,0.058125741399762676
2019-01-04,8.99,9.36,8.83,8.9,8.9,21300,-0.0022421524663677195
2019-01-07,8.91,9.38,8.91,9.23,9.23,28700,0.03707865168539337
2019-01-08,9.45,9.51,9.23,9.5,9.5,14400,0.029252437703141787
2019-01-09,9.5,9.81,9.5,9.63,9.63,21700,0.013684210526315965
2019-01-10,9.66,10.19,9.43,9.44,9.44,5400,-0.019730010384216068
2019-01-11,9.49,9.88,9.44,9.58,9.58,18600,0.014830508474576343
2019-01-14,9.57,9.95,9.57,9.69,9.69,19800,0.01148225469728592
2019-01-15,9.7,9.7,9.42,9.5,9.5,6300,-0.019607843137254832
2019-01-16,9.54,9.65,9.36,9.59,9.59,8400,0.0094736842105263
2019-01-17,9.65,9.91,9.56,9.67,9.67,81500,0.008342022940563076
2019-01-18,9.74,9.99,9.63,9.98,9.98,23900,0.03205791106514999
2019-01-22,9.97,10.13,9.79,9.92,9.92,69700,-0.006012024048096198
2019-01-23,10.02,10.44,9.93,10.07,10.07,16100,0.015120967741935498
2019-01-24,10.04,10.26,9.64,9.94,9.94,17600,-0.012909632571996066
2019-01-25,9.98,10.17,9.78,9.86,9.86,33000,-0.008048289738430636
2019-01-28,9.85,9.85,9.72,9.73,9.73,2600,-0.013184584178498882
2019-01-29,9.63,9.7,8.81,9.0,9.0,20000,-0.07502569373072976
2019-01-30,9.03,9.14,8.84,9.01,9.01,16800,0.0011111111111110628
2019-01-31,8.82,9.01,8.74,8.89,8.89,16200,-0.013318534961154205
2019-02-01,8.9,9.1,8.9,8.91,8.91,28000,0.0022497187851517886
2019-02-04,9.01,9.33,9.01,9.33,9.33,22700,0.047138047138047146
2019-02-05,9.36,9.44,9.16,9.16,9.16,10100,-0.018220793140407254
2019-02-06,9.22,9.23,8.85,9.23,9.23,5800,0.007641921397379958
2019-02-07,9.09,9.3,9.09,9.19,9.19,4500,-0.004333694474539684
2019-02-08,9.5,9.78,9.1,9.4,9.4,9700,0.022850924918389692
2019-02-11,9.67,9.67,9.1,9.19,9.19,9400,-0.022340425531914954
2019-02-12,9.18,9.23,9.02,9.12,9.12,93200,-0.007616974972796564
2019-02-13,9.07,9.28,9.07,9.09,9.09,48200,-0.003289473684210509
2019-02-14,9.05,9.23,8.51,9.0,9.0,83100,-0.00990099009900991
2019-02-15,8.99,9.14,8.81,8.85,8.85,19100,-0.01666666666666672
2019-02-19,8.73,8.92,8.71,8.78,8.78,8500,-0.007909604519774072
2019-02-20,8.78,9.0,8.73,8.73,8.73,5900,-0.005694760820045386
2019-02-21,8.77,8.85,8.55,8.65,8.65,16200,-0.009163802978235935
2019-02-22,8.75,8.78,8.61,8.67,8.67,5600,0.0023121387283235872
2019-02-25,8.7,8.72,8.53,8.72,8.72,16500,0.005767012687428075
2019-02-26,8.84,8.84,8.55,8.68,8.68,41400,-0.004587155963302836
2019-02-27,8.82,9.03,8.65,9.03,9.03,6300,0.040322580645161255
