Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,0.66,0.69,0.57,0.65,0.65,371700,
2019-01-03,0.66,0.69,0.65,0.68,0.68,256900,0.04615384615384621
2019-01-04,0.7,0.7,0.64,0.68,0.68,639200,0.0
2019-01-07,0.65,0.69,0.65,0.67,0.67,291600,-0.014705882352941235
2019-01-08,0.65,0.68,0.64,0.66,0.66,342500,-0.014925373134328401
2019-01-09,0.66,0.69,0.65,0.66,0.66,276300,0.0
2019-01-10,0.69,0.69,0.64,0.65,0.65,138700,-0.015151515151515138
2019-01-11,0.67,0.68,0.64,0.66,0.66,120800,0.01538461538461533
2019-01-14,0.65,0.68,0.64,0.65,0.65,172500,-0.015151515151515138
2019-01-15,0.65,0.67,0.64,0.65,0.65,190000,0.0
2019-01-16,0.64,0.65,0.62,0.62,0.62,165600,-0.04615384615384621
2019-01-17,0.62,0.64,0.6,0.63,0.63,124300,0.016129032258064502
2019-01-18,0.62,0.65,0.61,0.62,0.62,116800,-0.015873015873015928
2019-01-22,0.62,0.62,0.58,0.58,0.58,252500,-0.06451612903225812
2019-01-23,0.58,0.6,0.58,0.59,0.59,235200,0.01724137931034475
2019-01-24,0.58,0.61,0.58,0.6,0.6,88300,0.016949152542372836
2019-01-25,0.6,0.62,0.59,0.59,0.59,331000,-0.01666666666666672
2019-01-28,0.59,0.61,0.59,0.6,0.6,526900,0.016949152542372836
2019-01-29,0.61,0.62,0.59,0.61,0.61,345900,0.016666666666666607
2019-01-30,0.6,0.62,0.6,0.6,0.6,220800,-0.016393442622950838
2019-01-31,0.63,0.63,0.61,0.61,0.61,325300,0.016666666666666607
2019-02-01,0.61,0.63,0.61,0.61,0.61,288400,0.0
2019-02-04,0.62,0.65,0.61,0.64,0.64,227800,0.049180327868852514
2019-02-05,0.64,0.66,0.64,0.65,0.65,245000,0.015625
2019-02-06,0.65,0.66,0.6,0.64,0.64,290000,-0.015384615384615441
2019-02-07,0.63,0.64,0.62,0.63,0.63,163100,-0.015625
2019-02-08,0.62,0.64,0.62,0.62,0.62,379000,-0.015873015873015928
2019-02-11,0.64,0.64,0.61,0.64,0.64,176000,0.032258064516129004
2019-02-12,0.65,0.66,0.64,0.65,0.65,184600,0.015625
2019-02-13,0.64,0.65,0.63,0.63,0.63,149100,-0.03076923076923077
2019-02-14,0.63,0.65,0.6,0.6,0.6,336000,-0.04761904761904767
2019-02-15,0.6,0.62,0.6,0.62,0.62,285600,0.03333333333333344
2019-02-19,0.65,0.73,0.63,0.72,0.72,835500,0.16129032258064502
2019-02-20,0.75,0.75,0.68,0.69,0.69,583000,-0.04166666666666674
2019-02-21,0.72,0.72,0.65,0.67,0.67,218700,-0.02898550724637672
2019-02-22,0.69,0.72,0.68,0.72,0.72,299700,0.07462686567164178
2019-02-25,0.73,0.73,0.7,0.72,0.72,319700,0.0
2019-02-26,0.72,0.73,0.69,0.72,0.72,221900,0.0
2019-02-27,0.72,0.73,0.69,0.7,0.7,218300,-0.02777777777777779
2019-02-28,0.73,0.73,0.66,0.67,0.67,266000,-0.042857142857142705
2019-03-01,0.65,0.68,0.63,0.64,0.64,250900,-0.04477611940298509
2019-03-04,0.63,0.64,0.61,0.62,0.62,256700,-0.03125
2019-03-05,0.61,0.63,0.61,0.62,0.62,286200,0.0
2019-03-06,0.61,0.63,0.6,0.62,0.62,134700,0.0
2019-03-07,0.62,0.62,0.6,0.61,0.61,140600,-0.016129032258064502
2019-03-08,0.62,0.64,0.6,0.63,0.63,298500,0.032786885245901676
2019-03-11,0.65,0.65,0.6,0.65,0.65,154400,0.031746031746031855
2019-03-12,0.63,0.67,0.62,0.67,0.67,266700,0.030769230769230882
2019-03-13,0.67,0.7,0.66,0.66,0.66,287500,-0.014925373134328401
2019-03-14,0.66,0.66,0.61,0.64,0.64,227700,-0.030303030303030276
2019-03-15,0.62,0.65,0.61,0.62,0.62,155600,-0.03125
2019-03-18,0.61,0.64,0.6,0.6,0.6,172800,-0.032258064516129115
2019-03-19,0.6,0.63,0.6,0.62,0.62,174700,0.03333333333333344
